,0,1,2,3,4,5,6,7,8,9
14877,56.0,0.0,82.0,3.0,-14.0,-18.0,26.0,97.0,72.0,4.0
14878,55.0,0.0,92.0,3.0,26.0,0.0,37.0,66.0,30.0,4.0
14879,44.0,0.57,88.0,0.0,44.0,7.0,45.0,44.0,0.0,1.0
14880,49.0,0.0,95.0,3.0,46.0,-23.37,47.0,49.0,2.0,1.0
14881,55.0,-1.0,78.0,-0.3,18.0,29.0,23.0,60.0,38.0,4.0
14882,55.0,0.0,96.0,1.0,44.0,3.0,41.0,52.0,12.0,4.0
14883,51.0,-0.05,84.0,0.0,52.0,31.0,33.0,32.0,0.0,1.0
14884,49.0,0.0,88.0,2.0,50.0,6.0,39.0,39.0,0.0,1.0
14885,85.0,0.0,88.0,0.0,2.0,-22.0,3.0,86.0,82.0,5.0
14886,53.0,-1.0,81.0,0.0,52.0,-24.0,28.0,29.0,2.0,1.0
14887,51.0,-4.0,83.0,0.0,50.0,-18.0,32.0,33.9,2.0,1.0
14888,43.0,-0.5,85.0,0.0,42.0,-21.0,42.0,44.0,2.0,1.0
14889,37.0,0.0,90.0,-3.0,18.0,0.0,53.0,72.0,20.0,1.0
14890,39.0,0.0,77.0,7.0,38.0,0.0,38.0,38.0,0.0,1.0
14891,39.0,4.0,78.0,-2.0,38.0,0.0,39.0,39.0,0.0,1.0
14892,53.0,-4.0,79.0,0.0,54.0,0.0,25.0,24.0,0.0,1.0
14893,79.0,-1.0,83.0,0.0,-32.0,106.0,4.0,117.0,112.0,5.0
14894,37.0,0.0,97.0,0.0,36.0,6.0,60.0,61.0,0.0,1.0
14895,37.0,0.0,77.0,0.0,28.0,-4.0,40.0,48.0,8.0,1.0
14896,42.0,-0.81,99.0,0.0,42.0,0.0,58.0,58.0,0.0,1.0
14897,55.0,0.0,77.0,0.0,-24.0,14.0,21.0,103.0,82.0,4.0
14898,37.0,0.0,84.0,0.0,18.0,-1.0,47.0,63.6,18.0,1.0
14899,37.0,0.0,104.0,0.0,26.0,-20.0,67.0,78.0,12.0,1.0
14900,37.0,-1.0,76.0,0.0,38.0,5.0,39.0,37.0,0.0,1.0
14901,37.0,0.0,80.0,3.0,12.0,0.0,43.0,67.0,24.0,1.0
14902,49.0,4.0,87.0,0.0,50.0,1.0,38.0,38.0,0.0,1.0
14903,46.0,0.0,86.0,0.0,44.0,-23.89,41.0,42.0,2.0,1.0
14904,81.6,1.83,85.1,0.2,-24.0,0.9,4.0,110.5,105.6,5.0
14905,53.0,0.0,83.0,0.0,52.0,-17.0,30.0,32.0,2.0,1.0
14906,56.0,0.0,80.0,1.0,-2.0,-10.8,24.0,83.0,58.0,4.0
14907,47.0,-5.0,89.0,0.0,46.0,0.0,41.0,42.0,0.0,1.0
14908,44.0,0.0,84.0,0.0,44.0,18.0,40.0,40.0,0.0,1.0
14909,37.0,0.0,102.0,2.0,36.0,0.0,65.0,66.0,2.0,1.0
14910,55.0,-3.0,97.0,0.0,46.0,-1.65,42.0,51.0,8.0,4.0
14911,43.0,0.0,76.0,0.0,42.0,-3.0,32.0,34.0,2.0,1.0
14912,41.0,-1.0,100.0,1.0,42.0,1.6,59.0,59.0,0.0,1.0
14913,41.0,1.0,81.0,0.0,42.0,15.0,39.0,39.0,0.0,1.0
14914,41.0,-1.0,76.0,0.0,42.0,0.0,34.7,34.6,0.0,1.0
14915,56.0,2.3,92.0,5.0,54.0,-13.0,36.0,37.0,2.0,1.0
14916,56.0,1.0,81.0,0.0,56.0,19.0,25.0,24.0,0.0,1.0
14917,53.0,0.0,81.0,0.0,52.0,-20.46,27.0,28.0,2.0,1.0
14918,40.0,1.0,86.3,7.0,38.0,0.0,46.0,47.0,2.0,1.0
14919,50.0,0.0,77.0,-1.0,50.0,-2.0,27.0,28.0,2.0,1.0
14920,56.0,0.0,95.0,0.0,42.0,5.0,40.0,54.0,14.0,4.0
14921,55.0,0.0,93.0,0.0,46.0,-31.0,37.0,46.0,8.0,4.0
14922,37.0,0.0,76.9,0.0,26.0,-30.0,40.0,51.0,10.0,1.0
14923,37.0,-1.0,76.0,0.0,38.0,6.55,39.0,37.0,0.0,1.0
14924,42.0,0.27,83.0,2.0,42.0,0.0,42.0,42.0,0.0,1.0
14925,42.0,2.0,102.0,0.4,42.0,0.0,60.0,61.0,2.0,1.0
14926,37.0,0.0,91.0,5.0,8.0,0.0,53.0,83.0,30.0,1.0
14927,53.0,-1.0,81.0,0.0,54.0,4.0,27.4,26.0,0.0,1.0
14928,56.0,-2.0,97.0,0.0,44.0,9.0,41.0,53.0,12.0,4.0
14929,56.0,2.0,78.0,6.0,44.0,0.0,22.0,34.0,12.0,4.0
14930,56.0,0.0,79.0,0.0,10.0,17.0,23.0,68.0,46.0,4.0
14931,42.0,0.0,97.0,5.0,42.0,0.0,55.0,55.0,0.0,1.0
14932,56.0,3.0,99.0,0.4,50.0,0.0,42.0,49.0,6.4,4.0
14933,56.0,2.0,95.0,0.0,46.0,2.0,39.0,49.0,10.0,4.0
14934,55.0,-2.0,98.0,0.0,44.0,-10.0,42.0,54.0,12.0,4.0
14935,39.9,0.0,81.0,-3.0,38.0,0.0,40.0,42.0,2.0,1.0
14936,37.0,0.0,106.0,-3.0,28.0,0.0,69.0,77.0,8.0,1.0
14937,44.0,5.0,86.0,5.0,44.0,25.0,42.7,42.0,0.0,1.0
14938,37.0,0.0,79.9,0.0,16.0,11.0,43.0,65.0,22.0,1.0
14939,44.1,0.0,76.0,6.0,44.0,0.0,31.0,32.0,0.0,1.0
14940,37.0,0.0,77.0,1.0,-10.0,5.0,41.0,88.0,46.0,1.0
14941,37.0,0.0,76.0,-2.0,34.0,-13.0,40.0,43.0,2.0,1.0
14942,54.0,5.0,89.0,1.0,54.0,0.0,35.0,35.0,0.0,1.0
14943,50.0,5.0,83.0,0.0,50.0,0.0,33.0,34.0,1.6,1.0
14944,37.0,0.0,76.0,0.0,30.0,-17.0,40.0,45.0,6.0,1.0
14945,45.0,0.0,83.0,0.0,46.0,24.0,38.0,37.0,0.0,1.0
14946,43.0,-2.0,80.0,0.0,42.0,-14.0,37.0,39.0,2.0,1.0
14947,37.0,0.0,77.0,0.0,18.0,-6.0,40.0,59.0,18.0,1.0
14948,37.0,0.0,78.0,0.0,18.0,-8.0,42.0,60.0,18.0,1.0
14949,43.0,0.0,77.0,3.0,42.0,-1.35,34.0,35.0,2.0,1.0
14950,48.0,0.0,79.0,6.0,46.0,0.0,30.0,32.0,2.0,1.0
14951,53.0,0.0,88.0,5.0,52.0,-20.0,35.0,36.0,2.0,1.0
14952,45.0,0.0,79.0,0.0,46.0,18.0,34.0,33.0,0.0,1.0
14953,36.0,-5.0,83.0,0.0,36.0,0.0,47.0,47.0,0.0,1.0
14954,47.6,-1.0,83.0,0.0,46.0,-2.0,34.0,36.0,2.0,1.0
14955,56.0,0.0,79.0,0.0,12.0,18.0,23.0,66.0,42.0,4.0
14956,51.0,0.0,78.0,0.0,50.0,-26.0,27.0,29.0,2.0,1.0
14957,45.0,3.0,88.0,0.0,44.0,0.0,43.0,44.0,2.0,1.0
14958,48.0,0.0,86.0,0.0,46.0,-4.47,37.0,39.0,2.0,1.0
14959,37.0,-1.2,76.0,-0.1,38.0,9.0,39.0,37.0,0.0,1.0
14960,47.0,0.0,102.0,2.0,46.0,0.0,56.0,56.0,0.0,1.0
14961,44.0,3.0,86.0,2.0,44.0,21.0,42.0,42.0,0.0,1.0
14962,56.0,0.0,78.0,0.0,42.0,-8.0,22.0,37.0,14.0,4.0
14963,37.0,5.0,80.0,0.0,20.0,0.0,43.0,59.0,16.0,1.0
14964,56.0,-2.53,86.0,0.0,56.0,1.0,29.0,28.8,0.0,1.0
14965,37.0,0.0,78.0,0.0,20.0,4.0,41.0,57.0,16.0,1.0
14966,37.0,0.0,80.0,0.0,8.0,-25.0,43.0,72.0,30.0,1.0
14967,41.0,0.0,87.0,4.0,38.0,-2.0,46.0,48.0,2.0,1.0
14968,84.0,0.0,86.0,-7.0,-4.0,0.0,3.0,92.0,88.0,5.0
14969,46.0,5.0,86.0,5.67,46.0,0.0,40.0,39.0,0.0,1.0
14970,55.0,0.0,93.0,0.0,38.0,-1.0,37.0,54.0,16.0,4.0
14971,56.5,0.0,92.0,1.07,56.0,0.0,34.0,35.0,0.0,1.0
14972,40.0,0.0,77.0,-1.0,38.0,0.0,38.0,39.0,2.0,1.0
14973,37.0,0.0,76.0,-2.0,28.0,-13.0,39.0,47.0,8.0,1.0
14974,56.0,0.2,83.0,0.0,56.0,30.0,27.0,26.0,0.0,1.0
14975,44.0,1.0,81.0,0.0,44.0,5.0,38.0,37.0,0.0,1.0
14976,43.0,0.0,79.0,0.0,44.0,12.0,36.0,35.0,0.0,1.0
14977,45.0,0.0,102.0,0.0,46.0,18.0,57.0,56.0,0.0,1.0
14978,43.0,0.0,80.0,-1.0,44.0,30.0,37.0,36.0,0.0,1.0
14979,56.0,0.0,81.0,0.0,0.0,20.0,25.0,81.0,56.0,4.0
14980,55.3,1.1,75.5,-3.9,-18.0,-3.7,20.4,94.0,74.0,4.0
14981,51.0,0.0,87.0,0.0,52.0,11.0,35.9,35.0,0.0,1.0
14982,56.0,0.4,91.0,0.0,56.0,15.0,35.0,34.0,0.0,1.0
14983,37.0,0.0,77.0,0.0,38.0,10.0,40.0,39.0,0.0,1.0
14984,37.0,5.0,79.0,0.0,36.0,0.0,42.0,43.0,0.0,1.0
14985,55.0,0.0,95.0,0.0,52.0,9.0,40.0,44.0,4.0,4.0
14986,37.0,0.0,103.0,0.0,30.0,2.0,66.0,72.0,6.0,1.0
14987,40.5,1.0,76.0,0.0,38.0,0.0,36.0,37.0,2.0,1.0
14988,55.0,-1.0,97.0,-6.0,50.0,0.0,42.0,48.0,6.0,4.0
14989,42.0,0.0,79.0,0.0,42.0,8.08,37.0,37.0,0.0,1.0
14990,55.0,0.0,108.0,-4.0,54.0,0.0,52.0,53.0,0.0,1.0
14991,37.0,0.0,107.0,0.0,36.0,0.0,69.0,71.0,2.0,1.0
14992,55.0,4.0,80.0,0.0,54.0,0.0,25.4,26.0,0.0,1.0
14993,46.0,1.0,87.0,0.0,46.0,3.0,41.0,41.0,0.0,1.0
14994,50.0,0.0,83.0,2.0,50.0,0.0,33.0,34.0,2.0,1.0
14995,51.0,0.0,79.0,0.0,50.0,-30.0,27.0,30.0,2.0,1.0
14996,45.0,-0.53,83.0,-4.0,44.0,0.0,38.0,39.0,2.0,1.0
14997,85.0,-0.8,88.0,0.0,2.0,-10.04,3.0,86.0,82.0,5.0
14998,52.0,2.0,87.0,1.0,52.0,0.0,35.0,35.0,0.0,1.0
14999,106.8,-1.0,108.0,-1.0,70.0,-3.1,1.0,38.0,36.0,5.0
15000,55.0,0.0,82.0,1.43,-24.0,-4.78,26.1,108.0,82.0,4.0
15001,42.0,0.0,77.0,-2.0,42.0,-3.0,35.0,36.0,0.0,1.0
15002,56.0,0.0,95.0,-4.0,46.0,0.0,39.0,48.0,10.0,4.0
15003,37.0,0.0,83.0,0.0,8.0,31.0,46.0,75.0,29.8,1.0
15004,102.0,4.4,103.3,2.8,70.0,-4.53,1.0,33.0,32.0,5.0
15005,42.0,0.0,79.0,-2.0,42.0,0.0,37.0,38.0,0.6,1.0
15006,82.0,-1.0,86.0,-6.0,-40.0,0.0,4.7,127.6,124.0,5.0
15007,37.0,-0.3,103.0,0.0,24.0,11.0,66.0,80.0,14.0,1.0
15008,48.0,0.0,81.0,0.0,46.0,-7.24,33.0,35.0,2.0,1.0
15009,56.0,0.0,89.0,0.0,54.0,-24.0,33.0,35.0,2.0,1.0
15010,42.0,2.0,81.0,0.0,42.0,0.0,39.0,39.0,0.0,1.0
15011,55.0,-1.0,93.9,0.0,54.0,0.0,38.0,39.0,0.0,1.0
15012,37.0,0.0,96.0,8.0,28.0,-1.75,59.0,68.0,8.0,1.0
15013,56.0,0.0,79.8,0.0,56.0,20.0,24.0,23.0,0.0,1.0
15014,46.0,2.0,80.0,0.0,46.0,2.0,34.0,34.0,0.0,1.0
15015,44.0,0.0,88.0,-2.0,44.0,0.0,44.0,44.0,0.0,1.0
15016,41.0,0.0,81.0,0.0,42.0,0.0,39.0,39.0,0.0,1.0
15017,48.0,-3.0,82.0,0.0,46.0,0.0,34.0,35.0,2.0,1.0
15018,41.0,0.0,87.0,0.0,38.0,-11.7,46.0,48.0,2.0,1.0
15019,37.0,0.0,94.0,0.0,10.0,5.0,57.0,84.0,28.0,1.0
15020,45.0,-0.7,83.0,-3.0,46.0,12.8,37.0,36.0,0.0,1.0
15021,45.0,0.0,76.0,3.0,44.0,0.0,32.0,32.0,0.0,1.0
15022,56.0,0.0,97.0,0.0,50.0,28.0,41.0,48.0,6.0,4.0
15023,37.0,0.0,80.0,-1.0,34.0,6.0,43.0,46.0,4.0,1.0
15024,39.0,0.0,93.0,2.0,34.0,0.0,54.9,60.0,6.0,1.0
15025,43.0,0.47,86.0,3.0,42.0,0.0,44.0,45.0,2.0,1.0
15026,55.0,0.0,81.8,0.2,-22.0,-9.06,26.0,105.0,78.0,4.0
15027,53.0,-1.0,82.0,0.0,54.0,0.0,29.0,28.0,0.0,1.0
15028,55.0,-1.0,96.0,-3.0,38.0,-5.0,41.0,57.0,16.0,4.0
15029,37.0,0.0,96.0,0.0,30.0,-24.0,59.0,65.0,6.0,1.0
15030,37.0,0.0,77.0,0.0,38.0,15.08,40.0,39.0,0.0,1.0
15031,37.0,0.0,76.0,0.0,38.0,7.0,39.0,37.0,0.0,1.0
15032,56.0,2.0,95.0,0.0,54.0,0.0,40.0,41.0,2.0,1.0
15033,37.0,0.0,105.0,0.0,30.0,-11.0,68.0,74.0,6.0,1.0
15034,67.0,4.0,112.0,0.0,67.2,2.0,45.0,45.0,0.0,1.0
15035,56.0,0.0,86.6,3.0,56.0,9.0,31.0,30.0,0.0,1.0
15036,55.0,0.0,91.9,0.0,54.0,-1.0,37.0,38.0,2.0,1.0
15037,55.4,0.0,78.0,0.0,6.0,23.0,23.0,73.0,50.0,4.0
15038,55.0,0.0,77.0,0.0,-4.0,5.0,21.0,82.0,60.0,4.0
15039,55.8,-0.22,81.0,0.4,-21.2,-9.6,25.0,103.7,79.2,4.0
15040,40.0,-5.0,97.0,0.0,38.0,-1.0,57.0,59.0,2.0,1.0
15041,37.0,2.0,79.0,0.0,36.0,0.0,42.0,43.0,0.0,1.0
15042,37.0,5.0,80.0,-0.2,18.0,-2.37,43.0,62.0,20.0,1.0
15043,44.0,1.0,82.0,0.0,42.0,-15.8,38.1,41.0,2.0,1.0
15044,41.0,0.0,83.0,0.0,42.0,3.0,41.0,41.0,0.0,1.0
15045,37.0,0.0,76.0,0.0,36.0,-13.0,38.9,40.0,2.0,1.0
15046,56.0,-2.0,97.0,0.0,42.0,-3.41,41.0,55.0,14.0,4.0
15047,55.0,0.0,81.0,-4.0,-10.0,0.0,26.0,92.0,66.0,4.0
15048,55.0,-1.0,98.0,0.0,42.0,-12.0,42.0,57.0,14.0,4.0
15049,85.0,0.0,88.0,0.6,2.0,17.0,3.0,86.0,82.0,5.0
15050,37.0,0.0,77.0,0.0,-4.0,0.14,41.0,83.0,42.0,1.0
15051,40.0,3.0,90.0,0.0,38.0,0.0,50.0,51.0,2.0,1.0
15052,44.3,-1.0,95.0,-0.2,44.0,0.0,52.0,51.0,0.0,1.0
15053,101.9,0.0,102.1,-0.2,70.0,-2.23,1.0,33.0,32.0,5.0
15054,45.0,0.0,106.0,0.0,46.0,11.0,61.0,60.0,0.0,1.0
15055,41.0,-3.0,81.0,0.0,38.0,-25.0,40.0,42.0,2.0,1.0
15056,39.0,3.0,79.0,-5.0,38.0,-8.0,41.0,41.0,0.0,1.0
15057,73.1,24.0,82.0,0.0,-42.0,-2.0,10.0,126.0,116.0,2.0
15058,53.0,0.0,87.0,-0.8,52.0,-26.0,34.0,35.0,2.0,1.0
15059,56.0,0.0,96.9,8.0,46.0,0.0,41.0,50.0,10.0,4.0
15060,53.0,0.0,77.0,-5.0,54.0,0.8,25.0,23.0,0.0,1.0
15061,104.0,0.0,105.0,-7.0,70.0,0.0,1.0,34.2,34.0,5.0
15062,55.0,0.0,77.0,0.0,-30.0,-19.04,22.0,108.0,86.0,4.0
15063,54.0,0.0,82.0,0.0,54.0,0.0,28.0,28.0,0.0,1.0
15064,56.0,-1.0,96.0,-3.3,54.0,-21.0,40.0,42.0,2.0,1.0
15065,56.0,0.0,95.9,0.0,50.0,-13.0,40.0,47.0,6.0,4.0
15066,48.0,-0.3,87.0,0.0,46.0,-4.56,39.0,41.0,2.0,1.0
15067,55.0,0.0,96.0,7.0,50.0,-2.0,41.0,47.0,6.0,4.0
15068,44.0,-2.0,88.0,0.0,44.0,6.0,44.0,44.0,0.0,1.0
15069,55.0,-1.95,78.0,2.0,24.0,0.0,23.0,55.0,32.0,4.0
15070,37.0,0.0,77.0,0.0,38.0,16.0,39.0,38.0,0.0,1.0
15071,82.1,0.5,86.0,0.3,-40.0,5.5,4.2,128.0,124.0,5.0
15072,37.0,-1.1,81.0,-3.0,24.0,-12.0,44.0,57.0,14.0,1.0
15073,37.0,0.0,103.0,0.0,18.0,-10.0,66.0,85.0,18.0,1.0
15074,51.0,0.0,81.0,3.0,52.0,18.0,30.0,29.1,0.0,1.0
15075,45.0,0.0,78.0,-2.0,44.0,-6.0,33.0,34.0,2.0,1.0
15076,44.0,0.0,86.0,0.0,44.0,15.0,42.0,42.0,0.0,1.0
15077,45.0,0.0,83.0,-1.6,44.0,-5.0,37.0,39.0,2.0,1.0
15078,37.0,0.0,77.0,0.0,-2.0,14.0,41.0,80.0,40.0,1.0
15079,50.0,-5.0,85.0,0.0,50.0,0.0,35.0,36.0,0.0,1.0
15080,55.5,-2.0,98.0,0.0,44.0,-12.0,42.0,54.0,12.0,4.0
15081,38.0,0.0,80.0,0.0,38.0,10.0,42.0,41.0,0.0,1.0
15082,37.0,0.0,77.0,-1.0,30.0,9.0,40.0,46.0,6.0,1.0
15083,55.0,0.0,77.0,0.0,12.0,5.0,21.0,64.0,42.0,4.0
15084,39.0,2.0,79.0,1.0,38.0,0.0,39.0,40.0,0.0,1.0
15085,58.0,5.0,86.0,0.0,56.0,0.0,29.0,30.0,0.0,1.0
15086,37.0,0.0,83.0,0.0,0.0,12.0,46.0,83.0,36.0,1.0
15087,37.0,0.0,108.0,-1.0,36.0,0.0,72.0,72.0,0.8,1.0
15088,55.0,-0.8,98.0,-7.0,46.0,-19.0,42.0,51.0,8.0,4.0
15089,37.0,0.0,77.0,0.0,10.0,10.0,40.0,66.0,26.0,1.0
15090,37.0,0.0,78.0,-1.0,12.0,-3.0,41.0,65.0,24.0,1.0
15091,45.0,0.0,89.0,0.0,46.0,13.0,44.0,42.0,0.0,1.0
15092,44.0,0.0,82.0,0.0,44.0,14.14,38.0,38.0,0.0,1.0
15093,50.0,-5.0,78.0,0.0,50.0,0.0,29.0,29.0,0.0,1.0
15094,37.0,5.0,78.0,0.0,16.0,2.0,41.38,63.0,22.0,1.0
15095,53.0,-2.0,80.0,-2.0,54.0,-3.0,27.0,26.0,0.0,1.0
15096,39.0,-2.0,86.0,-2.0,38.0,0.0,47.0,47.5,0.0,1.0
15097,54.0,0.0,86.0,-2.0,54.0,0.0,32.0,32.0,0.0,1.0
15098,51.0,-1.0,84.0,0.0,52.0,0.0,33.0,32.0,0.0,1.0
15099,48.0,0.0,81.0,0.0,46.0,-6.25,32.0,34.0,2.0,1.0
15100,56.0,0.0,92.0,0.0,52.0,7.0,36.0,40.0,4.0,4.0
15101,104.0,-1.6,105.3,-1.5,72.0,3.2,1.0,33.1,32.0,5.0
15102,56.0,2.0,98.0,0.0,44.0,-5.0,42.0,54.0,12.0,4.0
15103,56.0,0.0,77.0,-5.0,24.0,-2.0,22.0,54.0,32.0,4.0
15104,44.0,-2.0,100.0,0.0,44.0,14.0,56.0,55.6,0.0,1.0
15105,45.0,0.0,77.0,-2.0,44.0,-4.0,32.0,33.0,0.0,1.0
15106,37.0,0.0,76.0,8.0,28.0,0.0,39.0,47.3,8.0,1.0
15107,41.0,1.0,76.0,-2.0,42.0,12.0,35.0,35.0,0.0,1.0
15108,45.0,0.0,86.0,8.0,44.0,-20.0,41.0,42.0,2.0,1.0
15109,41.0,-1.0,81.0,-2.0,42.0,-3.0,40.0,40.0,0.0,1.0
15110,55.0,-2.0,77.0,0.0,54.0,0.0,22.0,23.0,0.0,1.0
15111,43.0,-4.0,86.0,0.0,42.0,-21.0,43.0,45.0,2.0,1.0
15112,56.0,4.0,98.0,0.0,50.0,-18.55,42.0,49.0,6.0,4.0
15113,55.0,0.0,77.0,0.0,30.0,-16.0,22.0,46.0,24.0,4.0
15114,59.0,0.0,87.0,0.0,56.0,-26.0,28.0,30.0,2.0,1.0
15115,38.2,5.0,77.0,0.0,38.0,0.0,39.0,38.0,0.0,1.0
15116,40.0,-1.65,108.0,1.53,38.0,0.0,68.0,69.0,2.0,1.0
15117,55.0,0.0,95.0,0.0,34.0,-17.0,40.0,62.0,22.0,4.0
15118,44.0,-1.0,78.0,-7.0,44.0,1.0,34.0,34.0,0.0,1.0
15119,37.0,2.0,80.0,0.0,34.0,20.0,43.0,46.0,4.0,1.0
15120,84.0,0.0,88.0,0.0,-2.0,-9.0,3.0,90.0,88.0,5.0
15121,45.0,0.0,87.0,-2.0,44.0,-3.0,42.0,43.0,2.0,1.0
15122,37.0,0.0,79.0,0.0,30.0,-23.0,43.0,48.0,6.0,1.0
15123,44.0,2.0,108.0,-1.0,44.0,7.0,64.0,64.0,0.0,1.0
15124,41.0,0.0,81.0,5.0,38.0,0.0,40.0,42.0,2.0,1.0
15125,48.0,0.0,88.0,-2.0,46.0,-3.0,39.0,41.0,2.0,1.0
15126,37.0,0.0,81.0,0.0,10.0,-11.0,45.0,71.0,26.0,1.0
15127,55.0,0.0,77.0,0.0,-6.0,-9.0,21.0,85.0,64.0,4.0
15128,48.0,-1.0,87.0,0.0,46.0,-6.0,39.0,41.0,2.0,1.0
15129,42.0,-2.0,84.0,0.0,42.0,0.0,42.0,43.0,2.0,1.0
15130,46.0,0.0,93.0,0.0,46.0,0.0,45.4,46.0,0.0,1.0
15131,55.9,0.0,76.0,0.0,-12.0,10.0,20.0,89.0,68.0,4.0
15132,43.0,3.0,93.0,0.0,42.0,0.0,50.0,52.0,2.0,1.0
15133,55.0,0.0,79.0,0.0,12.0,-30.0,23.0,66.0,42.0,4.0
15134,51.0,0.0,88.0,-6.0,52.0,8.0,37.0,37.0,0.0,1.0
15135,42.0,0.0,83.0,4.6,42.0,0.0,42.0,42.0,0.0,1.0
15136,37.0,0.0,77.0,0.0,18.0,-27.0,41.0,59.0,18.0,1.0
15137,56.0,0.0,97.0,0.56,50.0,-3.96,41.0,48.0,6.0,4.0
15138,56.0,1.1,76.0,0.7,-12.0,-1.71,20.0,89.0,68.0,4.0
15139,55.0,0.0,97.0,0.0,50.0,-12.0,41.0,48.0,6.0,4.0
15140,52.0,1.0,87.0,-6.0,52.0,0.4,35.0,35.0,0.0,1.0
15141,44.0,5.0,76.0,0.0,44.0,5.0,32.0,32.0,0.0,1.0
15142,56.0,5.0,97.0,0.0,52.0,6.0,40.0,45.0,4.0,4.0
15143,47.0,0.0,89.0,2.0,46.0,0.0,42.0,42.0,0.0,1.0
15144,38.8,3.0,77.0,0.0,38.0,0.0,37.87,38.0,0.0,1.0
15145,55.0,0.0,78.0,0.0,2.0,-5.96,23.0,75.0,52.0,4.0
15146,55.0,0.0,92.0,3.0,46.0,0.0,37.0,46.0,8.0,4.0
15147,37.0,0.0,95.0,-0.75,16.0,-8.67,58.0,80.0,22.0,1.0
15148,37.0,0.0,79.0,0.05,12.0,-2.84,42.0,66.0,24.0,1.0
15149,37.0,1.0,76.0,0.0,36.0,2.0,38.0,39.0,2.0,1.0
15150,40.0,3.0,77.0,0.0,38.0,0.0,38.0,39.0,2.0,1.0
15151,48.0,4.0,81.0,1.0,46.0,0.0,32.0,34.0,2.0,1.0
15152,55.0,0.0,95.0,-7.0,44.0,8.0,40.0,51.0,12.0,4.0
15153,37.0,0.0,76.0,0.0,34.0,-7.0,40.0,43.0,2.0,1.0
15154,37.0,0.0,92.0,-2.0,18.0,-6.0,55.0,74.0,20.0,1.0
15155,56.0,0.0,95.6,-7.0,50.0,-2.0,39.6,47.0,6.0,4.0
15156,45.0,1.0,93.0,0.0,46.0,19.0,48.0,47.0,0.0,1.0
15157,46.0,0.0,86.0,1.46,46.0,1.0,41.0,40.0,0.0,1.0
15158,37.0,0.0,92.0,0.0,24.0,22.0,55.0,69.0,14.0,1.0
15159,56.0,0.9,77.0,0.0,16.0,0.0,21.0,61.0,40.0,4.0
15160,37.0,0.0,78.2,0.0,12.0,0.0,42.0,65.0,24.0,1.0
15161,45.0,0.0,82.0,1.0,44.0,-1.0,37.0,38.0,2.0,1.0
15162,53.0,0.0,83.0,0.0,52.0,-13.0,30.0,32.0,2.0,1.0
15163,37.0,0.0,78.0,0.0,-4.0,-14.0,42.0,83.0,42.0,1.0
15164,37.1,0.0,100.0,-0.8,34.0,-7.0,64.0,67.0,4.0,1.0
15165,48.1,-4.0,81.0,0.8,46.0,0.0,33.0,35.0,2.0,1.0
15166,45.0,0.0,86.0,5.0,44.0,0.0,42.0,42.0,0.0,1.0
15167,79.0,-5.0,83.0,-7.0,-42.0,-9.6,4.0,126.0,122.0,5.0
15168,37.0,0.0,77.0,0.0,-20.0,0.87,41.0,98.0,58.0,1.0
15169,48.0,0.0,89.0,0.0,46.0,-2.0,41.0,42.0,2.0,1.0
15170,41.0,0.0,77.0,0.0,38.0,-21.0,36.0,39.0,2.0,1.0
15171,79.8,1.5,84.0,0.8,-36.0,0.8,4.3,120.6,116.0,5.0
15172,55.0,0.0,82.0,-7.0,-30.0,4.0,26.0,113.0,86.0,4.0
15173,49.0,-1.0,88.5,0.0,46.0,-6.0,40.1,42.3,2.0,1.0
15174,51.0,-1.0,101.9,0.0,50.0,-9.0,51.0,52.4,2.0,1.0
15175,55.0,0.0,77.0,-2.0,10.0,3.0,22.0,67.0,46.0,4.0
15176,107.1,1.9,108.1,2.7,72.0,3.7,1.0,35.6,34.4,5.0
15177,51.0,0.3,87.0,-2.0,52.0,21.0,35.9,35.0,0.0,1.0
15178,37.0,0.0,83.0,0.0,18.0,3.0,47.0,65.0,18.0,1.0
15179,51.0,1.0,79.0,0.0,52.0,19.0,27.0,27.0,0.0,1.0
15180,53.0,5.0,78.0,0.0,54.0,14.0,25.0,24.0,0.0,1.0
15181,47.0,-3.0,85.0,-1.0,46.0,0.0,38.0,38.8,0.0,1.0
15182,43.0,0.0,80.9,8.0,42.0,0.0,37.1,39.0,2.0,1.0
15183,81.9,1.8,85.2,0.0,-10.4,4.03,3.0,95.9,92.0,5.0
15184,85.0,-0.3,88.0,-1.83,6.0,12.8,3.0,83.0,80.0,5.0
15185,55.0,0.0,95.0,0.32,50.0,0.0,40.0,46.0,6.0,4.0
15186,55.0,-1.0,98.0,0.0,52.0,2.0,42.0,46.0,4.0,4.0
15187,45.0,0.0,77.0,0.7,44.0,-1.0,31.0,33.0,2.0,1.0
15188,55.0,0.0,79.0,-3.37,20.0,0.0,23.0,58.0,34.0,4.0
15189,49.0,0.0,106.0,0.0,46.0,-4.0,58.0,60.0,2.0,1.0
15190,41.0,0.0,81.0,0.0,38.0,-16.0,40.0,42.0,2.0,1.0
15191,54.9,-0.4,86.0,7.0,54.0,0.0,32.0,32.0,0.0,1.0
15192,46.0,0.0,88.0,2.0,46.0,0.0,41.0,41.0,0.0,1.0
15193,44.0,1.0,87.0,0.27,44.0,1.0,43.0,43.0,0.0,1.0
15194,45.0,-1.0,79.0,0.0,46.0,6.0,33.0,32.0,0.0,1.0
