,0,1,2,3,4,5,6,7,8,9
17798,56,1,89,0,56,15,33,32,0,1
17799,41,0,82,-6,38,-10,41,43,2,1
17800,52,0,80,6,52,0,28,28,0,1
17801,37,0,106,14,28,0,69,78,8,1
17802,45,-3,83,0,44,-11,37,39,2,1
17803,39,0,77,3,38,0,39,39,0,1
17804,59,-1,108,0,56,-23,49,51,2,1
17805,55,0,92,0,-4,7,36,97,60,4
17806,46,-1,85,0,46,0,39,39,0,1
17807,83,0,87,0,-40,4,4,128,124,5
17808,37,0,90,0,30,13,53,59,6,1
17809,37,0,106,0,38,25,69,67,0,1
17810,37,0,78,2,16,0,41,63,22,1
17811,44,-1,76,-3,44,10,32,32,0,1
17812,44,0,77,-4,44,2,33,33,0,1
17813,51,1,78,0,52,38,27,26,0,1
17814,37,0,75,0,26,-5,38,49,10,1
17815,48,-5,78,0,46,0,30,32,2,1
17816,37,0,77,0,0,-5,40,77,36,1
17817,43,0,79,2,44,22,35,35,0,1
17818,39,4,106,0,38,0,67,67,0,1
17819,46,1,87,0,46,5,41,41,0,1
17820,55,0,77,0,-20,-11,21,97,76,4
17821,37,0,80,0,28,9,43,52,8,1
17822,37,0,78,0,-4,-10,42,83,42,1
17823,45,0,76,0,46,28,30,29,0,1
17824,51,0,85,1,50,0,34,36,2,1
17825,44,4,81,0,42,-14,37,39,2,1
17826,56,0,77,0,-6,-7,21,85,64,4
17827,45,1,76,2,44,0,31,32,2,1
17828,50,0,90,7,50,0,40,41,0,1
17829,56,0,96,0,52,-7,40,44,4,4
17830,44,0,77,0,44,7,34,34,0,1
17831,80,-4,84,0,-28,0,4,112,108,5
17832,48,-2,81,0,46,-2,33,35,2,1
17833,37,0,81,0,28,-21,45,53,8,1
17834,44,0,82,-2,44,19,38,38,0,1
17835,45,0,80,-3,44,0,35,36,2,1
17836,45,-1,81,0,44,-13,35,37,2,1
17837,48,0,85,-1,46,0,37,39,2,1
17838,57,-3,106,-2,56,0,49,49,0,1
17839,56,0,78,0,42,-20,22,37,14,4
17840,55,4,81,0,54,0,25,26,2,1
17841,37,0,77,0,0,-4,40,77,36,1
17842,41,-1,77,0,42,6,36,35,0,1
17843,45,0,83,0,46,27,37,36,0,1
17844,57,1,81,4,56,0,24,24,0,1
17845,37,0,79,0,34,-25,43,46,2,1
17846,55,0,93,0,10,0,37,82,46,4
17847,43,0,85,0,42,-20,42,44,2,1
17848,56,0,77,0,-2,5,21,79,58,4
17849,53,-3,83,0,54,0,30,29,0,1
17850,48,3,77,0,46,0,28,30,2,1
17851,37,0,82,1,24,-4,45,59,14,1
17852,51,0,84,-3,50,-1,34,35,2,1
17853,82,5,86,5,-2,0,3,88,84,5
17854,56,-2,92,0,56,4,36,35,0,1
17855,44,0,81,0,44,4,38,37,0,1
17856,57,0,88,-3,56,0,31,31,0,1
17857,44,-4,81,-2,44,1,37,37,0,1
17858,41,0,77,0,42,1,36,35,0,1
17859,37,0,77,0,12,4,40,64,24,1
17860,37,0,76,0,36,10,40,40,0,1
17861,51,0,91,0,50,-12,40,42,2,1
17862,46,4,86,0,46,0,40,39,0,1
17863,37,0,95,0,10,23,58,84,26,1
17864,52,0,78,-2,52,-3,26,26,0,1
17865,55,0,98,0,54,31,42,44,2,1
17866,57,1,87,1,56,0,30,30,0,1
17867,82,1,86,0,-22,6,4,109,106,5
17868,38,0,76,0,36,-27,38,40,2,1
17869,53,0,82,0,52,-20,29,30,2,1
17870,56,0,95,-7,50,0,40,46,6,4
17871,49,1,82,0,50,19,33,33,0,1
17872,55,0,82,0,-40,-1,26,123,96,4
17873,55,3,77,0,26,0,22,52,30,4
17874,43,0,83,1,42,0,39,41,2,1
17875,43,0,81,0,44,31,38,37,0,1
17876,37,0,93,0,10,24,55,82,28,1
17877,46,0,77,-1,46,-12,32,31,0,1
17878,46,0,81,0,44,-15,35,37,2,1
17879,55,0,92,0,34,6,37,59,22,4
17880,45,4,81,0,44,-3,36,37,2,1
17881,41,0,79,2,38,0,38,40,2,1
17882,44,2,85,0,44,0,41,41,0,1
17883,54,0,83,-2,54,0,28,28,0,1
17884,45,-2,85,0,44,-9,40,41,2,1
17885,47,0,84,-4,46,0,38,38,0,1
17886,43,-4,77,0,44,19,34,34,0,1
17887,37,0,76,0,36,29,40,40,0,1
17888,37,0,75,-1,20,-3,38,54,16,1
17889,41,0,76,-1,42,0,35,35,0,1
17890,37,0,103,0,18,-6,66,85,18,1
17891,37,0,78,0,0,-4,42,78,36,1
17892,40,1,97,0,38,0,57,59,2,1
17893,55,0,96,0,52,0,41,44,4,4
17894,41,0,100,0,42,10,59,59,0,1
17895,41,-1,81,0,42,12,41,40,0,1
17896,55,0,77,0,-20,-14,21,97,76,4
17897,37,0,77,0,10,31,40,66,26,1
17898,51,0,83,4,50,-3,32,33,2,1
17899,55,0,77,-4,10,1,22,67,46,4
17900,48,3,87,0,46,0,39,41,2,1
17901,102,2,103,8,70,-21,1,33,32,5
17902,47,2,88,1,46,0,41,41,0,1
17903,45,0,82,-4,44,0,37,38,2,1
17904,37,0,79,8,-6,0,42,86,44,1
17905,56,1,77,0,10,5,22,67,46,4
17906,37,0,81,5,36,0,43,44,2,1
17907,55,0,77,-1,28,-14,21,48,28,4
17908,45,0,80,-4,44,0,35,36,0,1
17909,56,5,96,0,42,26,40,55,14,4
17910,51,0,109,0,50,-1,59,60,2,1
17911,55,0,79,0,54,-5,23,24,2,1
17912,37,0,109,5,34,0,72,75,4,1
17913,55,1,91,0,56,31,35,34,0,1
17914,41,0,76,0,38,-20,35,37,2,1
17915,55,-1,98,4,50,6,42,49,6,4
17916,38,0,92,2,16,12,54,77,22,1
17917,55,0,98,0,46,-9,42,51,8,4
17918,56,0,78,0,42,-19,22,37,14,4
17919,47,0,82,-2,46,-4,34,35,0,1
17920,37,0,106,0,24,4,69,82,14,1
17921,37,0,79,0,26,23,42,53,10,1
17922,51,0,87,0,50,-19,36,38,2,1
17923,43,-1,89,0,44,24,46,45,0,1
17924,53,0,86,0,54,28,33,32,0,1
17925,47,1,86,0,46,0,39,39,0,1
17926,53,0,85,0,54,12,32,31,0,1
17927,37,0,77,0,28,6,40,48,8,1
17928,44,1,80,0,42,-17,36,39,2,1
17929,56,-3,78,11,-4,0,22,83,62,4
17930,46,1,86,0,46,12,40,39,0,1
17931,37,0,104,0,26,-26,67,78,12,1
17932,37,0,86,0,36,-11,49,50,2,1
17933,81,2,84,0,-14,-13,3,100,96,5
17934,58,-4,108,0,56,-4,49,51,2,1
17935,55,-5,77,0,0,0,22,77,56,4
17936,45,0,86,-1,46,30,40,39,0,1
17937,37,0,109,1,26,0,71,83,12,1
17938,42,3,79,2,42,0,36,37,2,1
17939,56,-1,86,0,56,13,30,29,0,1
17940,45,3,76,1,44,-4,31,32,2,1
17941,59,0,86,0,56,-24,28,30,2,1
17942,45,-3,89,3,44,0,44,45,0,1
17943,44,0,86,8,42,-29,43,45,2,1
17944,55,0,97,3,52,0,41,45,4,4
17945,37,0,81,2,36,-18,44,45,2,1
17946,37,0,94,0,8,-25,57,86,30,1
17947,42,3,83,0,42,0,42,42,0,1
17948,37,2,82,-3,36,0,45,46,0,1
17949,38,0,77,0,38,4,39,38,0,1
17950,45,0,86,0,46,9,40,39,0,1
17951,54,2,89,0,54,0,35,35,0,1
17952,41,0,79,7,42,7,38,38,0,1
17953,43,-2,81,0,42,0,38,40,2,1
17954,37,0,83,2,24,0,46,59,14,1
17955,45,-3,84,0,44,0,39,40,0,1
17956,55,3,86,0,54,0,32,32,0,1
17957,37,0,106,0,30,1,69,75,6,1
17958,56,0,81,0,54,-18,25,27,2,1
17959,50,1,78,0,50,0,29,29,0,1
17960,43,3,93,0,42,0,51,52,2,1
17961,37,0,105,0,34,26,68,71,4,1
17962,45,0,76,0,44,-1,31,32,2,1
17963,37,0,76,-5,36,9,40,40,0,1
17964,44,0,79,-1,44,0,35,35,0,1
17965,56,0,79,0,10,-18,23,68,46,4
17966,37,0,96,0,34,7,59,62,4,1
17967,55,0,98,0,52,6,42,46,4,4
17968,41,0,79,0,38,-15,39,41,2,1
17969,37,0,75,0,18,-16,38,57,18,1
17970,55,0,77,0,-20,13,21,97,76,4
17971,43,0,86,0,42,-11,42,44,2,1
17972,37,0,79,0,8,-23,43,72,28,1
17973,56,0,97,0,44,-25,41,53,12,4
17974,52,-1,88,3,52,0,36,37,0,1
17975,56,0,97,0,46,28,41,51,10,4
17976,51,0,87,0,52,4,36,35,0,1
17977,44,5,79,0,44,23,35,35,0,1
17978,37,0,104,0,18,14,66,86,20,1
17979,43,3,78,4,42,0,35,37,2,1
17980,42,1,77,4,42,0,35,36,2,1
17981,43,2,80,0,42,0,37,39,2,1
17982,37,0,77,0,18,-18,41,59,18,1
17983,46,5,86,-1,46,9,41,40,0,1
17984,41,0,108,5,38,-8,67,69,2,1
17985,37,0,77,0,36,23,40,41,0,1
17986,43,2,81,0,42,0,38,40,2,1
17987,55,-1,98,0,52,16,42,46,4,4
17988,45,0,87,-2,44,-4,42,43,2,1
17989,49,-2,82,0,50,12,33,33,0,1
17990,55,0,76,0,-14,2,21,92,70,4
17991,38,3,90,0,6,-15,52,84,32,1
17992,43,1,76,0,42,0,33,35,2,1
17993,52,0,87,0,50,-29,35,38,2,1
17994,37,0,76,0,36,20,38,39,2,1
17995,55,0,81,0,54,-9,25,26,2,1
17996,55,0,77,0,18,-17,22,59,38,4
17997,41,0,79,2,42,8,38,38,0,1
17998,42,0,79,-2,42,-4,37,38,2,1
17999,37,0,76,8,28,-10,40,48,8,1
18000,37,0,79,0,2,-19,42,76,34,1
18001,44,-1,79,0,44,2,35,35,0,1
18002,56,3,92,0,56,13,36,35,0,1
18003,55,0,93,0,38,-9,37,54,16,4
18004,56,0,96,2,42,-16,40,55,14,4
18005,53,0,86,0,52,-22,33,34,2,1
18006,49,1,88,0,46,-2,39,41,2,1
18007,49,3,85,0,50,31,36,36,0,1
18008,80,1,84,4,-40,6,5,126,122,5
18009,49,3,78,0,50,1,29,29,0,1
18010,79,-5,83,0,-46,0,5,130,126,5
18011,37,0,78,0,8,-1,42,70,28,1
18012,44,0,85,0,44,8,41,41,0,1
18013,46,0,86,2,44,-30,41,42,2,1
18014,55,0,93,0,2,-15,38,91,52,4
18015,43,0,86,0,42,-13,42,44,2,1
18016,37,0,79,0,30,4,42,48,6,1
18017,43,0,77,5,42,0,34,35,2,1
18018,58,0,106,-6,56,0,49,49,0,1
18019,56,0,78,0,10,-13,22,68,46,4
18020,55,-1,83,-4,54,0,28,28,0,1
18021,45,0,86,-1,46,21,40,39,0,1
18022,56,0,77,1,-4,-8,21,82,62,4
18023,37,0,74,0,30,-11,37,43,6,1
18024,37,0,79,5,-2,0,42,82,40,1
18025,55,0,84,-5,54,0,30,30,0,1
18026,41,0,83,-3,38,6,42,44,2,1
18027,44,0,83,-2,44,3,39,39,0,1
18028,51,0,83,-3,52,17,32,32,0,1
18029,43,0,88,0,42,-7,45,47,2,1
18030,56,0,92,0,52,-6,36,40,4,4
18031,44,5,78,0,44,15,34,34,0,1
18032,102,0,103,0,72,23,1,31,30,5
18033,37,0,76,0,28,-9,39,47,8,1
18034,39,1,106,0,38,0,66,67,0,1
18035,38,0,102,0,38,5,64,63,0,1
18036,46,0,90,-1,46,0,43,43,0,1
18037,55,-3,99,0,50,0,44,50,6,4
18038,39,-1,79,8,38,0,40,41,0,1
18039,55,0,77,0,-28,-10,21,105,84,4
18040,49,5,86,0,46,-11,38,40,2,1
18041,55,0,82,0,-20,12,26,103,76,4
18042,43,1,76,4,42,0,32,34,2,1
18043,55,0,77,0,8,0,22,70,48,4
18044,41,0,86,-1,38,-4,45,47,2,1
18045,55,0,78,0,44,-21,23,34,12,4
18046,55,0,83,1,-24,0,27,108,82,4
18047,51,0,86,-3,52,-3,35,35,0,1
18048,37,0,106,0,26,26,69,80,12,1
18049,53,0,78,2,54,15,25,24,0,1
18050,66,0,109,0,68,11,43,42,0,1
18051,43,0,76,0,44,22,32,32,0,1
18052,38,0,106,0,38,14,68,67,0,1
18053,44,3,87,1,44,7,43,43,0,1
18054,46,0,88,0,46,15,42,41,0,1
18055,37,-1,77,0,38,16,39,38,0,1
18056,48,-5,86,0,46,0,38,39,2,1
18057,37,0,79,0,2,3,42,76,34,1
18058,37,0,76,-4,28,2,39,47,8,1
18059,37,0,77,-1,16,-2,41,62,22,1
18060,44,2,81,0,42,-30,37,40,2,1
18061,43,5,77,0,42,0,35,36,2,1
18062,41,0,86,0,42,26,46,45,0,1
18063,56,0,92,0,52,-16,36,40,4,4
18064,37,-1,81,-6,38,17,43,42,0,1
18065,56,0,95,0,56,11,40,39,0,1
18066,58,1,85,6,56,0,28,28,0,1
18067,44,-3,76,0,44,5,32,32,0,1
18068,56,0,77,1,0,0,22,77,56,4
18069,80,-2,84,0,-36,0,5,121,116,5
18070,104,3,105,3,72,4,1,33,32,5
18071,37,0,106,5,26,0,68,80,12,1
18072,55,0,82,0,54,9,26,28,2,1
18073,38,-3,93,2,28,3,55,64,10,1
18074,37,1,77,0,36,0,40,41,0,1
18075,44,5,86,0,44,11,43,42,0,1
18076,39,0,77,8,38,0,38,38,0,1
18077,42,4,86,-2,42,0,44,45,2,1
18078,85,0,89,0,6,22,4,84,80,5
18079,47,3,84,-4,46,0,37,38,0,1
18080,42,3,85,0,42,0,43,44,2,1
18081,48,0,88,1,46,0,39,41,2,1
18082,56,0,77,0,46,16,22,31,10,4
18083,37,0,79,0,28,-22,43,51,8,1
18084,56,0,90,0,56,10,34,33,0,1
18085,42,0,81,0,42,315,39,40,0,1
18086,47,0,77,-1,46,-1,31,31,0,1
18087,73,9,77,13,-42,-8,4,121,116,5
18088,37,0,76,0,30,11,40,45,6,1
18089,40,0,80,-1,38,0,40,41,2,1
18090,37,0,109,0,36,-2,71,73,2,1
18091,45,0,87,-1,46,29,42,41,0,1
18092,45,3,81,0,44,-2,36,37,2,1
18093,47,0,84,-5,46,0,36,37,0,1
18094,56,2,98,0,46,31,42,51,10,4
18095,41,1,77,0,38,-23,36,39,2,1
18096,46,4,86,0,46,8,40,39,0,1
18097,51,0,88,0,52,20,37,36,0,1
18098,46,0,79,0,46,1,34,33,0,1
18099,46,2,78,0,46,11,32,32,0,1
18100,45,3,86,0,44,-1,40,42,2,1
18101,51,0,81,0,50,-14,30,32,2,1
18102,46,-3,89,0,46,0,43,42,0,1
18103,43,0,83,0,44,24,39,39,0,1
18104,38,0,107,0,36,-25,69,71,2,1
18105,41,-2,84,0,38,-16,44,46,2,1
18106,37,0,96,0,18,17,59,78,18,1
18107,45,0,88,0,46,2,42,41,0,1
18108,45,0,85,0,44,706,41,41,0,1
18109,47,-4,77,0,46,0,30,30,0,1
18110,37,0,76,0,34,0,39,42,2,1
18111,47,0,90,2,46,0,44,44,0,1
18112,37,0,79,0,36,-6,41,43,2,1
18113,47,0,80,0,46,0,33,34,0,1
18114,41,0,86,0,38,-17,46,48,2,1
18115,47,0,94,4,46,0,47,48,0,1
18116,76,5,80,0,-42,0,4,124,120,5
18117,55,0,97,0,46,22,41,50,8,4
18118,49,-5,77,0,50,4,29,28,0,1
18119,37,0,76,2,26,-25,40,50,10,1
18120,51,5,78,0,52,20,27,26,0,1
18121,44,0,81,-1,44,3,37,37,0,1
18122,56,1,81,0,-6,5,25,88,64,4
18123,37,0,106,0,30,2,69,75,6,1
18124,37,0,81,1,-2,3,44,84,40,1
18125,40,-1,84,0,38,0,44,46,2,1
18126,78,2,83,3,-40,16,4,124,120,5
18127,39,0,86,1,38,0,47,48,0,1
18128,40,0,87,-1,38,-1,47,48,2,1
18129,46,1,77,0,44,-22,31,33,2,1
18130,46,0,81,-1,46,3,35,34,0,1
18131,46,0,79,2,46,8,34,33,0,1
18132,41,0,77,0,38,-8,37,39,2,1
18133,43,0,97,0,42,-7,53,55,2,1
18134,42,4,86,0,42,0,44,45,2,1
18135,53,-2,87,0,54,7,34,33,0,1
18136,37,0,80,0,28,-18,43,52,8,1
18137,47,1,86,-2,46,0,39,39,0,1
18138,44,0,75,-7,44,2,31,31,0,1
18139,38,3,75,0,38,26,37,36,0,1
18140,37,0,106,-7,24,0,69,82,14,1
18141,43,0,81,0,44,6,37,37,0,1
18142,37,0,77,3,36,3,41,41,0,1
18143,107,-1,108,0,72,13,1,36,34,5
18144,37,0,77,1,36,17,40,41,0,1
18145,55,4,77,0,54,0,22,23,2,1
18146,37,0,95,0,18,-3,58,77,18,1
18147,39,-3,79,0,38,0,40,40,0,1
18148,79,4,83,0,-28,0,4,112,108,5
18149,37,0,96,-6,20,0,59,75,16,1
18150,37,0,78,0,8,1,41,70,30,1
18151,45,0,79,0,44,-22,33,35,2,1
18152,56,0,78,0,42,-9,22,37,14,4
18153,56,0,81,0,-6,-14,25,89,64,4
18154,53,-1,81,0,54,5,27,26,0,1
18155,55,-1,78,-5,8,-13,23,70,48,4
18156,56,0,77,0,-20,-25,21,97,76,4
18157,38,-5,81,0,38,0,42,42,0,1
18158,85,1,88,0,6,6,3,83,80,5
18159,41,0,81,1,42,4,39,39,0,1
18160,37,-1,97,0,38,17,60,59,0,1
18161,55,0,76,-1,-22,-4,21,99,78,4
18162,86,2,89,0,8,3,3,81,78,5
18163,37,0,106,0,26,-30,69,80,12,1
18164,37,0,80,0,8,22,43,72,30,1
18165,53,-3,85,-7,54,0,32,31,0,1
18166,49,0,86,0,46,-3,38,40,2,1
18167,83,0,87,0,-40,6,4,128,124,5
18168,46,0,76,-7,46,0,29,29,0,1
18169,56,0,97,4,50,0,41,48,6,4
18170,49,2,80,0,50,0,31,31,0,1
18171,55,-1,79,-6,18,-14,23,61,38,4
18172,37,0,81,0,36,-1,43,44,2,1
18173,44,0,86,6,44,0,42,42,0,1
18174,56,0,81,0,-4,12,25,86,62,4
18175,49,0,79,6,50,0,30,30,0,1
18176,51,0,86,0,52,1,35,34,0,1
18177,37,0,77,0,-22,2,40,101,60,1
18178,38,0,90,0,8,8,52,82,30,1
18179,37,0,77,3,30,12,41,46,6,1
18180,55,0,80,4,20,0,25,59,34,4
18181,37,4,100,-3,28,0,62,71,8,1
18182,103,3,104,0,70,0,1,34,34,5
18183,53,0,103,0,54,15,50,49,0,1
18184,55,0,78,0,18,23,23,60,38,4
18185,37,0,81,-8,34,0,43,47,4,1
18186,39,0,76,-6,38,0,37,37,0,1
18187,55,1,77,0,-22,0,21,100,78,4
18188,46,0,83,0,44,-15,37,39,2,1
18189,55,0,92,5,-4,2,36,97,60,4
18190,56,-2,98,0,52,0,42,46,4,4
18191,56,-1,97,-4,46,-12,41,51,10,4
18192,41,-2,80,0,38,-16,39,41,2,1
18193,56,-1,96,0,52,5,40,44,4,4
18194,37,0,104,0,20,21,67,84,16,1
18195,37,0,92,2,6,0,54,86,32,1
18196,53,0,78,0,54,5,25,24,0,1
18197,82,0,86,0,-40,7,5,128,124,5
18198,40,0,79,3,38,0,39,41,2,1
18199,45,-2,79,0,44,-10,33,35,2,1
18200,37,-1,75,-3,20,-7,38,54,16,1
18201,55,0,74,-17,0,0,19,74,54,4
18202,49,0,77,0,46,0,28,30,2,1
18203,49,0,95,1,50,13,46,46,0,1
18204,56,0,97,0,46,17,41,50,10,4
18205,52,4,86,0,52,0,34,35,0,1
18206,55,-5,85,0,56,28,30,28,0,1
18207,55,0,77,0,-30,-20,22,108,86,4
18208,44,0,83,0,42,-17,39,41,2,1
18209,44,0,85,5,44,10,41,41,0,1
18210,37,0,106,0,16,-29,69,90,22,1
18211,56,0,95,-2,42,-3,40,54,14,4
18212,83,0,86,-3,-4,8,3,92,88,5
18213,45,-2,93,0,46,17,48,47,0,1
18214,55,0,83,-1,54,0,28,28,0,1
18215,56,0,82,7,-12,-9,26,95,68,4
18216,82,0,86,-2,-40,5,4,128,124,5
18217,37,0,77,-7,-10,4,40,87,46,1
18218,37,0,81,-3,-4,0,45,86,42,1
18219,55,0,80,-7,-10,0,25,90,66,4
18220,37,0,79,0,2,27,42,76,34,1
18221,102,4,104,4,70,-20,1,34,32,5
18222,39,1,97,0,38,0,58,58,0,1
18223,84,-4,88,0,6,0,4,83,80,5
18224,51,0,81,0,50,-21,30,32,2,1
18225,45,2,87,6,44,0,42,43,2,1
18226,44,4,77,0,44,12,33,33,0,1
18227,77,0,81,0,-40,15,4,123,118,5
18228,56,0,81,-3,-10,31,25,92,66,4
18229,44,0,86,1,44,12,42,42,0,1
18230,41,0,77,0,42,3,36,36,0,1
18231,41,0,87,0,42,25,46,46,0,1
18232,46,1,86,0,46,1,40,39,0,1
18233,56,0,88,0,56,4,31,31,0,1
18234,49,0,80,0,50,28,31,31,0,1
18235,50,0,81,2,50,0,32,32,0,1
18236,80,0,84,0,-32,8,4,117,114,5
18237,37,0,77,0,2,-12,40,74,34,1
18238,45,0,80,0,46,20,35,34,0,1
18239,55,0,82,1,-10,17,26,92,66,4
18240,37,0,90,-2,24,-4,52,66,14,1
18241,46,4,88,0,46,0,42,42,0,1
18242,51,0,78,0,52,3,27,26,0,1
18243,41,-2,77,0,38,-19,36,38,2,1
18244,42,-5,81,0,42,0,39,40,2,1
18245,37,0,79,0,30,9,43,48,6,1
18246,45,0,79,0,44,-11,33,35,2,1
18247,49,-1,78,0,50,3,29,29,0,1
18248,37,0,79,0,10,-12,43,69,26,1
18249,37,-1,100,-6,30,-11,64,69,6,1
18250,56,0,97,0,52,-2,41,45,4,4
18251,56,0,96,3,44,21,40,52,12,4
18252,42,5,96,0,42,0,54,55,2,1
18253,53,0,91,0,52,-26,38,39,2,1
18254,57,0,90,2,56,0,34,33,0,1
18255,105,8,106,3,70,-26,1,36,34,5
18256,56,2,86,0,56,4,30,30,0,1
18257,56,0,76,0,-6,6,20,84,64,4
18258,46,0,77,0,46,4,31,30,0,1
18259,37,0,83,0,-2,-10,47,86,40,1
18260,56,5,86,0,56,2,29,29,0,1
18261,46,2,76,0,46,11,30,30,0,1
18262,37,0,96,0,16,-30,59,81,22,1
18263,37,0,76,0,34,-27,40,43,2,1
18264,53,-1,83,0,54,6,30,29,0,1
18265,78,1,81,0,-40,222,4,123,120,5
18266,59,0,86,0,60,12,28,27,0,1
18267,37,0,76,-6,28,7,39,47,8,1
18268,51,0,81,-2,50,-14,30,32,2,1
18269,55,0,95,-7,38,1,39,56,16,4
18270,41,0,79,4,38,-6,39,41,2,1
18271,45,0,93,0,44,-7,48,50,2,1
18272,44,2,81,0,42,-16,37,39,2,1
18273,56,0,79,8,-22,0,23,102,80,4
18274,56,0,96,0,54,8,40,42,2,1
18275,55,0,79,8,18,0,23,61,38,4
18276,56,0,77,0,-6,-3,21,85,64,4
18277,52,1,80,3,52,0,28,28,0,1
18278,55,-1,108,8,56,28,53,51,0,1
18279,53,-2,80,0,52,-16,27,28,2,1
18280,55,-2,83,0,54,0,28,29,0,1
18281,44,-1,85,0,44,0,41,41,0,1
18282,43,-2,86,0,44,14,42,42,0,1
18283,42,4,108,0,42,0,66,67,2,1
18284,56,2,82,0,54,-12,26,28,2,1
18285,37,0,75,0,34,15,38,41,4,1
18286,37,0,83,-4,16,0,46,67,22,1
18287,50,-2,86,4,50,0,36,37,0,1
18288,45,-1,79,0,44,0,34,35,0,1
18289,51,0,83,0,52,20,32,31,0,1
18290,41,0,78,-1,38,-3,37,39,2,1
18291,48,-1,88,0,46,0,39,41,2,1
18292,41,-1,80,0,42,0,39,39,0,1
18293,47,-2,81,0,46,0,35,35,0,1
18294,55,0,78,-7,8,0,23,70,48,4
18295,51,-4,83,-4,52,1,32,32,0,1
18296,51,1,86,-5,52,6,35,35,0,1
18297,46,3,83,0,46,6,37,36,0,1
18298,44,0,75,-7,44,12,31,31,0,1
18299,37,0,78,0,18,-24,42,60,18,1
18300,55,0,77,0,26,15,21,51,30,4
18301,56,0,91,0,2,25,35,88,54,4
18302,43,0,83,-5,42,0,40,41,2,1
18303,49,0,81,0,46,-14,32,34,2,1
18304,42,-2,89,0,42,0,47,48,0,1
18305,53,0,102,0,54,0,49,48,0,1
18306,56,0,97,0,44,21,41,53,12,4
18307,65,4,113,0,64,0,48,48,0,1
18308,46,2,86,0,46,2,40,39,0,1
18309,46,0,88,-1,46,0,43,42,0,1
18310,37,0,77,6,34,-29,40,44,4,1
18311,37,0,81,-7,-2,0,44,84,40,1
18312,50,5,85,0,50,0,35,36,0,1
18313,55,0,92,-4,44,0,37,48,12,4
18314,53,-1,77,3,52,-16,25,26,2,1
18315,44,1,79,0,44,2,35,35,0,1
18316,37,0,83,0,2,0,46,81,34,1
18317,46,2,79,0,44,-27,33,35,2,1
18318,45,0,76,0,46,5,30,29,0,1
18319,41,0,83,1,38,-10,42,44,2,1
18320,51,0,83,0,50,-5,32,33,2,1
18321,40,0,83,-1,38,-6,43,44,2,1
18322,43,-1,80,0,42,-10,37,39,2,1
18323,56,-3,97,0,54,6,41,42,2,1
18324,45,0,81,-3,44,-3,36,37,2,1
18325,49,5,86,-2,50,1,37,37,0,1
18326,56,0,81,0,-20,0,25,102,76,4
18327,80,0,84,0,-24,0,4,110,106,5
18328,37,0,80,0,24,3,43,57,14,1
18329,53,5,85,0,54,2,32,31,0,1
18330,37,0,97,0,10,-8,59,86,28,1
18331,37,0,76,-6,18,0,39,57,18,1
18332,54,0,83,6,54,0,29,29,0,1
18333,42,-1,75,-3,42,-5,33,34,0,1
18334,50,-1,84,0,50,0,33,35,2,1
18335,37,3,80,0,18,-5,43,62,20,1
18336,37,0,79,-4,10,0,43,69,26,1
18337,51,0,88,-5,52,3,37,37,0,1
18338,50,-5,77,0,50,0,27,28,0,1
18339,41,-1,76,0,38,-13,35,37,2,1
18340,56,-4,86,0,56,0,30,30,0,1
18341,48,-2,83,0,46,0,35,37,2,1
18342,55,0,79,0,54,0,25,25,0,1
18343,45,0,79,1,44,0,34,35,2,1
18344,56,0,86,3,56,0,30,30,0,1
18345,37,0,96,0,30,31,59,65,6,1
18346,43,0,85,-5,42,-2,42,44,2,1
18347,49,0,84,0,50,8,35,35,0,1
18348,49,0,82,0,46,-13,33,35,2,1
18349,49,0,86,0,46,-17,38,40,2,1
18350,37,2,77,0,20,0,40,57,16,1
18351,56,0,95,0,50,-9,39,46,6,4
18352,55,0,78,-3,8,0,23,70,48,4
18353,43,0,87,8,42,-9,44,46,2,1
18354,46,0,84,-6,46,5,39,38,0,1
18355,43,0,83,0,42,-6,39,41,2,1
18356,48,0,89,5,50,29,41,40,0,1
18357,37,0,77,0,-20,-4,41,98,58,1
18358,55,-3,98,0,52,3,42,46,4,4
18359,41,0,75,0,42,3,34,34,0,1
18360,56,2,80,-1,-4,0,24,85,62,4
18361,55,0,77,0,-28,14,22,106,84,4
18362,55,0,78,4,10,1,23,68,46,4
18363,41,0,86,0,38,-13,45,47,2,1
18364,37,0,84,0,30,31,47,53,6,1
18365,37,0,103,0,28,-6,66,75,8,1
18366,37,0,77,0,30,16,40,46,6,1
18367,44,4,78,0,44,0,34,34,0,1
18368,45,0,78,0,46,16,33,32,0,1
18369,56,0,96,2,38,-15,40,57,18,4
18370,46,0,81,-6,44,-25,35,37,2,1
18371,37,-1,83,6,24,0,46,59,14,1
18372,55,0,96,5,44,0,41,52,12,4
18373,49,0,95,0,50,9,47,46,0,1
18374,41,0,87,2,38,-5,46,48,2,1
18375,55,0,77,0,-24,-7,21,103,82,4
18376,39,-3,75,0,38,0,35,36,0,1
18377,44,0,99,-1,44,18,56,55,0,1
18378,37,0,77,1,36,11,40,41,0,1
18379,41,2,79,0,42,3,38,37,0,1
18380,37,0,77,0,34,6,41,44,2,1
18381,38,-4,79,0,38,0,41,40,0,1
18382,41,0,81,0,42,6,41,40,0,1
18383,49,0,87,-4,50,0,38,38,0,1
18384,43,-4,97,0,42,0,54,55,2,1
18385,41,-2,83,0,38,-24,41,44,2,1
