,0,1,2,3,4,5,6,7,8,9
14570,53,1,79,0,52,-14,26,27,2,1
14571,46,5,79,0,46,17,33,32,0,1
14572,37,0,78,0,0,-3,41,78,36,1
14573,43,-3,75,0,44,9,32,31,0,1
14574,37,0,77,0,-22,8,41,101,60,1
14575,37,0,78,0,-4,10,42,83,42,1
14576,49,3,83,0,50,22,34,34,0,1
14577,38,-6,76,0,-2,0,38,79,40,1
14578,37,0,77,0,-14,-9,40,92,52,1
14579,37,0,81,0,24,-3,45,58,14,1
14580,38,0,97,2,38,1,59,58,0,1
14581,54,-2,83,0,54,0,29,29,0,1
14582,44,0,86,6,42,-17,42,44,2,1
14583,79,-4,84,0,-32,0,4,117,112,5
14584,56,3,99,0,50,7,42,49,8,4
14585,84,5,89,0,6,-12,5,84,80,5
14586,51,0,91,0,52,20,40,39,0,1
14587,41,0,76,0,42,31,35,34,0,1
14588,44,0,86,0,44,6,43,42,0,1
14589,37,0,83,-5,0,0,46,83,36,1
14590,41,3,81,0,42,19,39,39,0,1
14591,37,4,75,0,28,0,38,46,8,1
14592,47,-45,91,0,2,0,44,88,44,3
14593,46,-2,81,0,46,0,34,34,0,1
14594,55,-3,83,0,54,-5,27,28,2,1
14595,45,0,83,-6,44,0,37,39,2,1
14596,56,1,97,0,50,0,40,48,8,4
14597,37,0,93,0,16,21,55,77,22,1
14598,43,0,78,-3,42,0,35,37,2,1
14599,37,0,78,0,0,2,42,78,36,1
14600,37,-3,82,-5,34,0,45,48,4,1
14601,48,1,76,0,46,0,28,29,2,1
14602,53,0,79,0,54,3,25,24,0,1
14603,41,0,78,0,42,17,37,37,0,1
14604,37,0,80,0,24,-19,43,57,14,1
14605,41,0,76,-5,38,0,35,37,2,1
14606,38,-5,109,-4,38,0,72,71,0,1
14607,50,-4,101,0,50,0,52,52,0,1
14608,37,-1,108,-5,36,0,72,72,0,1
14609,46,4,89,0,46,0,43,42,0,1
14610,37,0,96,5,28,0,59,68,8,1
14611,37,0,77,6,28,0,40,48,8,1
14612,56,0,81,0,-20,-6,25,102,76,4
14613,46,0,83,0,46,8,37,36,0,1
14614,43,-1,87,0,44,25,44,43,0,1
14615,53,2,83,0,54,21,30,28,0,1
14616,56,0,98,0,44,12,42,54,12,4
14617,58,0,90,-4,56,0,32,33,2,1
14618,47,0,77,2,46,0,29,30,0,1
14619,37,0,95,-2,24,0,58,72,14,1
14620,37,0,105,-4,34,0,68,71,4,1
14621,47,0,81,0,46,0,35,35,0,1
14622,37,0,96,0,18,-25,59,78,18,1
14623,56,0,78,0,44,13,22,34,12,4
14624,46,-1,76,6,46,0,30,29,0,1
14625,46,1,84,-2,46,-3,38,37,0,1
14626,56,0,95,-1,46,0,40,49,10,4
14627,37,0,76,8,26,24,39,50,12,1
14628,37,0,79,0,8,10,42,71,28,1
14629,80,1,84,0,-28,-8,4,112,108,5
14630,37,0,106,0,28,-19,69,78,8,1
14631,44,4,86,0,44,14,42,42,0,1
14632,37,0,82,0,26,-26,45,56,10,1
14633,37,0,76,0,36,-17,39,40,2,1
14634,37,0,75,0,20,15,38,54,16,1
14635,43,0,86,-7,42,0,44,45,2,1
14636,85,-4,88,0,2,2,3,86,82,5
14637,49,2,77,0,46,-29,28,30,2,1
14638,37,0,91,0,6,0,54,86,32,1
14639,45,0,88,3,44,0,44,44,0,1
14640,45,4,79,0,44,-3,34,35,2,1
14641,37,0,76,0,34,-30,39,42,2,1
14642,82,0,86,0,-10,21,3,96,92,5
14643,44,0,79,-4,42,-27,35,38,2,1
14644,37,4,107,8,28,0,69,78,8,1
14645,42,0,108,3,42,0,67,67,0,1
14646,42,0,81,0,42,2,39,39,0,1
14647,45,0,76,0,44,-6,30,32,2,1
14648,54,-73,88,0,8,0,34,81,46,3
14649,37,0,95,0,12,-8,58,82,24,1
14650,44,-1,79,-4,44,3,36,35,0,1
14651,38,0,81,0,38,14,43,42,0,1
14652,37,-5,80,0,34,0,43,46,2,1
14653,37,0,100,0,30,-27,64,69,6,1
14654,45,0,87,2,46,8,42,41,0,1
14655,37,0,94,0,10,23,57,84,28,1
14656,55,0,93,0,52,0,38,42,4,4
14657,37,0,76,3,34,0,39,42,2,1
14658,48,0,86,0,46,-3,38,40,2,1
14659,37,0,78,0,8,20,42,70,28,1
14660,48,-2,83,0,46,0,34,36,2,1
14661,43,4,77,0,42,0,35,36,2,1
14662,43,0,78,0,44,18,35,34,0,1
14663,37,0,104,0,16,-10,67,88,22,1
14664,80,0,84,5,-20,1,4,105,100,5
14665,56,5,98,0,52,0,42,46,4,4
14666,39,-3,79,3,38,0,40,40,0,1
14667,55,-1,98,0,50,-9,42,49,6,4
14668,62,-4,108,3,60,0,46,49,2,1
14669,55,0,97,0,50,-27,41,48,6,4
14670,38,1,109,-3,38,0,71,71,0,1
14671,53,0,87,0,52,-12,34,35,2,1
14672,107,1,108,3,70,-30,1,38,36,5
14673,41,0,88,0,38,-30,47,50,2,1
14674,41,0,79,-1,38,-25,38,40,2,1
14675,37,0,81,0,20,-30,44,60,16,1
14676,52,0,87,-3,52,0,35,35,0,1
14677,55,0,98,0,44,-8,42,54,12,4
14678,42,0,86,3,42,0,44,44,0,1
14679,50,1,81,-1,50,0,31,32,0,1
14680,56,0,79,6,-4,0,24,85,62,4
14681,55,-3,96,0,52,-11,41,44,4,4
14682,49,0,95,-4,50,13,46,46,0,1
14683,82,1,86,3,-40,5,5,128,124,5
14684,46,2,83,0,44,-19,37,39,2,1
14685,55,-1,99,5,42,-3,43,57,14,4
14686,55,0,95,0,42,3,40,54,14,4
14687,37,0,104,-2,18,-4,67,86,20,1
14688,49,0,82,0,46,-21,33,35,2,1
14689,56,2,76,0,-18,0,20,94,74,4
14690,85,-1,88,0,2,-8,3,86,82,5
14691,37,0,103,0,20,1,66,82,16,1
14692,49,-2,86,0,50,6,37,37,0,1
14693,67,0,109,-6,68,0,42,42,0,1
14694,42,-1,76,-3,42,0,35,35,0,1
14695,45,0,90,0,46,30,44,43,0,1
14696,38,1,105,0,36,-10,67,69,2,1
14697,50,1,86,0,50,0,35,37,2,1
14698,81,5,84,0,-18,0,3,103,100,5
14699,55,0,92,0,-2,-10,36,94,58,4
14700,37,0,76,0,26,-4,39,50,10,1
14701,37,0,103,0,20,10,66,82,16,1
14702,56,2,99,0,50,13,42,49,8,4
14703,37,4,80,-1,20,29,43,59,16,1
14704,48,0,85,0,46,-3,37,39,2,1
14705,55,0,96,-5,44,0,41,52,12,4
14706,43,0,84,4,42,-5,41,43,2,1
14707,56,0,97,0,50,-20,41,48,6,4
14708,54,-5,108,0,54,0,54,53,0,1
14709,53,0,86,0,52,-19,33,34,2,1
14710,47,2,87,1,46,0,40,41,0,1
14711,102,0,103,3,70,-1,1,33,32,5
14712,48,0,84,-6,46,0,36,37,2,1
14713,37,0,77,6,28,0,41,49,8,1
14714,43,-1,79,0,42,0,36,37,2,1
14715,47,-4,100,0,46,0,54,54,0,1
14716,43,0,87,0,42,0,44,46,2,1
14717,37,0,76,0,26,12,40,50,10,1
14718,51,0,78,0,50,-15,27,29,2,1
14719,56,0,83,0,54,-23,27,28,2,1
14720,49,0,107,-2,50,0,58,58,0,1
14721,52,-2,77,0,52,0,26,26,0,1
14722,46,4,78,0,46,0,32,32,0,1
14723,37,0,93,0,10,-27,56,83,26,1
14724,56,0,96,5,42,-22,40,55,14,4
14725,41,-1,81,0,42,0,40,40,0,1
14726,44,4,90,0,42,-6,47,49,2,1
14727,55,0,97,0,42,3,42,56,14,4
14728,49,-2,85,0,46,-16,36,39,2,1
14729,46,0,87,1,46,0,41,41,0,1
14730,55,0,77,0,2,-19,22,75,52,4
14731,41,2,79,0,42,14,38,38,0,1
14732,43,1,81,-3,42,-36,38,40,2,1
14733,50,0,85,-2,50,0,35,36,0,1
14734,56,0,79,0,8,7,24,72,48,4
14735,51,0,78,0,50,-29,27,29,2,1
14736,48,0,86,-7,46,0,38,40,2,1
14737,37,0,91,2,8,0,53,83,30,1
14738,43,-4,108,0,42,0,65,66,2,1
14739,37,0,93,0,28,-8,56,65,8,1
14740,40,5,86,0,38,0,47,48,2,1
14741,55,0,81,0,-10,-14,25,91,66,4
14742,83,-1,86,-1,-4,0,3,92,88,5
14743,39,0,79,4,38,0,41,41,0,1
14744,37,0,77,0,20,5,40,57,16,1
14745,37,0,105,4,26,1,68,79,12,1
14746,47,0,77,-6,46,0,30,30,0,1
14747,51,5,80,0,52,21,29,28,0,1
14748,40,0,80,0,38,0,40,41,2,1
14749,37,0,80,0,38,10,43,41,0,1
14750,43,0,77,-6,42,0,34,36,2,1
14751,37,0,75,0,28,-14,38,46,8,1
14752,46,0,77,-1,46,2,31,30,0,1
14753,47,0,95,-3,46,0,47,48,0,1
14754,64,0,110,0,64,16,46,46,0,1
14755,45,0,83,0,44,-24,38,39,2,1
14756,37,5,76,0,36,2,39,40,0,1
14757,49,0,88,0,50,29,39,39,0,1
14758,46,0,83,5,46,0,37,37,0,1
14759,37,0,79,0,12,8,42,66,24,1
14760,55,0,96,0,52,5,41,44,4,4
14761,55,0,78,0,46,5,23,32,8,4
14762,53,-2,77,0,54,0,25,23,0,1
14763,37,0,92,0,6,0,55,86,32,1
14764,46,-3,87,0,46,0,41,41,0,1
14765,37,0,82,0,34,-23,45,48,2,1
14766,44,3,93,0,44,10,50,50,0,1
14767,53,-5,79,0,54,0,25,24,0,1
14768,47,-1,81,0,46,0,35,35,0,1
14769,37,2,82,-4,34,0,45,48,4,1
14770,37,0,79,-2,24,0,42,55,14,1
14771,38,0,77,0,38,8,40,39,0,1
14772,37,-1,75,0,28,0,38,46,8,1
14773,53,-1,80,0,54,15,27,26,0,1
14774,37,0,79,3,10,-6,42,69,26,1
14775,55,0,96,0,50,-19,41,47,6,4
14776,37,0,104,-4,28,2,67,76,8,1
14777,37,0,81,0,30,2,45,50,6,1
14778,55,0,92,0,-4,-4,36,97,60,4
14779,37,0,80,0,36,-4,43,44,2,1
14780,56,3,99,0,50,0,43,49,6,4
14781,49,0,81,8,50,0,32,32,0,1
14782,37,0,78,0,20,-2,42,57,16,1
14783,82,-3,86,0,-2,6,4,88,84,5
14784,56,0,95,0,44,4,40,51,12,4
14785,45,-5,81,0,44,0,37,37,0,1
14786,37,0,76,0,36,16,38,39,2,1
14787,56,4,97,0,42,0,41,56,14,4
14788,51,0,86,0,50,-11,35,37,2,1
14789,37,-4,106,0,36,0,69,69,0,1
14790,45,-4,79,0,44,0,34,35,2,1
14791,37,0,81,0,30,-8,45,50,6,1
14792,45,3,86,-1,44,0,41,42,2,1
14793,104,2,105,2,72,4,1,33,32,5
14794,37,0,76,1,28,-1,39,47,8,1
14795,43,0,88,0,44,28,44,44,0,1
14796,101,0,102,0,72,8,1,30,28,5
14797,37,0,84,5,28,-19,47,55,8,1
14798,55,0,95,0,34,0,40,62,22,4
14799,81,0,84,0,-18,-28,3,103,100,5
14800,104,1,105,3,70,0,1,35,34,5
14801,56,0,90,0,54,-12,34,35,2,1
14802,55,1,89,0,54,0,34,35,0,1
14803,55,0,77,-3,30,20,21,46,24,4
14804,37,0,76,1,20,-10,39,55,16,1
14805,55,-5,77,0,46,0,22,31,8,4
14806,51,-1,77,0,50,-4,27,28,2,1
14807,56,0,82,3,-14,-18,26,97,72,4
14808,44,1,88,0,44,7,45,44,0,1
14809,58,0,87,4,56,0,30,30,0,1
14810,49,0,95,3,46,-24,47,49,2,1
14811,55,0,96,1,44,3,41,52,12,4
14812,51,1,84,0,52,31,33,32,0,1
14813,41,0,78,-2,42,0,37,37,0,1
14814,85,0,88,0,2,-22,3,86,82,5
14815,53,-1,81,0,52,-24,28,29,2,1
14816,51,-4,83,0,50,-18,32,33,2,1
14817,56,5,95,0,50,0,40,46,6,4
14818,43,-2,85,0,42,-21,42,44,2,1
14819,47,-4,88,0,46,0,42,42,0,1
14820,41,0,76,0,38,0,35,37,2,1
14821,39,0,77,7,38,0,38,38,0,1
14822,79,-1,83,0,-32,106,4,117,112,5
14823,37,0,97,0,36,6,60,61,0,1
14824,37,0,77,0,28,-4,40,48,8,1
14825,40,1,81,4,38,0,41,42,2,1
14826,42,-3,99,0,42,0,58,58,0,1
14827,55,0,77,0,-24,14,21,103,82,4
14828,37,0,84,0,18,-1,47,66,18,1
14829,37,0,104,0,26,-20,67,78,12,1
14830,37,-1,76,0,38,5,39,37,0,1
14831,37,0,80,0,10,7,43,70,26,1
14832,37,0,80,3,12,0,43,67,24,1
14833,55,0,79,0,54,-3,23,24,2,1
14834,81,0,86,0,-24,-12,4,112,108,5
14835,37,0,76,-2,20,-3,40,55,16,1
14836,50,0,83,-4,50,0,32,33,2,1
14837,56,0,80,1,-2,-7,24,83,58,4
14838,47,-5,89,0,46,0,41,42,0,1
14839,44,0,84,0,44,18,40,40,0,1
14840,55,-3,97,0,46,0,42,51,8,4
14841,43,-5,109,0,42,-10,66,68,2,1
14842,43,0,76,0,42,-3,32,34,2,1
14843,41,-1,100,1,42,0,59,59,0,1
14844,55,0,78,0,42,-1,23,37,14,4
14845,41,1,81,0,42,15,39,39,0,1
14846,41,-1,76,0,42,0,35,35,0,1
14847,56,-2,92,5,54,-13,36,37,2,1
14848,56,1,81,0,56,19,25,24,0,1
14849,53,0,81,0,52,-30,27,29,2,1
14850,40,1,86,7,38,0,46,47,2,1
14851,50,0,77,-1,50,-2,27,28,2,1
14852,55,0,93,0,46,-31,37,46,8,4
14853,37,0,77,0,26,-30,40,51,10,1
14854,42,0,83,2,42,0,41,42,0,1
14855,42,2,102,0,42,0,60,61,2,1
14856,44,3,79,0,44,12,35,35,0,1
14857,37,0,91,5,8,0,53,83,30,1
14858,53,-1,81,0,54,4,28,26,0,1
14859,37,0,75,0,26,-4,38,49,12,1
14860,56,-2,97,0,44,9,41,53,12,4
14861,56,0,79,0,10,17,23,68,46,4
14862,42,0,97,5,42,0,55,55,0,1
14863,56,3,99,0,50,0,42,49,8,4
14864,56,0,107,0,54,-26,51,53,2,1
14865,56,2,95,0,46,2,39,49,10,4
14866,55,-2,98,0,44,-10,42,54,12,4
14867,41,0,81,-3,38,0,40,42,2,1
14868,51,0,87,0,52,6,36,35,0,1
14869,37,-1,81,-3,36,-5,44,44,0,1
14870,51,0,87,0,50,-3,36,38,2,1
14871,53,0,102,0,54,6,49,48,0,1
14872,37,0,80,0,16,11,43,65,22,1
14873,44,0,76,6,44,0,31,32,0,1
14874,37,0,77,1,-10,5,41,88,46,1
14875,54,5,89,1,54,0,35,35,0,1
14876,55,0,95,-1,54,-1,40,41,2,1
14877,50,5,83,0,50,0,33,34,0,1
14878,37,0,79,0,26,-30,43,54,10,1
14879,37,0,76,0,30,-17,40,45,6,1
14880,45,0,83,0,46,24,38,37,0,1
14881,54,-1,83,8,54,0,29,29,0,1
14882,43,-2,80,0,42,-14,37,39,2,1
14883,37,0,77,0,18,-6,40,59,18,1
14884,48,0,79,6,46,0,30,32,2,1
14885,37,0,80,-5,36,0,43,44,0,1
14886,45,0,79,0,46,18,34,33,0,1
14887,36,-5,83,0,36,0,47,47,0,1
14888,48,-1,83,0,46,-2,34,36,2,1
14889,56,0,79,0,12,18,23,66,42,4
14890,51,0,78,0,50,-26,27,29,2,1
14891,45,3,88,0,44,0,43,44,2,1
14892,48,0,86,0,46,-1,37,39,2,1
14893,47,0,102,2,46,0,56,56,0,1
14894,44,3,86,2,44,21,42,42,0,1
14895,37,-3,92,1,6,0,55,86,32,1
14896,37,-8,76,0,36,0,39,40,2,1
14897,37,5,80,0,20,0,43,59,16,1
14898,56,2,86,0,56,1,29,29,0,1
14899,37,0,78,0,20,4,41,57,16,1
14900,37,0,80,0,8,-25,43,72,30,1
14901,41,0,87,4,38,-2,46,48,2,1
14902,84,0,86,-7,-4,0,3,92,88,5
14903,46,5,86,0,46,0,40,39,0,1
14904,57,0,92,3,56,0,34,35,0,1
14905,40,0,77,-1,38,0,38,39,2,1
14906,37,0,76,2,36,0,40,40,0,1
14907,37,0,106,-4,36,0,69,69,0,1
14908,56,2,83,0,56,30,27,26,0,1
14909,85,0,89,0,2,-5,4,86,82,5
14910,44,1,81,0,44,5,38,37,0,1
14911,79,0,83,0,-40,-25,4,125,120,5
14912,43,0,79,0,44,12,36,35,0,1
14913,45,0,102,0,46,18,57,56,0,1
14914,43,0,80,-1,44,30,37,36,0,1
14915,56,0,81,0,0,20,25,81,56,4
14916,56,3,76,0,-18,0,20,94,74,4
14917,56,3,91,0,56,15,35,34,0,1
14918,37,0,77,0,38,10,40,39,0,1
14919,37,5,79,0,36,0,42,43,0,1
14920,58,1,86,0,56,0,29,30,0,1
14921,37,0,104,4,24,0,66,80,14,1
14922,46,2,77,0,44,-25,32,34,2,1
14923,37,0,103,0,30,2,66,72,6,1
14924,40,1,76,0,38,0,36,37,2,1
14925,55,-1,97,-6,50,0,42,48,6,4
14926,42,0,79,0,42,5,37,37,0,1
14927,45,1,76,0,44,0,30,32,2,1
14928,55,0,108,-4,54,0,52,53,0,1
14929,37,0,107,0,36,0,69,71,2,1
14930,55,4,80,0,54,0,25,26,0,1
14931,50,0,83,2,50,0,33,34,2,1
14932,50,0,87,-2,50,-3,37,38,0,1
14933,45,3,83,-4,44,0,38,39,2,1
14934,85,0,88,0,2,9,3,86,82,5
14935,49,0,79,0,50,14,30,30,0,1
14936,52,2,87,1,52,0,35,35,0,1
14937,106,-1,108,-1,70,-1,1,38,36,5
14938,55,0,82,-4,-24,0,26,108,82,4
14939,56,0,95,-4,46,0,39,48,10,4
14940,102,3,103,1,70,-3,1,33,32,5
14941,42,0,79,-2,42,0,37,38,2,1
14942,82,-1,86,-6,-40,0,4,128,124,5
14943,48,0,81,0,46,-4,33,35,2,1
14944,56,0,89,0,54,-24,33,35,2,1
14945,55,-1,93,0,54,0,38,39,0,1
14946,55,-1,94,0,50,0,39,45,6,4
14947,56,0,80,0,56,20,24,23,0,1
14948,46,2,80,0,46,2,34,34,0,1
14949,44,0,88,-2,44,0,44,44,0,1
14950,41,0,81,0,42,0,39,39,0,1
14951,48,-3,82,0,46,0,34,35,2,1
14952,41,0,87,0,38,-16,46,48,2,1
14953,45,0,76,3,44,0,32,32,0,1
14954,56,0,97,0,50,28,41,48,6,4
14955,37,0,80,-1,34,6,43,46,4,1
14956,39,0,93,2,34,0,55,60,6,1
14957,43,0,86,3,42,0,44,45,2,1
14958,55,0,82,0,-22,-19,26,105,78,4
14959,55,-1,96,-3,38,-5,41,57,16,4
14960,37,0,77,0,38,18,40,39,0,1
14961,45,-1,76,0,44,-9,31,32,2,1
14962,46,0,87,0,44,-25,41,43,2,1
14963,37,0,105,0,30,-11,68,74,6,1
14964,67,4,112,0,68,2,45,45,0,1
14965,55,0,95,0,54,25,40,41,2,1
14966,56,0,86,3,56,9,31,30,0,1
14967,55,0,92,0,54,-1,37,38,2,1
14968,55,0,78,0,6,23,23,73,50,4
14969,55,0,77,0,-4,5,21,82,60,4
14970,56,0,81,1,-22,0,25,104,80,4
14971,40,-5,97,0,38,-1,57,59,2,1
14972,51,-2,77,0,52,0,26,25,0,1
14973,42,-5,76,0,42,0,34,35,2,1
14974,37,5,80,0,18,0,43,62,20,1
14975,44,1,82,0,42,-12,38,41,2,1
14976,41,0,83,0,42,3,41,41,0,1
14977,37,0,76,0,36,-13,39,40,2,1
14978,56,-2,97,0,42,-6,41,55,14,4
14979,55,-1,98,0,42,-12,42,57,14,4
14980,85,0,88,0,2,17,3,86,82,5
14981,40,3,90,0,38,0,50,51,2,1
14982,44,-1,95,0,44,0,52,51,0,1
14983,102,0,102,-4,70,-2,1,33,32,5
14984,45,0,106,0,46,11,61,60,0,1
14985,41,-3,81,0,38,-25,40,42,2,1
14986,72,24,82,0,-42,-2,10,126,116,2
14987,53,0,87,0,52,-26,34,35,2,1
14988,53,0,77,-5,54,8,25,23,0,1
14989,37,0,78,0,2,-6,41,75,34,1
14990,55,0,77,0,-30,-25,22,108,86,4
14991,54,0,82,0,54,0,28,28,0,1
14992,44,0,86,0,42,-13,42,44,2,1
14993,48,-2,87,0,46,-8,39,41,2,1
14994,55,0,96,7,50,-2,41,47,6,4
14995,44,-2,88,0,44,6,44,44,0,1
14996,55,-5,78,2,24,0,23,55,32,4
14997,37,0,77,0,38,16,39,38,0,1
14998,82,5,86,0,-40,5,4,128,124,5
14999,44,0,86,-7,42,-13,42,44,2,1
15000,37,0,103,0,18,-10,66,85,18,1
15001,51,0,81,3,52,18,30,29,0,1
15002,44,0,86,0,44,15,42,42,0,1
15003,45,0,83,1,44,-5,37,39,2,1
15004,37,0,77,0,-2,14,41,80,40,1
15005,50,-5,85,0,50,0,35,36,0,1
15006,38,0,80,0,38,10,42,41,0,1
15007,37,0,79,0,0,-2,42,79,36,1
15008,55,0,77,0,12,5,21,64,42,4
15009,58,5,86,0,56,0,29,30,0,1
15010,55,0,98,-7,46,-19,42,51,8,4
15011,37,0,77,0,10,10,40,66,26,1
15012,37,0,78,-1,12,-3,41,65,24,1
15013,45,0,89,0,46,13,44,42,0,1
15014,44,0,82,0,44,25,38,38,0,1
15015,37,5,78,0,16,2,41,63,22,1
15016,53,-2,80,-2,54,-3,27,26,0,1
15017,39,-2,86,-2,38,0,47,47,0,1
15018,54,0,86,-2,54,0,32,32,0,1
15019,51,-1,84,0,52,0,33,32,0,1
15020,48,0,81,0,46,-8,32,34,2,1
15021,104,-2,105,-1,72,17,1,33,32,5
15022,56,2,98,0,44,-5,42,54,12,4
15023,56,0,77,-5,24,-2,22,54,32,4
15024,44,-2,100,0,44,14,56,56,0,1
15025,37,0,76,8,28,0,39,47,8,1
15026,41,1,76,-2,42,12,35,35,0,1
15027,45,0,86,8,44,-20,41,42,2,1
15028,55,-2,77,0,54,0,22,23,0,1
15029,56,4,98,0,50,-9,42,49,6,4
15030,55,0,77,0,30,-16,22,46,24,4
15031,59,0,87,0,56,-26,28,30,2,1
15032,38,5,77,0,38,0,39,38,0,1
15033,40,-5,108,0,38,0,68,69,2,1
15034,38,3,97,0,38,0,58,58,0,1
15035,55,0,95,0,34,-17,40,62,22,4
15036,44,-1,78,-7,44,1,34,34,0,1
15037,51,2,86,0,52,13,35,34,0,1
15038,37,2,80,0,34,20,43,46,4,1
15039,45,0,87,-2,44,-3,42,43,2,1
15040,41,0,81,5,38,0,40,42,2,1
15041,55,0,86,0,56,26,31,30,0,1
15042,55,0,77,0,-6,-9,21,85,64,4
15043,48,-1,87,0,46,-6,39,41,2,1
15044,42,-2,84,0,42,0,42,43,2,1
15045,46,0,93,0,46,0,47,46,0,1
15046,80,0,84,0,-24,13,4,110,106,5
15047,43,3,93,0,42,0,50,52,2,1
15048,51,0,88,-6,52,8,37,37,0,1
15049,37,0,92,0,16,2,54,76,22,1
15050,42,0,83,5,42,0,42,42,0,1
15051,37,0,77,0,18,-27,41,59,18,1
15052,56,0,97,0,50,-26,41,48,6,4
15053,56,0,76,0,-12,-18,20,89,68,4
15054,55,0,97,0,50,-12,41,48,6,4
15055,52,1,87,-6,52,0,35,35,0,1
15056,44,5,76,0,44,5,32,32,0,1
15057,56,5,97,0,52,6,40,45,4,4
15058,39,3,77,0,38,0,37,38,0,1
15059,53,3,87,0,52,0,34,35,2,1
15060,55,0,92,3,46,0,37,46,8,4
15061,37,0,95,0,16,2,58,80,22,1
15062,37,0,79,0,12,14,42,66,24,1
15063,37,0,76,0,36,2,38,39,2,1
15064,40,3,77,0,38,0,38,39,2,1
15065,37,0,76,0,34,-7,40,43,2,1
15066,37,0,92,-2,18,-6,55,74,20,1
15067,56,0,96,-7,50,-2,40,47,6,4
15068,45,1,93,0,46,19,48,47,0,1
15069,46,0,86,-7,46,1,41,40,0,1
15070,37,0,92,0,24,22,55,69,14,1
15071,56,5,77,0,16,0,21,61,40,4
15072,45,0,82,1,44,-1,37,38,2,1
15073,53,0,83,0,52,-13,30,32,2,1
15074,43,0,81,-6,42,0,37,39,2,1
15075,37,3,80,0,20,0,43,59,16,1
15076,37,0,78,0,-4,-14,42,83,42,1
15077,37,0,100,0,34,-7,64,67,4,1
15078,45,0,86,5,44,0,42,42,0,1
15079,79,-5,83,-7,-42,-30,4,126,122,5
15080,37,0,77,0,-20,3,41,98,58,1
15081,48,0,89,0,46,-2,41,42,2,1
15082,41,0,77,0,38,-21,36,39,2,1
15083,80,1,84,-1,-36,2,4,121,116,5
15084,55,0,82,-7,-30,4,26,113,86,4
15085,51,-1,102,0,50,-9,51,53,2,1
15086,55,0,77,-2,10,3,22,67,46,4
15087,107,1,108,0,72,2,1,36,34,5
15088,51,0,87,-2,52,21,36,35,0,1
15089,51,1,79,0,52,19,27,27,0,1
15090,53,5,78,0,54,14,25,24,0,1
15091,49,0,83,0,50,18,34,33,0,1
15092,47,-3,85,-1,46,0,38,39,0,1
15093,38,0,107,0,38,11,69,68,0,1
15094,43,0,81,8,42,0,37,39,2,1
15095,82,0,86,0,-10,19,3,96,92,5
15096,55,0,95,-4,50,0,40,46,6,4
15097,55,-1,98,0,52,2,42,46,4,4
15098,45,0,77,0,44,-1,31,33,2,1
15099,55,0,79,-4,20,0,23,58,34,4
15100,49,0,106,0,46,-4,58,60,2,1
15101,37,0,75,-4,24,0,38,52,14,1
15102,37,0,74,0,28,19,38,46,8,1
15103,53,0,86,7,54,0,32,32,0,1
15104,46,0,88,2,46,0,41,41,0,1
15105,45,0,74,4,44,0,29,30,2,1
15106,44,1,87,1,44,1,43,43,0,1
15107,55,0,81,0,-10,-8,25,91,66,4
15108,55,1,81,-2,54,0,26,26,0,1
15109,45,-1,79,0,46,6,33,32,0,1
15110,37,0,96,0,28,-17,59,68,8,1
15111,56,0,78,0,54,-8,22,24,2,1
15112,55,0,77,0,38,12,22,39,16,4
15113,56,0,77,2,-4,-13,21,82,62,4
15114,45,-2,83,0,44,-18,37,39,2,1
15115,38,0,86,0,38,2,48,47,0,1
15116,55,-1,78,0,10,0,23,68,46,4
15117,53,0,86,0,52,-7,33,35,2,1
15118,44,-1,79,0,44,8,35,35,0,1
15119,55,-2,95,0,42,-12,40,54,14,4
15120,37,-2,78,0,-6,0,42,86,44,1
15121,84,-3,87,0,0,0,3,87,84,5
15122,49,-5,83,0,50,1,34,34,0,1
15123,37,0,76,2,28,-17,39,48,8,1
15124,37,0,104,1,26,16,67,78,12,1
15125,56,0,77,0,-22,31,21,100,80,4
15126,56,0,97,2,50,-5,41,48,6,4
15127,42,-1,79,5,42,0,37,37,0,1
15128,43,-3,86,-1,44,8,42,42,0,1
15129,43,-1,82,0,42,-15,39,41,2,1
15130,55,0,82,0,-24,-13,26,108,82,4
15131,41,-3,86,0,42,12,46,45,0,1
15132,41,0,88,0,42,11,48,47,0,1
15133,51,0,77,0,50,-25,26,28,2,1
15134,44,0,83,1,44,0,38,39,0,1
15135,37,0,90,22,6,0,53,85,32,1
15136,54,-4,81,-1,54,0,28,27,0,1
15137,52,0,81,8,52,0,29,30,0,1
15138,55,0,77,0,2,11,22,75,52,4
15139,45,1,86,0,44,-5,40,42,2,1
15140,37,0,97,0,26,23,60,71,12,1
15141,51,1,86,-6,52,7,35,35,0,1
15142,50,0,106,3,50,0,56,57,0,1
15143,56,0,80,0,20,-10,24,59,36,4
15144,56,0,96,-5,50,-3,40,47,6,4
15145,37,0,106,0,36,10,68,69,2,1
15146,50,0,86,-6,50,0,36,37,2,1
15147,53,3,80,0,54,14,27,26,0,1
15148,37,0,75,0,20,26,38,54,16,1
15149,43,0,97,0,42,-5,53,55,2,1
15150,49,0,79,0,46,-17,30,32,2,1
15151,37,0,105,0,16,-20,68,89,22,1
15152,56,1,87,3,56,15,31,30,0,1
15153,37,0,106,0,34,13,69,73,4,1
15154,55,0,79,0,56,31,23,22,0,1
15155,81,-4,85,0,-22,0,4,108,104,5
15156,44,-1,86,-5,44,0,42,42,0,1
