,0,1,2,3,4,5,6,7,8,9
12211,44.0,0.8,79.3,-0.7,44.0,3.0,36.5,36.0,0.0,1.0
12212,51.0,0.0,78.0,0.0,52.0,18.0,27.0,26.0,0.0,1.0
12213,56.0,0.0,97.0,-0.3,50.0,-21.0,41.0,48.3,6.6,4.0
12214,43.0,0.3,86.0,5.0,42.0,-3.0,43.0,44.9,2.0,1.0
12215,55.0,0.0,76.8,5.0,-22.0,0.0,21.0,99.0,78.0,4.0
12216,37.0,0.0,77.72,0.1,24.0,4.0,40.0,53.6,14.0,1.0
12217,45.6,0.0,88.0,1.0,46.0,10.1,42.0,41.0,0.0,1.0
12218,46.0,1.4,86.0,0.3,46.0,0.0,40.0,40.0,0.0,1.0
12219,37.0,0.0,93.0,0.3,12.0,0.0,55.2,80.6,24.0,1.0
12220,46.1,-1.8,77.0,3.4,46.0,0.0,31.0,30.0,0.0,1.0
12221,45.5,-0.4,87.2,0.0,44.4,2.0,41.0,42.0,1.2,1.0
12222,56.0,1.0,98.1,0.85,46.0,3.9,42.0,52.0,10.0,4.0
12223,56.0,1.3,76.0,0.0,-18.0,-4.3,20.0,94.1,74.0,4.0
12224,55.1,-0.3,97.0,-3.5,46.0,0.5,41.7,51.0,8.2,4.0
12225,79.0,0.0,83.0,0.0,-46.0,-14.6,4.0,129.9,126.0,5.0
12226,41.0,-1.0,79.0,0.0,42.0,2.4,38.1,38.0,0.4,1.0
12227,37.0,-0.1,106.0,-3.0,28.0,3.5,68.0,77.0,8.0,1.0
12228,37.0,0.0,104.0,-1.3,16.0,-30.0,66.0,89.0,22.0,1.0
12229,79.0,0.6,84.8,1.1,-32.0,1.4,4.0,117.9,112.0,5.0
12230,45.9,2.2,76.0,1.0,46.0,7.25,30.6,29.8,0.37,1.0
12231,39.4,2.0,78.0,0.0,9.8,2.0,41.2,59.1,33.0,1.0
12232,48.0,0.5,84.7,0.0,45.0,-7.8,38.3,40.0,2.0,1.0
12233,55.0,0.0,97.0,-1.3,46.0,-13.5,41.1,50.0,8.0,4.0
12234,45.0,-1.1,83.0,0.0,44.0,-13.0,37.8,39.0,2.0,1.0
12235,37.0,0.0,81.0,0.0,24.0,-30.0,44.3,58.0,14.0,1.0
12236,45.9,0.8,88.0,0.2,45.0,2.5,42.0,43.3,0.4,1.0
12237,53.1,0.0,84.3,0.0,54.0,4.0,30.0,30.0,0.0,1.0
12238,50.0,0.23,77.5,-4.0,50.0,0.0,28.0,28.0,0.0,1.0
12239,51.0,0.0,86.0,0.9,52.0,4.0,35.0,34.4,0.0,1.0
12240,41.3,1.0,84.0,0.0,41.4,7.7,43.0,43.0,0.0,1.0
12241,38.9,-4.0,90.0,19.4,7.4,-1.9,51.2,85.0,34.0,1.0
12242,50.6,-1.0,77.9,0.0,50.0,-19.0,29.0,29.7,2.0,1.0
12243,43.0,0.0,107.0,-0.2,42.6,-12.0,64.0,66.0,1.6,1.0
12244,37.0,-0.1,83.0,0.0,28.0,0.0,47.0,50.0,8.6,1.0
12245,43.0,-1.0,83.1,-2.8,43.2,12.4,40.0,40.0,0.0,1.0
12246,45.0,-0.7,84.1,0.1,45.2,-2.0,37.6,39.1,2.0,1.0
12247,37.2,1.0,76.0,0.0,36.0,-1.2,38.8,39.7,1.03,1.0
12248,44.7,-3.0,81.8,0.0,44.4,5.2,39.0,37.0,0.4,1.0
12249,55.0,0.0,76.8,0.0,-24.0,-2.75,21.0,103.2,82.0,4.0
12250,37.0,0.0,90.0,0.0,26.0,7.6,52.4,65.0,12.0,1.0
12251,37.0,0.0,76.0,0.9,24.0,-7.0,39.0,53.1,14.0,1.0
12252,56.0,0.8,89.7,8.0,52.0,0.0,37.2,41.0,9.8,4.0
12253,37.2,-0.3,97.0,0.1,34.0,0.0,59.0,61.0,13.4,1.0
12254,42.0,5.0,76.0,0.0,42.0,-10.0,33.3,34.9,2.0,1.0
12255,79.3,0.0,84.6,0.3,-32.8,2.9,4.0,117.5,115.0,5.0
12256,52.4,-33.0,96.8,0.0,-2.0,-0.9,26.0,79.0,58.0,3.0
12257,55.0,-0.3,96.0,0.0,50.0,-5.9,41.0,47.0,6.0,4.0
12258,42.2,0.9,95.63,0.7,42.0,0.0,51.6,54.3,2.0,1.0
12259,83.7,3.0,87.0,-0.9,-4.0,-0.3,3.0,92.0,88.2,5.0
12260,46.5,0.0,83.0,0.0,48.8,12.9,35.3,34.0,0.0,1.0
12261,55.0,0.0,94.9,-1.0,50.0,3.9,39.8,46.0,6.0,4.0
12262,43.9,1.7,87.0,3.0,44.0,11.2,43.0,42.9,0.0,1.0
12263,38.0,1.0,76.35,-1.9,38.0,-2.0,37.5,37.3,0.0,1.0
12264,51.4,-1.0,82.0,-0.3,52.0,4.0,30.8,30.0,0.0,1.0
12265,37.5,0.0,90.0,99.6,6.0,0.0,53.0,85.0,33.6,1.0
12266,39.5,0.0,106.1,0.0,38.0,2.8,68.0,67.0,0.8,1.0
12267,37.1,0.0,82.6,0.6,23.0,2.9,43.4,55.0,16.4,1.0
12268,37.0,5.0,85.3,-1.3,20.0,0.0,46.0,62.1,16.0,1.0
12269,53.6,0.4,77.0,-0.5,20.0,5.6,22.6,55.0,34.0,1.0
12270,53.3,-0.4,98.0,0.0,52.6,19.0,42.0,46.0,4.0,4.0
12271,79.0,0.0,83.1,2.2,-42.0,0.0,4.0,126.0,122.0,5.0
12272,44.0,4.0,86.0,0.0,44.0,0.0,41.1,41.7,0.0,1.0
12273,41.7,1.0,81.0,-1.0,42.0,0.0,39.0,39.9,0.0,1.0
12274,49.0,1.2,82.1,0.0,50.0,10.55,33.3,33.0,0.0,1.0
12275,51.8,-2.0,86.3,2.0,52.0,-2.8,35.0,36.0,0.8,1.0
12276,37.0,0.0,93.55,-1.0,16.0,6.85,53.0,78.8,22.0,1.0
12277,48.9,2.1,90.0,0.0,49.6,2.4,40.0,41.0,1.0,1.0
12278,46.5,3.0,87.4,-1.5,45.4,0.0,42.0,41.9,0.0,1.0
12279,49.0,0.4,84.0,0.0,46.0,-14.7,35.6,38.0,2.0,1.0
12280,79.0,0.2,83.0,0.9,-31.6,4.5,4.0,117.0,112.0,5.0
12281,37.0,-4.2,79.9,0.0,34.0,-0.1,43.0,46.0,3.2,1.0
12282,46.0,-1.5,81.0,1.3,46.0,-1.5,35.0,35.0,1.0,1.0
12283,47.0,-1.0,88.2,-2.0,46.0,0.35,40.0,41.0,0.0,1.0
12284,48.3,-2.0,83.2,0.4,49.6,-19.0,34.1,34.0,2.0,1.0
12285,53.0,-0.8,87.7,0.0,54.0,17.0,35.0,33.3,0.0,1.0
12286,55.4,0.0,79.4,-1.0,-12.0,0.0,24.7,90.1,68.0,4.0
12287,53.0,5.0,83.1,0.8,53.4,2.0,28.8,29.0,1.4,1.0
12288,64.0,0.1,109.6,0.0,63.4,-8.6,47.1,49.1,2.0,1.0
12289,45.5,0.0,89.69,-0.4,47.0,8.6,42.7,43.1,0.0,1.0
12290,45.1,-13.5,83.0,0.0,44.0,1.6,38.4,39.0,0.2,1.0
12291,37.0,0.0,76.0,-1.0,20.0,-4.0,40.0,55.0,16.0,1.0
12292,43.0,0.0,81.0,0.2,42.0,-14.0,37.0,39.0,2.0,1.0
12293,37.0,0.0,75.0,0.0,34.0,7.0,37.0,41.0,4.0,1.0
12294,79.0,-0.9,83.0,-1.7,-40.0,7.2,4.0,124.0,120.0,5.0
12295,51.0,0.0,88.0,0.2,50.0,-13.0,36.6,39.0,2.0,1.0
12296,37.0,0.0,80.1,0.4,36.0,16.2,43.0,44.0,1.0,1.0
12297,50.0,-1.0,85.45,0.3,50.0,0.6,35.8,36.1,0.0,1.0
12298,37.0,0.0,76.0,-1.4,28.4,-1.58,39.0,46.8,7.63,1.0
12299,44.0,0.0,83.0,0.2,44.0,2.0,39.0,39.0,0.0,1.0
12300,37.0,0.4,90.0,0.0,26.0,31.0,52.0,63.3,12.0,1.0
12301,51.2,0.0,92.0,-0.75,47.6,8.1,38.8,45.0,5.0,1.0
12302,45.0,0.0,84.0,0.0,46.0,19.6,37.7,38.0,0.0,1.0
12303,40.0,-2.0,75.3,0.0,38.0,-5.1,35.0,36.0,2.0,1.0
12304,56.0,-2.0,77.4,0.0,22.8,-9.2,22.0,56.4,33.8,4.0
12305,56.0,0.3,91.0,0.0,0.2,18.0,35.0,89.5,54.8,4.0
12306,45.7,0.0,82.0,1.0,46.0,14.1,35.9,35.0,0.0,1.0
12307,41.0,-3.0,86.0,-1.1,38.0,-29.0,45.0,47.5,2.0,1.0
12308,45.0,0.0,87.0,-3.3,44.4,-6.0,41.6,43.0,2.0,1.0
12309,55.0,1.6,77.0,0.1,42.0,2.0,22.0,36.0,14.0,4.0
12310,53.0,0.1,88.0,0.0,52.0,-16.2,35.0,36.0,2.0,1.0
12311,56.0,0.0,86.6,0.8,54.0,-10.0,36.0,33.2,2.0,1.0
12312,45.0,-0.6,83.2,0.0,46.0,19.2,37.8,37.0,0.0,1.0
12313,51.5,-4.0,87.8,0.0,52.0,3.1,36.3,36.8,0.0,1.0
12314,41.0,0.4,77.0,0.0,42.0,28.0,35.7,35.2,0.0,1.0
12315,45.2,3.0,88.71,-1.1,43.8,0.2,42.0,45.3,2.6,1.0
12316,80.7,-1.6,84.4,0.0,-10.0,0.0,4.0,96.0,92.0,5.0
12317,56.0,0.9,87.0,0.5,56.0,12.0,31.0,30.0,0.0,1.0
12318,37.0,0.0,78.9,0.1,10.0,-14.0,42.1,72.0,30.4,1.0
12319,55.0,-0.4,96.0,-1.1,54.0,2.4,41.0,41.1,0.0,1.0
12320,44.1,1.7,81.7,0.3,43.8,8.4,38.0,38.0,0.0,1.0
12321,37.0,-3.0,76.4,0.0,36.0,4.5,39.0,40.1,1.4,1.0
12322,49.1,0.0,90.0,0.0,44.8,1.0,43.3,47.1,4.0,1.0
12323,39.1,1.0,86.0,-7.0,38.0,0.0,45.0,47.0,1.2,1.0
12324,103.9,-1.6,104.8,-1.1,70.0,-6.7,1.0,35.1,33.6,5.0
12325,37.0,-0.4,78.8,0.0,8.0,2.0,42.0,71.0,30.0,1.0
12326,45.9,-0.5,88.0,-2.3,45.6,-4.0,40.0,42.1,0.0,1.0
12327,43.9,5.0,77.6,0.0,43.8,8.1,32.0,34.1,0.0,1.0
12328,40.4,0.0,82.1,-0.9,37.2,-4.0,40.0,43.0,2.2,1.0
12329,41.0,0.6,79.1,0.4,38.0,-13.6,38.0,40.0,2.0,1.0
12330,45.7,0.0,84.2,-1.0,44.6,-5.6,37.0,39.0,1.8,1.0
12331,55.0,9.7,82.0,0.5,-42.0,-6.3,26.0,126.0,112.8,4.0
12332,55.0,0.0,97.0,0.0,50.0,6.1,41.5,48.0,6.0,4.0
12333,41.0,0.0,76.0,0.0,42.0,11.0,35.0,34.0,0.0,1.0
12334,44.0,4.0,78.4,-0.5,43.6,19.0,35.0,34.6,0.0,1.0
12335,37.0,-6.6,83.0,4.0,6.2,-5.8,46.0,78.0,32.0,1.0
12336,44.0,0.3,82.0,0.0,44.2,11.0,38.0,38.0,0.0,1.0
12337,41.4,-1.4,81.9,1.6,40.6,0.0,41.0,41.0,0.0,1.0
12338,37.0,0.0,76.6,2.1,37.2,10.4,40.0,40.8,0.0,1.0
12339,37.0,-0.6,89.35,0.8,30.0,-1.0,45.8,56.4,6.0,1.0
12340,41.0,-5.0,77.0,0.0,38.0,-18.0,36.0,38.2,2.0,1.0
12341,55.0,0.0,77.0,-2.8,12.0,0.0,22.0,67.0,43.4,4.0
12342,50.0,-1.5,85.8,0.0,50.0,-11.1,35.0,36.4,2.0,1.0
12343,37.0,0.0,92.95,0.3,18.4,0.0,55.0,75.6,20.0,1.0
12344,46.1,-13.0,80.0,-4.9,34.0,-274.1,43.0,46.0,2.0,1.0
12345,46.0,4.0,87.0,0.3,46.0,2.23,41.2,41.0,0.0,1.0
12346,37.0,0.0,79.0,0.0,10.0,-26.0,42.3,68.2,31.2,1.0
12347,55.0,0.0,81.0,1.0,-4.0,4.83,25.1,86.0,60.0,4.0
12348,55.0,0.0,86.45,0.0,24.2,-10.2,37.6,54.0,31.6,4.0
12349,37.1,0.1,79.0,-0.4,18.2,-16.0,43.0,60.3,18.0,1.0
12350,52.0,-1.8,84.0,0.0,52.0,1.6,31.0,32.0,0.2,1.0
12351,41.2,5.0,74.0,1.1,34.8,60.1,37.3,41.0,3.0,1.0
12352,37.1,-12.5,106.1,-1.8,36.0,-1.0,69.0,69.0,0.6,1.0
12353,51.5,0.0,86.0,-0.2,52.4,1.9,33.0,34.0,0.6,1.0
12354,79.5,0.5,83.9,1.4,-32.2,0.9,4.0,117.0,114.0,5.0
12355,37.0,0.0,94.0,0.0,12.0,-11.0,57.0,81.2,24.0,1.0
12356,37.0,0.0,77.0,-0.1,26.0,-8.0,40.3,51.0,10.0,1.0
12357,43.0,0.0,84.0,-0.1,42.0,-8.5,41.0,43.0,2.0,1.0
12358,53.6,-5.0,80.7,-0.1,53.8,0.0,27.0,26.6,0.0,1.0
12359,37.1,0.0,81.0,0.6,24.0,4.5,45.0,57.0,14.0,1.0
12360,37.0,1.4,83.5,0.0,-2.0,2.0,47.0,85.2,40.0,1.0
12361,44.0,0.0,82.0,0.0,44.0,6.0,38.0,38.0,0.0,1.0
12362,37.0,0.0,84.5,6.0,18.2,-4.4,46.7,64.3,18.4,1.0
12363,62.0,0.0,110.0,4.0,62.0,7.0,48.0,48.3,1.2,1.0
12364,37.0,0.0,78.6,0.0,10.0,14.5,42.0,68.0,26.0,1.0
12365,43.0,0.2,78.2,0.0,42.0,-8.6,34.8,36.3,2.0,1.0
12366,55.0,0.0,82.7,0.0,21.0,-4.0,29.3,56.7,36.4,4.0
12367,45.1,2.0,97.65,0.8,43.6,-0.2,46.0,50.8,1.4,1.0
12368,44.0,0.2,86.0,-2.1,44.0,0.0,41.5,42.0,0.0,1.0
12369,54.0,0.5,80.8,0.0,54.0,8.0,26.7,26.8,0.0,1.0
12370,55.6,0.2,81.0,0.0,6.0,28.0,25.0,75.0,50.0,4.0
12371,48.3,-2.4,77.0,0.0,46.0,-4.6,29.0,31.0,2.0,1.0
12372,44.6,1.0,82.0,0.0,44.0,2.9,38.0,38.0,0.6,1.0
12373,37.0,0.0,93.4,1.6,12.0,0.0,54.8,81.0,24.4,1.0
12374,55.0,0.2,77.0,-0.1,18.0,-12.0,22.0,59.0,38.0,4.0
12375,55.0,0.0,79.1,-2.0,7.8,-5.7,23.7,69.8,44.2,4.0
12376,37.0,-1.0,76.0,0.0,36.0,0.0,38.9,39.0,0.0,1.0
12377,37.0,0.3,83.54,1.0,30.0,6.8,47.0,52.6,5.6,1.0
12378,50.0,-4.0,85.0,0.0,50.0,0.0,36.1,36.0,0.0,1.0
12379,47.3,1.1,83.0,-2.0,41.6,0.5,38.4,42.8,5.51,1.0
12380,43.4,-1.0,79.0,-6.0,44.0,-9.0,34.0,35.0,0.0,1.0
12381,46.0,0.7,86.0,1.0,46.0,0.0,40.0,40.0,0.0,1.0
12382,55.0,0.0,78.0,0.0,16.0,-9.7,22.9,63.0,40.0,4.0
12383,51.0,3.0,91.1,0.0,50.2,-21.0,39.5,42.0,2.0,1.0
12384,46.4,0.0,87.0,1.1,46.0,3.1,41.0,41.0,0.0,1.0
12385,55.0,-5.0,85.0,0.0,54.0,0.0,31.2,31.1,0.0,1.0
12386,52.0,-1.7,83.0,0.0,52.0,0.0,31.1,31.9,0.0,1.0
12387,45.6,-0.8,86.0,0.0,44.0,0.7,41.1,42.0,1.4,1.0
12388,37.2,0.4,94.25,0.3,27.8,17.0,56.9,72.0,11.6,1.0
12389,45.0,0.0,74.0,-0.9,32.6,0.0,37.6,39.1,5.4,1.0
12390,38.4,1.0,81.0,0.0,31.4,8.0,41.7,50.2,7.2,1.0
12391,44.9,0.2,88.0,0.4,43.0,0.0,46.0,46.0,0.0,1.0
12392,78.0,-1.1,81.0,-7.0,-40.0,-0.7,4.0,123.5,119.4,5.0
12393,55.8,0.0,95.6,0.0,52.0,-9.0,40.0,44.0,4.0,4.0
12394,41.0,0.0,77.0,0.5,42.0,12.3,36.0,36.0,0.0,1.0
12395,37.0,0.0,80.4,0.0,20.0,-16.0,42.2,60.0,16.0,1.0
12396,44.0,5.0,82.0,-0.1,42.87,16.0,38.9,39.2,0.0,1.0
12397,37.0,-0.1,74.0,-1.0,31.4,14.0,37.8,49.4,7.53,1.0
12398,81.4,5.0,86.0,2.5,-24.0,16.0,3.9,109.0,106.0,5.0
12399,55.4,0.0,78.0,2.0,8.0,-28.0,22.8,70.0,48.0,4.0
12400,37.1,1.9,75.8,-0.6,36.0,7.0,38.5,40.0,3.2,1.0
12401,37.0,0.0,83.0,0.1,12.0,8.1,46.0,70.0,24.0,1.0
12402,45.0,-0.2,93.0,1.1,46.0,31.0,48.0,47.0,0.0,1.0
12403,47.0,-2.7,82.24,0.0,47.0,0.6,34.9,34.7,0.0,1.0
12404,36.7,0.0,77.0,-0.6,36.0,-3.0,40.2,41.0,0.0,1.0
12405,51.9,-1.0,90.96,0.0,52.4,-0.1,38.9,41.0,0.4,1.0
12406,47.9,-0.5,91.25,-0.3,15.6,-11.5,37.0,54.0,31.6,1.0
12407,41.0,-0.3,81.0,-1.0,38.0,-6.0,40.3,42.8,1.8,1.0
12408,37.0,-0.3,78.13,1.5,24.0,-1.18,41.2,54.8,14.0,1.0
12409,40.0,1.7,92.9,0.0,38.0,0.0,51.2,52.8,3.2,1.0
12410,44.0,-1.0,78.0,-0.7,44.0,0.0,33.2,34.0,0.0,1.0
12411,43.0,-0.2,86.0,0.4,44.0,10.28,42.5,42.0,0.0,1.0
12412,48.0,-0.3,78.9,0.2,46.0,0.0,32.0,32.0,1.13,1.0
12413,37.0,0.0,78.4,-0.1,10.0,804.0,42.0,69.0,26.0,1.0
12414,43.0,0.0,79.0,-0.2,42.0,-17.0,35.4,37.0,2.0,1.0
12415,45.2,-0.4,83.0,-0.4,46.0,14.1,37.0,36.2,0.0,1.0
12416,51.0,1.3,78.0,-1.1,52.0,1.0,26.6,26.2,1.0,1.0
12417,56.0,1.0,80.0,1.4,20.0,-2.3,24.0,59.0,34.0,4.0
12418,37.0,0.0,78.0,0.0,16.0,-24.0,42.0,58.9,22.0,1.0
12419,55.0,-1.0,83.8,-5.0,54.2,0.0,28.0,28.0,0.0,1.0
12420,41.0,-4.0,82.9,0.3,42.0,3.6,43.2,43.0,0.0,1.0
12421,56.0,0.0,95.0,-1.2,54.0,-8.4,39.6,41.0,2.0,1.0
12422,36.0,-2.0,76.0,-1.6,36.0,6.1,40.0,40.0,0.6,1.0
12423,37.0,-0.5,106.0,3.8,27.8,251.8,69.0,78.0,8.4,1.0
12424,45.0,0.0,83.0,-1.0,44.0,-1.0,38.7,39.0,0.6,1.0
12425,55.0,-0.3,97.0,-3.9,46.0,-5.4,41.8,51.0,8.0,4.0
12426,56.0,0.0,90.6,0.0,0.0,1.0,36.0,91.8,56.0,4.0
12427,43.6,0.4,81.0,-1.0,42.0,-13.8,38.0,39.6,2.0,1.0
12428,37.0,0.4,88.43,1.1,26.0,6.8,43.1,55.5,10.8,1.0
12429,37.0,0.0,85.33,-6.0,12.0,10.8,45.1,70.7,24.0,1.0
12430,45.2,-1.0,86.9,-0.5,44.0,0.4,41.0,42.0,1.2,1.0
12431,41.0,0.0,86.6,0.0,42.0,20.0,46.0,45.9,0.0,1.0
12432,85.0,0.0,88.3,2.0,6.0,3.0,3.8,83.0,77.6,5.0
12433,102.0,0.5,103.0,4.0,70.0,-7.7,1.0,33.0,32.2,5.0
12434,79.4,0.0,84.0,4.0,-41.8,-4.9,4.5,128.0,124.0,5.0
12435,42.0,0.0,77.0,-0.3,42.0,-0.2,35.5,36.0,1.0,1.0
12436,41.0,-1.2,77.1,0.0,38.0,-20.0,36.0,38.3,2.0,1.0
12437,37.0,-7.0,76.5,0.7,20.0,0.0,39.0,57.9,24.0,1.0
12438,50.5,-2.2,84.9,-2.0,50.0,-6.4,35.0,35.1,2.0,1.0
12439,37.0,-0.5,97.0,0.3,27.8,-6.2,60.0,71.0,8.0,1.0
12440,37.0,0.0,80.9,1.7,6.0,4.4,44.5,73.0,32.0,1.0
12441,37.0,0.5,76.5,0.0,30.6,-2.0,40.0,53.0,14.4,1.0
12442,43.0,-0.6,87.0,-2.7,44.0,21.0,44.0,43.2,0.0,1.0
12443,42.0,-5.0,84.2,0.0,42.0,0.0,42.9,43.0,0.4,1.0
12444,55.0,0.0,84.1,-2.3,-14.2,0.0,31.1,94.0,79.4,4.0
12445,54.8,-0.3,78.1,0.2,53.8,-1.0,23.0,24.0,2.0,1.0
12446,51.0,2.0,85.3,0.5,52.0,5.8,33.0,33.8,0.0,1.0
12447,45.0,-0.4,86.0,0.0,46.0,24.6,41.0,40.0,0.0,1.0
12448,43.2,-2.0,79.0,0.0,39.0,-8.0,38.2,39.7,1.2,1.0
12449,84.6,-5.3,88.0,0.0,0.0,-29.0,3.0,88.0,86.0,5.0
12450,37.0,0.3,76.0,-2.0,30.0,6.8,39.0,45.0,6.0,1.0
12451,37.0,0.0,105.4,-0.9,32.0,11.35,68.0,72.8,6.5,1.0
12452,44.6,-0.2,80.0,0.8,43.2,0.0,37.0,36.8,0.6,1.0
12453,44.0,0.0,80.7,-1.4,42.6,8.6,36.2,37.0,0.8,1.0
12454,40.0,-63.2,106.0,0.0,30.0,0.0,67.73,75.0,6.0,3.0
12455,45.9,0.7,83.6,0.0,48.8,7.0,37.0,36.0,0.0,1.0
12456,47.8,0.4,89.7,0.0,46.0,0.0,40.0,43.0,1.4,1.0
12457,49.0,0.4,79.6,0.0,50.0,6.4,30.5,31.0,0.0,1.0
12458,45.9,0.9,84.11,0.4,45.0,2.2,40.0,39.2,0.4,1.0
12459,53.0,5.0,86.0,-2.6,52.0,-2.0,33.0,35.9,2.0,1.0
12460,41.0,0.0,84.7,0.4,38.0,-9.0,46.4,50.0,2.0,1.0
12461,37.0,0.0,77.1,3.0,28.0,-4.0,41.0,49.0,8.0,1.0
12462,37.0,0.0,102.0,0.0,34.0,8.0,64.9,68.2,2.65,1.0
12463,43.0,-2.2,76.0,0.0,44.0,12.74,33.0,32.0,0.0,1.0
12464,79.2,-0.4,83.6,2.3,-39.6,55.7,4.2,125.0,119.2,5.0
12465,41.0,0.0,88.0,0.1,42.0,8.0,46.3,46.0,0.2,1.0
12466,43.1,-0.4,77.0,0.0,42.0,-9.0,33.0,35.0,2.0,1.0
12467,37.0,0.0,79.0,0.0,11.8,3.0,43.0,66.0,24.4,1.0
12468,37.0,0.0,90.1,0.0,33.2,5.0,53.0,56.0,5.4,1.0
12469,38.1,0.0,81.1,0.0,36.0,-13.3,43.0,44.0,2.0,1.0
12470,38.4,2.0,79.57,0.0,5.0,-4.0,42.0,74.3,35.8,1.0
12471,48.2,0.0,88.0,5.0,46.0,0.0,40.0,42.0,1.8,1.0
12472,46.4,-0.9,76.0,-0.5,46.0,0.13,29.0,29.0,0.4,1.0
12473,43.0,-0.6,108.0,-0.4,42.0,-5.5,65.0,66.3,2.0,1.0
12474,45.0,0.9,82.0,0.2,44.2,2.0,37.0,37.8,0.4,1.0
12475,46.4,-2.0,85.0,-0.3,46.0,-0.2,38.0,39.0,0.6,1.0
12476,37.0,-1.9,82.0,0.0,36.0,0.4,45.0,46.0,1.6,1.0
12477,41.0,-0.9,88.7,-0.8,38.0,-9.0,48.0,49.8,2.0,1.0
12478,50.9,0.7,81.0,0.3,50.0,-8.0,30.0,32.0,2.0,1.0
12479,45.2,0.0,80.1,0.7,44.0,-10.0,35.0,36.0,2.0,1.0
12480,55.5,0.4,78.9,8.0,12.0,-20.0,23.0,63.8,44.0,4.0
12481,59.2,-1.0,87.0,1.1,60.0,0.0,28.2,28.0,0.0,1.0
12482,46.0,0.9,81.79,0.0,46.0,4.4,36.0,35.0,0.0,1.0
12483,55.3,-0.1,80.95,-2.6,-10.0,0.0,25.3,90.7,66.0,4.0
12484,55.5,-0.2,76.0,1.2,-18.0,-3.3,20.3,94.6,74.0,4.0
12485,49.0,0.0,100.8,0.3,46.4,-13.0,52.0,54.2,6.2,1.0
12486,37.0,0.0,80.0,0.3,38.0,20.6,42.3,41.2,0.0,1.0
12487,41.0,0.0,81.0,-0.1,42.0,28.21,39.9,39.9,0.0,1.0
12488,49.0,4.0,81.0,-0.2,50.0,4.4,31.95,32.0,0.0,1.0
12489,39.0,0.0,87.71,0.6,35.2,0.0,43.1,54.1,4.0,1.0
12490,55.0,-0.4,83.1,0.1,54.0,-1.9,28.0,29.0,2.0,1.0
12491,41.0,0.0,83.0,0.2,42.0,6.0,42.0,41.9,0.0,1.0
12492,37.0,0.0,94.0,-4.0,8.4,-0.7,56.7,86.0,30.0,1.0
12493,41.1,0.0,82.37,7.0,40.6,3.0,41.7,41.9,0.0,1.0
12494,55.0,-0.2,96.0,0.0,54.0,-1.0,41.0,42.0,1.6,1.0
12495,51.0,0.0,77.2,0.0,52.0,16.0,26.0,26.1,0.0,1.0
12496,49.0,-1.0,81.0,0.0,46.0,-11.0,33.0,35.0,2.0,1.0
12497,56.0,1.0,77.0,-0.4,-4.4,18.4,21.0,84.3,62.0,4.0
12498,46.0,0.0,77.0,1.0,46.0,3.8,32.0,31.1,0.0,1.0
12499,104.0,1.7,105.5,1.6,72.0,2.4,1.0,34.7,33.2,5.0
12500,48.3,5.0,88.3,0.0,46.0,-1.0,40.1,41.0,2.0,1.0
12501,55.3,-1.0,99.0,-3.0,46.0,0.0,43.0,50.0,8.2,4.0
12502,47.0,0.0,76.9,-1.0,48.0,0.0,28.0,28.0,0.8,1.0
12503,44.0,0.0,83.0,0.3,44.0,7.5,39.7,39.0,0.0,1.0
12504,39.7,0.0,83.55,2.0,27.0,0.0,41.7,51.6,8.2,1.0
12505,59.0,-1.1,87.0,-0.1,60.0,2.6,28.0,27.1,0.0,1.0
12506,39.0,0.4,108.0,-0.4,38.0,3.8,68.2,69.1,0.3,1.0
12507,80.0,-1.0,84.0,-5.0,-36.4,0.0,4.0,119.8,116.0,5.0
12508,46.0,1.0,81.0,-0.2,46.0,6.0,35.0,34.5,0.0,1.0
12509,37.0,0.0,77.0,1.0,28.4,-3.8,40.0,48.4,8.27,1.0
12510,50.0,1.0,86.0,-2.0,50.0,-1.0,36.0,37.0,1.0,1.0
12511,55.0,-0.4,79.0,0.1,6.0,-1.0,23.0,74.0,50.0,4.0
12512,49.1,-0.3,77.0,-1.0,49.8,0.0,26.0,28.0,1.0,1.0
12513,43.9,0.0,85.0,1.1,42.0,-15.2,41.5,44.0,2.0,1.0
12514,37.0,-0.1,98.0,-1.2,30.0,-22.0,61.0,67.0,6.0,1.0
12515,37.0,0.0,80.0,0.3,20.0,15.8,43.0,58.7,16.0,1.0
12516,45.7,0.0,83.0,4.0,48.6,5.9,34.7,34.5,0.0,1.0
12517,46.3,-1.1,80.5,-4.0,46.0,2.7,33.0,34.0,0.0,1.0
12518,81.8,0.0,86.0,2.2,-22.0,3.0,4.0,108.4,104.2,5.0
12519,37.0,0.0,80.0,0.0,26.0,28.0,43.0,52.6,12.0,1.0
12520,38.0,5.0,105.0,-1.3,34.2,0.0,67.0,71.1,4.0,1.0
12521,85.6,165.7,106.0,-2.7,30.0,29.0,-10.0,75.0,84.0,5.0
12522,38.3,-4.0,76.0,0.0,37.8,0.0,37.0,37.0,0.8,1.0
12523,48.0,1.6,86.0,0.0,46.0,-0.1,38.4,40.0,1.2,1.0
12524,56.0,0.0,77.3,0.4,44.0,5.0,22.0,34.0,12.0,4.0
12525,43.8,0.8,79.0,0.3,42.6,0.0,35.0,35.5,1.6,1.0
12526,38.0,0.0,106.8,0.0,34.8,-27.0,69.0,71.9,3.8,1.0
