,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
15229,47.0,Local-gov,109705.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
15230,41.0,Private,144947.0,Bachelors,13.0,Divorced,Exec-managerial,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
15231,38.0,Private,202982.46666666665,Bachelors,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
15232,50.0,Private,38310.0,7th-8th,4.0,Widowed,Other-service,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
15233,45.0,Private,248993.0,HS-grad,9.0,Married-spouse-absent,Farming-fishing,Other-relative,Black,Male,0.0,0.0,40.0,United-States,<=50K
15234,65.0,Private,149131.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,Italy,>50K
15235,33.0,Private,69311.0,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
15236,34.0,Federal-gov,143766.0,Assoc-acdm,12.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
15237,50.1,Private,213477.0,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,28.0,United-States,<=50K
15238,24.0,Private,275691.0,11th,7.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,39.0,United-States,<=50K
15239,55.0,Private,35551.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
15240,66.0,Private,236784.0,Bachelors,13.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,Cuba,<=50K
15241,43.0,Private,193755.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15242,37.0,Private,315291.0,Bachelors,13.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,0.0,40.0,United-States,<=50K
15243,22.0,Private,290504.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15244,21.0,Private,210054.7,11th,7.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15245,38.1,Private,199591.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,25.0,United-States,<=50K
15246,36.5,Private,178709.0,Masters,14.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
15247,48.0,Private,449354.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,4386.0,0.0,45.0,United-States,>50K
15248,24.0,Private,213604.55,Bachelors,13.0,Never-married,Prof-specialty,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
15249,18.0,Never-worked,157131.0,11th,7.0,Never-married,Protective-serv,Own-child,White,Male,0.0,0.0,10.0,United-States,<=50K
15250,26.0,Self-emp-not-inc,157617.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1166.4,0.0,40.0,United-States,<=50K
15251,21.0,Private,122322.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,1153.2,0.0,60.0,United-States,<=50K
15252,39.0,Private,409189.0,5th-6th,3.0,Married-civ-spouse,Other-service,Husband,White,Male,1155.8,0.0,40.0,Mexico,<=50K
15253,45.0,Private,175925.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
15254,76.0,Self-emp-not-inc,236878.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
15255,54.0,Private,327769.0,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
15256,30.4,Private,194723.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
15257,33.8,Private,251479.5,11th,7.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
15258,37.0,Self-emp-not-inc,29054.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
15259,41.0,Private,92733.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
15260,21.0,State-gov,184678.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
15261,37.0,Federal-gov,32528.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1168.6,0.0,40.0,United-States,>50K
15262,63.0,Private,125954.0,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,2174.0,0.0,40.0,United-States,<=50K
15263,35.0,Private,73715.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1158.0,0.0,40.0,United-States,<=50K
15264,47.0,Private,209212.0,9th,5.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,56.0,United-States,<=50K
15265,41.0,Private,287037.0,Some-college,10.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
15266,50.0,Local-gov,64667.0,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,60.0,Vietnam,<=50K
15267,36.0,Local-gov,164317.425,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
15268,47.0,Private,387468.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,Scotland,<=50K
15269,51.0,Private,384248.0,Some-college,10.0,Divorced,Exec-managerial,Unmarried,Black,Male,0.0,0.0,50.0,United-States,<=50K
15270,45.6,Private,332703.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,Other,Female,0.0,625.0,40.0,United-States,<=50K
15271,40.0,Private,217243.5,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,15024.0,0.0,30.0,United-States,>50K
15272,32.0,Private,317809.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,4064.0,0.0,50.0,United-States,<=50K
15273,37.0,Local-gov,199167.1,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,7298.0,0.0,40.0,United-States,>50K
15274,56.0,Private,267652.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15275,50.0,Private,107797.83055555556,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15276,28.0,Private,365411.0,9th,5.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15277,54.0,Private,205337.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15278,19.0,Self-emp-not-inc,100999.0,11th,7.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,30.0,United-States,<=50K
15279,44.0,Private,197462.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15280,44.9,Self-emp-not-inc,199143.0,Prof-school,15.0,Divorced,Prof-specialty,Unmarried,White,Female,7430.0,0.0,44.0,United-States,>50K
15281,47.0,Private,191978.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
15282,31.0,Private,50178.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15283,26.0,Private,174675.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
15284,58.0,Private,354024.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
15285,35.0,Private,143589.0,Bachelors,13.0,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,40.0,Philippines,<=50K
15286,35.0,Private,219902.0,Assoc-voc,11.0,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
15287,29.0,Local-gov,261913.5,Assoc-acdm,12.0,Never-married,Adm-clerical,Not-in-family,White,Male,3674.0,0.0,40.0,United-States,<=50K
15288,40.0,Private,154374.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
15289,33.0,Private,132601.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
15290,38.0,Self-emp-not-inc,29430.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
15291,50.0,Self-emp-not-inc,196945.5,Assoc-voc,11.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
15292,66.0,Private,210825.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
15293,36.0,Local-gov,251091.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
15294,33.0,Private,219034.0,11th,7.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
15295,55.0,Federal-gov,35723.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
15296,46.0,Private,358886.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15297,36.0,Private,248708.0,Assoc-acdm,12.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
15298,41.0,Private,77937.0,12th,8.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,Canada,<=50K
15299,40.1,Private,30063.0,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,32.0,United-States,<=50K
15300,29.0,Private,253799.0,12th,8.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,42.0,England,<=50K
15301,60.0,Private,41553.0,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
15302,42.0,Self-emp-not-inc,343609.0,Some-college,10.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
15303,26.5,Private,216010.0,HS-grad,9.0,Separated,Exec-managerial,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
15304,37.0,Private,164526.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15305,27.0,Private,150958.0,5th-6th,3.0,Never-married,Farming-fishing,Unmarried,White,Male,0.0,0.0,48.0,Guatemala,<=50K
15306,26.0,Private,244495.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
15307,60.0,Private,151369.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1166.4,0.0,60.0,United-States,>50K
15308,49.0,Federal-gov,118701.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
15309,46.0,Private,219611.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15310,48.0,Self-emp-inc,246891.0,Prof-school,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
15311,70.0,Self-emp-inc,243436.0,9th,5.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
15312,44.0,Local-gov,68318.0,Masters,14.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,55.0,United-States,<=50K
15313,58.0,Private,56331.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15314,54.0,Private,140359.0,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,0.0,3900.0,40.0,United-States,<=50K
15315,37.0,Private,427265.9,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,1155.4,0.0,40.0,United-States,<=50K
15316,28.0,Private,122540.0,10th,6.0,Divorced,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
15317,48.0,Self-emp-not-inc,296066.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
15318,44.0,Private,148138.0,Doctorate,16.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,15024.0,0.0,40.0,United-States,>50K
15319,24.0,Private,210029.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Male,0.0,2001.0,37.0,United-States,<=50K
15320,21.5,Private,113936.0,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
15321,43.0,Self-emp-not-inc,316820.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,84.0,United-States,<=50K
15322,46.0,Self-emp-not-inc,95256.0,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
15323,59.0,Private,127728.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
15324,37.0,Private,66686.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15325,60.7,Private,207627.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,2228.0,0.0,24.0,United-States,<=50K
15326,47.0,Private,186805.0,HS-grad,9.0,Married-civ-spouse,Other-service,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
15327,31.0,Private,154297.0,HS-grad,9.0,Never-married,Sales,Unmarried,Black,Female,0.0,0.0,24.0,United-States,<=50K
15328,23.0,Private,103064.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
15329,17.0,Private,61941.2,12th,8.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
15330,30.9,Private,337998.4,5th-6th,3.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.0,Mexico,<=50K
15331,30.0,Private,167990.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
15332,23.0,Private,378460.0,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
15333,44.0,Private,151089.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1887.0,60.0,United-States,>50K
15334,20.2,Private,153583.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
15335,37.0,Private,344480.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,65.0,United-States,<=50K
15336,24.0,Private,188300.0,11th,7.0,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
15337,42.0,Self-emp-not-inc,173173.9,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,25.0,Jamaica,<=50K
15338,47.0,Federal-gov,27067.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
15339,36.0,Self-emp-not-inc,36270.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,1977.0,65.0,United-States,>50K
15340,60.0,Private,308608.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
15341,64.0,Self-emp-inc,213574.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.0,0.0,10.0,United-States,<=50K
15342,32.0,Local-gov,235109.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
15343,33.0,State-gov,374905.0,10th,6.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15344,71.0,Private,118876.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,14.0,United-States,<=50K
15345,25.4,Private,196424.11666666667,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
15346,57.0,Private,275943.0,7th-8th,4.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15347,25.0,Private,109080.0,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
15348,57.0,Private,195876.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15349,30.0,Private,390879.0,Assoc-voc,11.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,36.0,United-States,<=50K
15350,40.0,Private,142676.2,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
15351,28.0,Private,44216.0,HS-grad,9.0,Never-married,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,<=50K
15352,43.0,Federal-gov,114537.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15353,40.0,Local-gov,253370.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,35.0,United-States,>50K
15354,19.0,Private,274830.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,15.0,United-States,<=50K
15355,24.0,Private,321763.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,38.0,United-States,<=50K
15356,34.0,Private,213226.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,65.0,United-States,>50K
15357,22.0,Private,167787.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
15358,55.0,Private,316027.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1155.8,0.0,40.0,United-States,<=50K
15359,80.0,Private,202483.0,HS-grad,9.0,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0.0,0.0,16.0,United-States,<=50K
15360,58.0,Self-emp-not-inc,450544.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15361,44.7,Private,81243.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,1876.0,40.0,United-States,<=50K
15362,46.0,Private,57929.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,25.0,United-States,<=50K
15363,35.0,Private,953588.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
15364,51.0,Private,99064.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,0.0,40.0,United-States,<=50K
15365,52.0,Local-gov,194788.0,Masters,14.0,Divorced,Exec-managerial,Not-in-family,White,Female,4787.0,0.0,60.0,United-States,>50K
15366,34.0,State-gov,216283.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,1155.4,0.0,45.0,United-States,>50K
15367,37.0,Private,355856.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,Cambodia,>50K
15368,32.0,Private,425622.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
15369,28.0,Private,115549.0,Some-college,10.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,60.0,United-States,<=50K
15370,37.0,Private,103615.4,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
15371,40.0,Private,142444.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
15372,29.7,Private,134026.0,11th,7.0,Never-married,Other-service,Other-relative,White,Male,1153.6,0.0,40.0,United-States,<=50K
15373,52.0,Private,122663.9,HS-grad,9.0,Separated,Other-service,Other-relative,White,Female,0.0,0.0,20.0,United-States,<=50K
15374,35.0,Private,38245.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
15375,62.0,Self-emp-not-inc,215944.0,5th-6th,3.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
15376,49.0,Private,170165.0,HS-grad,9.0,Divorced,Machine-op-inspct,Other-relative,White,Female,0.0,0.0,55.0,United-States,<=50K
15377,45.0,Private,116163.0,HS-grad,9.0,Separated,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
15378,37.0,Private,405644.0,1st-4th,2.0,Married-spouse-absent,Farming-fishing,Other-relative,White,Male,0.0,0.0,40.0,Mexico,<=50K
15379,36.0,Private,41624.0,10th,5.9,Married-civ-spouse,Craft-repair,Husband,White,Male,1160.2,0.0,70.0,Mexico,<=50K
15380,51.6,Private,151089.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
15381,51.0,State-gov,285747.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1977.0,60.0,United-States,>50K
15382,25.0,State-gov,108542.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
15383,28.0,Self-emp-not-inc,212318.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,55.0,United-States,<=50K
15384,59.0,Private,31782.0,10th,6.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
15385,28.0,Private,189241.0,11th,7.0,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,1155.8,0.0,40.0,United-States,<=50K
