,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
13281,38.9,Private,169676.55,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,White,Female,1055.0,200.8,32.0,United-States,<=50K
13282,44.1,Self-emp-inc,354075.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
13283,23.0,Private,32732.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,15.0,United-States,<=50K
13284,24.0,State-gov,390867.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,Black,Female,1055.0,0.0,40.0,United-States,<=50K
13285,31.0,Private,195718.95,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
13286,36.0,Private,279721.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,217.0,40.0,United-States,<=50K
13287,58.0,Private,223400.0,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,1055.0,0.0,35.0,Poland,<=50K
13288,46.0,Private,206357.0,11th,7.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,0.0,40.0,Mexico,<=50K
13289,48.0,Private,184682.0,HS-grad,9.0,Divorced,Adm-clerical,Own-child,White,Female,0.0,233.8,40.0,United-States,<=50K
13290,39.0,Private,201410.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13291,33.0,Private,119913.0,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,205.4,40.0,United-States,>50K
13292,37.0,Private,549174.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1055.0,0.0,50.0,United-States,<=50K
13293,29.0,Private,189494.2,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
13294,34.6,Private,33811.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,Other,Female,0.0,240.2,40.0,Taiwan,>50K
13295,43.0,Private,253344.2,HS-grad,9.0,Divorced,Machine-op-inspct,Own-child,White,Female,1055.0,0.0,40.0,Cuba,<=50K
13296,29.4,Private,237720.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,1055.0,200.8,40.0,United-States,<=50K
13297,69.0,Private,286983.0,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,1055.0,0.0,40.0,United-States,<=50K
13298,17.0,Private,140027.0,11th,7.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
13299,18.0,Private,157136.7,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,1055.0,0.0,12.0,United-States,<=50K
13300,54.0,Private,155408.0,HS-grad,9.0,Widowed,Handlers-cleaners,Unmarried,White,Male,1042.2,0.0,40.0,United-States,<=50K
13301,65.0,Private,145792.3,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13302,28.0,Private,158737.0,11th,7.0,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0.0,0.0,40.0,Ecuador,<=50K
13303,27.0,Private,204847.1,Assoc-voc,11.0,Never-married,Tech-support,Own-child,White,Female,1055.0,189.2,40.0,United-States,<=50K
13304,41.7,Private,137707.0,Assoc-voc,11.0,Married-civ-spouse,Tech-support,Husband,White,Male,1055.0,0.0,40.0,United-States,>50K
13305,23.4,Private,366900.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
13306,56.0,Self-emp-inc,187355.0,Some-college,10.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,60.0,Canada,>50K
13307,38.0,Private,33105.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,>50K
13308,51.0,Self-emp-not-inc,268639.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,1061.2,185.3,60.0,Canada,<=50K
13309,35.5,Private,199227.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
13310,44.0,Private,221401.9333333333,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13311,36.0,Private,251504.1,9th,5.0,Divorced,Sales,Unmarried,White,Female,0.0,205.4,40.0,United-States,<=50K
13312,39.8,Private,249411.2,Some-college,10.0,Divorced,Craft-repair,Unmarried,White,Male,1055.0,0.0,40.0,United-States,<=50K
13313,44.0,Private,115932.0,Assoc-acdm,12.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,222.2,40.0,United-States,<=50K
13314,44.0,Private,181762.0,Bachelors,13.0,Married-civ-spouse,Transport-moving,Husband,White,Male,1055.0,235.0,55.0,United-States,>50K
13315,41.0,Private,806552.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,217.0,50.0,United-States,>50K
13316,36.3,Private,150755.0,Doctorate,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,191.7,50.0,Canada,<=50K
13317,62.0,Private,69867.0,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1055.0,206.0,40.0,United-States,<=50K
13318,27.0,Private,160786.0,11th,7.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,0.0,45.0,Germany,<=50K
13319,24.0,Private,110371.0,12th,8.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1055.0,0.0,40.0,Mexico,<=50K
13320,24.0,Private,376474.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1055.0,200.8,40.0,United-States,<=50K
13321,22.0,Private,304602.0,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,1055.0,200.8,40.0,United-States,<=50K
13322,32.0,Private,143699.0,Some-college,10.0,Never-married,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
13323,51.0,Private,200618.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13324,31.0,Private,183043.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,40.0,United-States,<=50K
13325,48.0,Private,163046.55,Assoc-acdm,12.0,Divorced,Adm-clerical,Not-in-family,White,Female,1055.0,0.0,40.0,United-States,>50K
13326,49.0,Private,196707.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7298.0,217.6,43.0,United-States,>50K
13327,54.2,Self-emp-not-inc,219615.1,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,251.2,40.0,United-States,>50K
13328,18.0,Private,118847.0,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,0.0,226.6,24.0,United-States,<=50K
13329,36.5,Private,282538.0,Assoc-voc,11.0,Separated,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
13330,52.0,Private,89534.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1055.0,0.0,40.0,United-States,>50K
13331,19.0,Private,188669.0,Some-college,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
13332,37.4,Private,178948.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
13333,52.7,Self-emp-not-inc,139551.6,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,60.0,Italy,<=50K
13334,54.0,Private,93605.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,1055.0,217.6,40.0,United-States,>50K
13335,21.9,Private,109921.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,1055.0,0.0,32.0,United-States,<=50K
13336,69.0,Private,89477.0,Some-college,10.0,Widowed,Farming-fishing,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
13337,21.0,Private,48301.0,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,White,Male,1055.0,200.8,40.0,United-States,<=50K
13338,30.8,Private,220748.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
13339,35.9,Private,387068.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,217.0,40.0,United-States,>50K
13340,47.1,Private,78258.0,Assoc-voc,11.0,Divorced,Prof-specialty,Not-in-family,White,Female,1055.0,0.0,36.0,United-States,<=50K
13341,24.0,Private,604537.0,HS-grad,9.0,Never-married,Craft-repair,Unmarried,White,Male,1055.0,0.0,40.0,United-States,<=50K
13342,42.0,Private,217389.7,HS-grad,9.0,Divorced,Handlers-cleaners,Unmarried,Black,Female,1055.0,0.0,40.0,United-States,<=50K
13343,46.4,Private,152591.9,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,4386.0,0.0,44.0,United-States,>50K
13344,41.0,Private,220531.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,240.2,50.0,United-States,>50K
13345,27.0,Private,204648.0,Assoc-voc,11.0,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
13346,42.0,Self-emp-not-inc,201908.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,191.7,50.0,United-States,>50K
13347,44.0,Private,109912.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,218.9,16.0,United-States,>50K
13348,20.0,Private,201936.6,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,0.0,226.6,16.0,United-States,<=50K
13349,31.0,Private,372678.3,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1055.0,0.0,40.0,United-States,<=50K
13350,26.0,Private,106406.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1055.0,200.8,40.0,United-States,<=50K
13351,67.0,Private,172756.0,Preschool,2.0,Widowed,Priv-house-serv,Not-in-family,White,Female,2062.0,173.7,34.0,Ecuador,<=50K
13352,37.0,Private,125167.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1061.2,0.0,60.0,United-States,>50K
13353,26.0,Private,165500.7,Some-college,10.0,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,<=50K
13354,41.3,Private,329917.5,Assoc-acdm,12.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,40.0,United-States,<=50K
13355,25.0,Private,130302.0,HS-grad,9.0,Never-married,Handlers-cleaners,Unmarried,White,Male,1055.0,200.8,40.0,United-States,<=50K
13356,38.0,Private,66686.0,Assoc-voc,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
13357,43.0,Private,336042.0,HS-grad,9.0,Separated,Handlers-cleaners,Not-in-family,White,Male,0.0,217.0,40.0,United-States,<=50K
13358,44.0,Private,325461.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,50.0,United-States,>50K
13359,60.0,Local-gov,313852.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,25.0,United-States,<=50K
13360,21.0,Private,153113.3,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,226.6,20.0,United-States,<=50K
13361,37.8,Private,120629.0,Bachelors,13.0,Divorced,Sales,Not-in-family,White,Female,1061.2,224.0,60.0,United-States,>50K
13362,26.0,Private,176967.0,11th,7.0,Never-married,Craft-repair,Not-in-family,White,Male,1055.0,189.2,40.0,United-States,<=50K
13363,36.0,Private,143182.2,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,25.0,United-States,>50K
13364,53.1,Private,123397.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,1055.0,0.0,35.0,United-States,<=50K
13365,38.0,Private,130813.0,HS-grad,9.0,Never-married,Machine-op-inspct,Other-relative,White,Female,1055.0,0.0,40.0,United-States,<=50K
13366,43.0,Self-emp-not-inc,35236.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,217.0,84.0,United-States,<=50K
13367,35.8,Private,339982.55,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Female,1055.0,200.8,35.0,United-States,<=50K
13368,52.0,Private,76528.3,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
13369,41.6,Private,262404.2,Assoc-acdm,12.0,Divorced,Tech-support,Unmarried,White,Female,0.0,0.0,35.0,Jamaica,<=50K
13370,38.0,Private,114363.7,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
13371,54.0,Self-emp-not-inc,199741.0,HS-grad,9.0,Widowed,Craft-repair,Unmarried,White,Female,1042.2,2001.0,40.0,United-States,<=50K
13372,52.8,Self-emp-inc,162426.1,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1055.0,0.0,40.0,United-States,<=50K
13373,33.7,Local-gov,227342.5,Assoc-acdm,12.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,205.4,40.0,United-States,<=50K
13374,36.0,Private,188834.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13375,40.8,Private,169268.4,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13376,33.4,Private,186842.2,Some-college,10.0,Never-married,Adm-clerical,Own-child,Black,Female,1055.0,200.8,40.0,United-States,<=50K
13377,25.0,Private,304749.4,Masters,15.0,Never-married,Prof-specialty,Not-in-family,White,Female,1055.0,0.0,40.0,United-States,<=50K
13378,43.4,Private,234903.7,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13379,31.0,Private,193640.9,Bachelors,13.0,Never-married,Tech-support,Not-in-family,White,Male,1055.0,0.0,40.0,United-States,<=50K
13380,33.0,Private,123833.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,217.0,60.0,United-States,<=50K
13381,65.9,Private,189834.0,7th-8th,4.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
13382,36.0,Private,217926.0,Assoc-acdm,12.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,50.0,United-States,<=50K
13383,25.0,Private,194352.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,240.2,44.0,United-States,<=50K
13384,66.7,Private,54878.0,HS-grad,9.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,0.0,25.0,United-States,<=50K
13385,23.0,Private,249943.25,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
13386,33.0,Private,279315.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
13387,33.0,Private,392812.0,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1055.0,0.0,50.0,United-States,>50K
13388,49.0,Self-emp-not-inc,152698.5,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
13389,57.0,Self-emp-inc,51016.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,233.8,40.0,United-States,<=50K
13390,43.0,Self-emp-inc,304906.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1055.0,0.0,45.0,United-States,>50K
13391,23.3,Private,41521.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
13392,40.0,Private,346847.0,Assoc-voc,11.0,Separated,Prof-specialty,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
13393,40.3,Self-emp-not-inc,107233.0,HS-grad,9.0,Never-married,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,<=50K
13394,31.0,Private,400535.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13395,31.0,Private,409622.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,36.0,United-States,<=50K
13396,25.6,Private,136448.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,Black,Female,1055.0,224.0,40.0,United-States,<=50K
13397,36.0,Private,175759.2,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,Iran,<=50K
13398,40.0,Local-gov,197012.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,White,Male,8614.0,0.0,40.0,United-States,<=50K
13399,30.0,Private,160784.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
13400,28.0,Private,33798.0,12th,8.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
13401,22.0,Private,197838.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,1055.0,0.0,40.0,United-States,<=50K
13402,31.0,Private,223212.0,7th-8th,4.0,Never-married,Machine-op-inspct,Own-child,White,Male,1055.0,0.0,50.0,United-States,<=50K
13403,33.0,Private,125762.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,217.0,44.0,United-States,>50K
13404,20.0,Private,283969.0,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,White,Male,1055.0,0.0,15.0,United-States,<=50K
13405,21.0,Private,147655.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,1055.0,200.8,35.0,United-States,<=50K
13406,36.0,Local-gov,259865.7266666667,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
13407,52.8,Private,243683.3,5th-6th,3.0,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Female,0.0,222.2,32.0,Mexico,<=50K
13408,47.0,State-gov,140121.5,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
13409,43.3,Private,197320.3,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
13410,30.0,Private,123397.0,HS-grad,9.0,Never-married,Other-service,Unmarried,White,Female,0.0,217.0,40.0,United-States,<=50K
13411,29.0,Private,133327.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1055.0,0.0,40.0,United-States,<=50K
13412,31.0,Private,166645.2,7th-8th,4.0,Never-married,Machine-op-inspct,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
13413,33.8,Private,45817.0,9th,4.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
13414,55.0,Private,240988.0,9th,5.0,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,0.0,0.0,40.0,Philippines,<=50K
13415,24.3,Private,386378.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
13416,31.0,State-gov,112236.6,12th,8.0,Married-civ-spouse,Tech-support,Wife,White,Female,1055.0,0.0,40.0,United-States,<=50K
13417,18.0,State-gov,76142.0,11th,7.0,Never-married,Other-service,Own-child,White,Male,1055.0,0.0,8.0,United-States,<=50K
13418,68.0,Private,73773.0,HS-grad,9.0,Widowed,Sales,Not-in-family,White,Female,1042.2,0.0,40.0,United-States,<=50K
13419,31.3,Private,281504.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13420,44.0,Private,146906.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
13421,43.4,Self-emp-not-inc,331474.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,1055.0,0.0,40.0,United-States,>50K
13422,20.0,Private,213719.0,HS-grad,9.0,Never-married,Sales,Own-child,Black,Female,0.0,0.0,20.0,United-States,<=50K
13423,18.0,Private,101795.0,10th,6.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,205.4,40.0,United-States,<=50K
13424,32.0,Private,228265.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
13425,49.0,Private,176488.60833333334,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,233.8,40.0,United-States,<=50K
13426,22.0,Private,223019.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,1055.0,200.8,40.0,United-States,<=50K
13427,30.6,Private,189666.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,217.0,45.0,United-States,<=50K
13428,26.0,Private,359327.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1055.0,200.8,50.0,United-States,<=50K
13429,44.0,Self-emp-not-inc,75065.0,12th,8.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,189.9,60.0,Vietnam,<=50K
13430,45.6,Private,139843.0,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,White,Female,1061.2,0.0,60.0,United-States,<=50K
13431,21.0,Private,34310.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2603.0,40.0,United-States,<=50K
13432,54.0,Private,346014.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Wife,White,Female,1055.0,0.0,40.0,United-States,<=50K
13433,39.0,Private,163278.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,1055.0,200.8,44.0,United-States,<=50K
13434,49.9,Private,152315.3,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Male,0.0,233.8,38.0,United-States,<=50K
13435,55.5,Private,63552.0,7th-8th,4.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
13436,58.0,State-gov,300623.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,1055.0,0.0,40.0,United-States,<=50K
13437,27.0,Local-gov,153494.5,Some-college,10.0,Never-married,Adm-clerical,Other-relative,White,Male,0.0,0.0,16.0,United-States,<=50K
