,0,1,2,3,4,5,6,7,8,9
18670,52,5,79,-3,52,0,27,28,0,1
18671,41,1,86,0,42,6,45,45,0,1
18672,44,0,83,0,44,19,39,39,0,1
18673,51,0,86,0,50,-3,36,37,2,1
18674,37,0,77,0,-2,-9,41,80,40,1
18675,45,0,78,0,46,23,33,32,0,1
18676,42,-4,76,-1,42,0,34,35,2,1
18677,37,0,79,0,28,31,42,50,8,1
18678,37,0,79,0,8,20,42,71,30,1
18679,46,2,86,0,46,8,40,39,0,1
18680,41,1,83,0,42,1,41,41,0,1
18681,37,5,82,0,36,0,45,46,2,1
18682,81,3,84,0,-14,0,3,100,96,5
18683,84,0,88,0,6,-2,4,83,78,5
18684,56,0,81,0,-10,-13,25,91,66,4
18685,55,-3,83,2,54,0,28,28,0,1
18686,41,-2,108,0,38,-16,67,69,2,1
18687,37,0,79,0,36,-6,42,43,2,1
18688,71,6,75,0,-42,-9,3,119,116,5
18689,56,0,77,0,24,5,22,54,32,4
18690,42,3,79,0,42,0,37,38,0,1
18691,45,1,84,-3,44,0,40,41,0,1
18692,49,-5,84,0,50,16,35,35,0,1
18693,55,0,77,0,42,-18,22,36,14,4
18694,55,0,77,2,10,-29,22,67,46,4
18695,50,-3,107,0,50,0,56,58,2,1
18696,50,0,84,-5,50,0,34,35,0,1
18697,56,3,97,-2,46,-6,41,51,10,4
18698,57,0,84,6,56,0,27,27,0,1
18699,37,0,93,0,12,-14,55,80,24,1
18700,37,0,77,0,16,5,41,62,22,1
18701,47,0,88,4,46,0,41,42,0,1
18702,44,0,89,0,44,10,45,45,0,1
18703,55,0,82,1,54,134,26,28,2,1
18704,37,0,83,0,16,-11,47,68,22,1
18705,52,0,103,5,52,-4,51,51,0,1
18706,46,1,82,0,46,3,36,35,0,1
18707,43,-1,81,-1,42,-8,38,40,2,1
18708,37,0,78,0,16,-19,42,63,22,1
18709,55,0,78,-1,8,-3,23,70,48,4
18710,56,0,95,0,42,-3,40,54,14,4
18711,68,0,111,-2,68,0,44,44,0,1
18712,53,-3,84,0,54,0,30,30,0,1
18713,47,3,88,0,46,0,41,41,0,1
18714,37,-1,77,0,36,-21,39,41,2,1
18715,37,0,80,0,26,-3,43,54,12,1
18716,37,0,106,3,30,-13,69,75,6,1
18717,43,0,80,0,44,28,37,36,0,1
18718,47,0,90,-1,46,0,42,43,0,1
18719,82,0,86,0,-4,-16,3,91,88,5
18720,51,-1,84,3,52,0,33,33,0,1
18721,37,0,76,0,26,-2,40,50,10,1
18722,46,3,86,-7,46,0,40,40,0,1
18723,41,0,76,0,38,-24,34,37,2,1
18724,107,0,108,0,70,0,1,38,36,5
18725,37,0,102,4,28,0,65,73,8,1
18726,51,-4,77,0,50,-13,27,28,2,1
18727,55,0,93,0,10,-7,37,82,46,4
18728,52,0,81,0,52,0,29,30,0,1
18729,56,0,77,0,24,17,22,54,32,4
18730,37,0,82,0,34,-26,45,48,2,1
18731,43,-5,108,0,42,-13,64,66,2,1
18732,39,1,76,0,38,0,37,37,0,1
18733,37,0,81,0,38,18,43,42,0,1
18734,37,0,104,-5,18,0,67,86,20,1
18735,55,0,98,0,46,-13,42,51,8,4
18736,56,0,98,0,50,-12,42,49,8,4
18737,55,0,77,6,-28,2,22,106,84,4
18738,38,4,77,0,38,12,40,39,0,1
18739,49,2,83,7,50,1,33,33,0,1
18740,44,0,79,0,42,-19,35,37,2,1
18741,46,0,87,0,46,18,41,41,0,1
18742,37,0,83,0,2,13,46,80,34,1
18743,49,0,88,0,50,10,39,39,0,1
18744,78,2,81,0,-40,0,4,123,120,5
18745,43,-1,89,0,42,-8,46,48,2,1
18746,41,0,100,0,38,-5,59,61,2,1
18747,37,0,76,-2,38,19,39,37,0,1
18748,37,0,75,0,30,31,38,44,6,1
18749,55,0,77,0,-14,-8,21,92,70,4
18750,37,0,79,0,0,4,42,79,36,1
18751,47,1,84,-3,46,0,37,38,0,1
18752,43,0,75,0,44,13,32,31,0,1
18753,55,-3,82,0,54,-4,26,28,2,1
18754,43,3,102,0,42,0,60,61,2,1
18755,55,0,92,-7,46,0,36,45,8,4
18756,47,-1,86,2,46,0,39,40,0,1
18757,38,0,79,6,38,0,42,41,0,1
18758,45,5,81,0,44,0,35,37,2,1
18759,44,0,82,0,44,17,38,38,0,1
18760,47,-2,109,1,46,0,62,62,0,1
18761,58,1,80,-2,56,0,22,23,0,1
18762,55,0,78,0,44,-12,23,34,12,4
18763,41,0,75,0,42,20,34,34,0,1
18764,48,3,81,0,46,0,32,34,2,1
18765,37,-5,77,0,36,0,40,41,0,1
18766,37,-2,107,0,36,0,70,71,0,1
18767,105,0,107,-2,70,-2,1,37,36,5
18768,37,0,76,0,30,2,39,45,6,1
18769,57,3,87,2,56,0,30,30,0,1
18770,37,0,83,7,36,0,46,46,0,1
18771,55,0,78,0,10,-26,23,68,46,4
18772,37,0,76,0,24,-29,39,52,14,1
18773,37,0,90,0,38,27,52,51,0,1
18774,37,0,79,0,36,3,43,43,0,1
18775,45,-1,89,1,44,0,44,45,0,1
18776,41,4,108,1,42,17,66,66,0,1
18777,51,0,88,0,52,14,36,36,0,1
18778,53,5,81,0,54,4,28,27,0,1
18779,55,0,108,0,54,0,53,53,0,1
18780,43,0,86,4,44,17,43,42,0,1
18781,55,0,96,-4,46,0,41,50,8,4
18782,102,4,104,3,70,-1,1,34,32,5
18783,84,-2,88,0,6,0,4,83,78,5
18784,80,2,84,0,-42,0,4,128,124,5
18785,39,1,106,3,38,0,67,67,0,1
18786,45,0,85,0,44,24,41,41,0,1
18787,44,2,79,0,44,0,35,35,0,1
18788,50,-5,107,0,50,0,56,58,2,1
18789,56,0,92,0,0,14,36,92,56,4
18790,37,0,76,26,20,-6,40,55,16,1
18791,87,0,89,0,8,0,2,81,78,5
18792,44,-2,77,0,44,0,33,33,0,1
18793,55,0,77,3,-20,-30,21,97,76,4
18794,55,0,95,-3,38,18,39,56,16,4
18795,55,0,77,0,-28,-3,22,106,84,4
18796,47,-5,88,0,46,0,41,42,0,1
18797,37,0,80,0,20,-12,43,59,16,1
18798,58,-3,108,0,56,0,50,51,2,1
18799,57,-1,83,0,56,0,26,26,0,1
18800,101,0,102,1,72,19,1,30,28,5
18801,50,-3,81,0,50,0,30,32,2,1
18802,46,0,81,0,44,-16,35,37,2,1
18803,37,0,77,-2,34,0,40,43,2,1
18804,37,0,83,0,30,6,46,52,6,1
18805,47,0,81,-1,46,0,34,34,0,1
18806,42,0,80,-6,42,0,38,39,2,1
18807,48,0,86,6,46,0,38,40,2,1
18808,53,-3,86,0,54,8,33,32,0,1
18809,43,0,108,0,42,0,64,66,2,1
18810,49,1,80,0,50,15,31,31,0,1
18811,56,0,77,0,16,-11,22,62,40,4
18812,45,0,81,1,44,0,37,37,0,1
18813,55,0,98,0,52,-15,42,46,4,4
18814,37,0,76,0,38,1,38,37,0,1
18815,37,0,76,2,28,5,40,48,8,1
18816,105,-2,106,0,70,0,2,36,34,5
18817,41,-2,100,1,42,0,59,59,0,1
18818,45,1,86,7,44,0,41,42,2,1
18819,56,0,97,0,52,11,41,45,4,4
18820,41,-1,88,0,38,-22,47,49,2,1
18821,37,-3,78,0,10,0,42,68,26,1
18822,37,0,77,0,10,9,41,67,26,1
18823,39,-1,86,6,38,0,47,47,0,1
18824,39,-4,108,0,38,0,68,69,0,1
18825,46,3,77,0,46,2,31,31,0,1
18826,37,0,77,0,-24,-20,41,103,62,1
18827,55,0,78,2,12,-9,23,65,42,4
18828,37,0,76,0,38,23,39,37,0,1
18829,37,0,76,2,26,-27,39,50,12,1
18830,37,0,79,0,28,21,43,51,8,1
18831,37,0,78,0,16,8,41,63,22,1
18832,46,3,86,0,46,2,41,40,0,1
18833,37,0,81,1,30,10,44,50,6,1
18834,55,0,82,7,-14,-5,26,97,70,4
18835,37,0,78,0,12,-5,42,65,24,1
18836,76,3,81,0,-42,0,4,125,120,5
18837,37,0,76,1,38,9,39,37,0,1
18838,53,-2,79,0,52,-30,25,27,2,1
18839,37,-4,100,0,36,-15,63,64,2,1
18840,53,0,86,0,52,-3,33,35,2,1
18841,44,-149,82,-1,44,-2,38,38,0,1
18842,81,-3,85,0,-10,0,4,95,92,5
18843,37,0,77,0,6,12,40,72,32,1
18844,52,4,91,0,52,0,39,39,0,1
18845,44,5,102,0,44,4,58,58,0,1
18846,51,1,83,0,52,6,31,31,0,1
18847,40,0,86,-7,38,0,46,48,2,1
18848,56,-1,107,0,56,2,51,50,0,1
18849,37,0,79,5,36,0,42,43,2,1
18850,37,0,77,0,36,-2,41,41,0,1
18851,103,4,104,2,70,0,1,35,34,5
18852,54,1,85,0,54,0,31,31,0,1
18853,51,0,78,-1,50,-9,27,29,2,1
18854,48,-2,83,0,46,-5,35,37,2,1
18855,56,4,98,0,50,-24,42,49,6,4
18856,37,0,76,0,36,-1,38,39,2,1
18857,37,0,103,0,20,-15,66,82,16,1
18858,55,0,95,0,50,-20,40,46,6,4
18859,55,0,83,0,-28,-3,27,111,84,4
18860,49,0,87,1,50,0,38,38,0,1
18861,39,1,86,0,38,0,47,48,0,1
18862,56,-5,85,1,56,0,29,28,0,1
18863,49,0,88,0,46,-3,39,41,2,1
18864,37,0,77,1,34,-13,40,43,2,1
18865,43,0,86,0,44,24,42,42,0,1
18866,56,0,97,-2,46,0,41,50,10,4
18867,37,0,79,2,12,3,42,66,24,1
18868,43,0,86,0,44,11,43,42,0,1
18869,56,-4,81,3,54,-20,25,26,2,1
18870,81,0,84,0,-22,-12,4,108,104,5
18871,47,-2,90,0,46,0,43,43,0,1
18872,56,0,81,1,-2,0,25,83,58,4
18873,44,0,87,0,42,-11,43,46,2,1
18874,37,0,105,0,16,-17,68,89,22,1
18875,102,0,103,3,70,-7,1,33,32,5
18876,55,0,77,0,-28,-5,21,105,84,4
18877,37,0,104,0,26,7,66,78,12,1
18878,41,-1,86,0,42,18,45,44,0,1
18879,40,0,97,-6,38,0,57,58,2,1
18880,43,0,83,-4,42,0,40,41,2,1
18881,55,0,93,-6,12,0,37,80,42,4
18882,37,0,81,0,24,17,44,57,14,1
18883,55,0,97,-7,50,-1,41,48,6,4
18884,56,2,96,0,52,11,40,44,4,4
18885,51,0,86,0,52,17,35,35,0,1
18886,51,0,82,5,52,4,31,30,0,1
18887,41,0,79,0,38,-21,38,40,2,1
18888,50,4,87,0,50,0,37,38,2,1
18889,53,0,104,8,54,12,51,49,0,1
18890,55,0,96,1,44,24,41,52,12,4
18891,56,0,77,0,-20,23,21,97,76,4
18892,55,0,95,-2,50,0,39,46,6,4
18893,55,-4,98,0,46,0,42,51,8,4
18894,55,0,97,-4,50,13,42,48,6,4
18895,56,0,81,1,54,-2,25,26,2,1
18896,37,0,95,-1,18,0,57,77,20,1
18897,37,0,107,0,28,-23,70,78,8,1
18898,46,0,83,-7,46,0,37,37,0,1
18899,44,0,77,2,44,1,34,34,0,1
18900,56,0,97,-3,46,0,41,51,10,4
18901,41,0,79,-4,42,7,38,37,0,1
18902,40,0,84,0,38,0,45,46,2,1
18903,79,0,83,1,-40,14,5,125,120,5
18904,40,3,84,-1,38,0,44,46,2,1
18905,53,0,88,4,52,-16,35,36,2,1
18906,46,1,82,0,46,11,36,35,0,1
18907,56,0,83,0,54,-15,27,29,2,1
18908,37,0,81,0,26,-10,44,55,10,1
18909,41,-4,108,0,42,12,67,67,0,1
18910,105,3328,86,-2,46,0,-19,39,58,5
18911,82,-33,107,0,62,-16,25,45,20,3
18912,37,0,92,0,24,26,55,69,14,1
18913,44,2,79,0,44,16,35,35,0,1
18914,41,0,86,-2,42,18,45,44,0,1
18915,39,0,80,-1,38,-1,41,41,0,1
18916,55,0,83,5,54,0,27,28,2,1
18917,56,2,81,0,-20,29,25,102,76,4
18918,56,0,77,0,44,-4,22,34,12,4
18919,44,5,95,0,44,0,51,51,0,1
18920,43,0,84,1,42,0,42,43,2,1
18921,37,0,77,0,24,-25,40,54,14,1
18922,41,0,81,0,42,1,39,39,0,1
18923,79,0,83,0,-46,-4,4,130,126,5
18924,45,-3,79,0,44,0,35,35,0,1
18925,37,-2,100,-2,28,0,63,71,8,1
18926,46,0,81,3,46,2,35,35,0,1
18927,37,0,79,-4,10,0,42,68,26,1
18928,46,0,86,0,46,7,40,39,0,1
18929,45,0,76,0,44,-1,31,32,0,1
18930,85,0,88,0,2,24,3,86,82,5
18931,56,4,86,0,54,-16,30,32,2,1
18932,37,0,80,0,34,-10,43,46,4,1
18933,43,1,102,0,42,-3,59,61,2,1
18934,37,0,76,14,20,-3,40,55,16,1
18935,37,-100,106,-2,34,-3,69,72,4,3
18936,46,1,84,0,44,-15,38,40,2,1
18937,80,1,84,0,-28,-6,4,112,108,5
18938,55,0,95,0,38,2,40,57,16,4
18939,39,-2,82,1,38,0,43,43,0,1
18940,39,-2,81,7,38,0,42,43,0,1
18941,49,1,78,0,50,15,29,29,0,1
18942,37,-3,76,0,34,0,39,43,4,1
18943,49,0,107,0,46,-18,58,60,2,1
18944,37,0,79,-1,10,0,43,69,26,1
18945,39,0,77,1,38,0,38,39,0,1
18946,49,5,82,0,50,31,33,33,0,1
18947,56,0,97,2,50,-1,41,48,6,4
18948,37,0,79,0,28,6,43,51,8,1
18949,55,0,81,0,-10,-7,25,91,66,4
18950,56,1,96,0,54,25,40,42,2,1
18951,46,0,85,0,46,15,39,39,0,1
18952,56,1,98,0,52,5,42,46,4,4
18953,37,0,76,1,34,2,40,43,2,1
18954,43,0,97,0,42,-4,53,55,2,1
18955,41,-1,79,0,38,-7,38,40,2,1
18956,48,0,86,0,46,-10,38,40,2,1
18957,39,0,81,2,38,0,42,43,0,1
18958,46,0,88,1,46,9,43,42,0,1
18959,48,-1,79,7,46,0,30,32,2,1
18960,46,-3,108,0,46,0,62,62,0,1
18961,37,0,77,3,36,12,40,41,0,1
18962,55,0,77,1,12,7,22,65,42,4
18963,38,0,76,0,38,1,37,37,0,1
18964,37,0,77,0,16,15,41,62,22,1
18965,49,0,88,-2,46,-7,40,42,2,1
18966,54,15,95,-2,50,0,42,46,4,4
18967,37,0,78,-1,12,0,41,65,24,1
18968,39,-1,82,0,38,0,42,43,0,1
18969,56,0,84,0,54,-23,28,30,2,1
18970,37,0,77,0,16,-6,40,62,22,1
18971,47,3,83,0,46,0,36,37,0,1
18972,40,-2,108,0,38,0,68,69,2,1
18973,46,0,76,0,44,-28,30,32,2,1
18974,56,0,97,0,52,-30,41,46,4,4
18975,37,0,76,1,24,20,39,52,14,1
18976,40,-5,86,0,38,0,47,48,2,1
18977,55,0,97,0,46,-27,42,51,8,4
18978,56,0,76,0,-10,-8,20,86,66,4
18979,37,-1,92,1,10,-4,54,81,28,1
18980,45,0,88,0,44,-4,42,44,2,1
18981,81,0,84,0,-20,-20,4,105,102,5
18982,55,-1,98,0,46,2,42,51,8,4
18983,44,0,79,0,42,-24,35,37,2,1
18984,53,1,91,0,52,-17,38,39,2,1
18985,56,0,82,0,56,13,26,25,0,1
18986,55,-1,98,2,46,0,42,51,8,4
18987,41,-1,77,0,38,-30,36,38,2,1
18988,37,0,76,-4,28,-5,39,47,8,1
18989,37,0,75,0,30,-30,38,44,6,1
18990,43,2,83,0,42,0,40,42,2,1
18991,56,0,95,-2,54,1,40,41,2,1
18992,51,0,77,0,50,-30,26,28,2,1
18993,55,0,79,0,16,-12,23,63,40,4
18994,56,0,97,4,54,23,41,42,2,1
18995,37,0,77,0,0,-20,40,77,36,1
18996,37,0,76,0,30,11,39,45,6,1
18997,42,2,81,-1,42,-1,40,40,0,1
18998,55,-3,77,-3,24,0,22,54,32,4
18999,85,0,88,1,6,3,3,83,80,5
19000,55,0,93,0,50,31,37,44,6,4
19001,46,-2,83,0,46,6,37,37,0,1
19002,37,-1,76,-3,28,-15,39,48,8,1
19003,56,2,98,0,46,6,42,51,10,4
19004,55,0,96,2,54,0,41,42,2,1
19005,41,0,76,0,38,-16,34,37,2,1
19006,55,0,95,0,56,24,40,39,0,1
19007,106,0,108,8,70,0,2,38,36,5
19008,53,2,84,0,52,-13,32,33,2,1
19009,37,0,75,-7,20,0,38,54,16,1
19010,41,-1,79,0,42,0,38,37,0,1
19011,50,-2,89,0,50,0,39,40,0,1
19012,55,0,95,0,46,-12,40,49,8,4
19013,48,0,77,0,50,21,29,28,0,1
19014,43,0,83,0,44,29,40,39,0,1
19015,43,-2,83,0,42,0,40,41,2,1
19016,37,0,97,0,12,4,59,84,24,1
19017,39,-4,106,0,38,0,67,67,0,1
19018,53,0,86,-1,54,16,33,32,0,1
19019,43,0,81,7,42,-9,37,39,2,1
19020,37,-1,78,2,0,2,41,78,36,1
19021,44,0,80,-4,44,2,36,36,0,1
19022,55,0,82,0,-20,-18,26,103,76,4
19023,53,-1,88,0,54,5,35,34,0,1
19024,46,0,85,0,46,14,39,39,0,1
19025,53,0,86,0,52,-15,33,34,2,1
19026,44,1,76,0,42,-17,32,35,2,1
19027,37,0,75,0,28,-8,38,46,8,1
19028,55,3,96,0,52,0,41,44,4,4
19029,47,-1,108,-7,46,0,61,62,0,1
19030,56,-4,84,0,54,-18,28,30,2,1
19031,46,0,108,-6,44,-30,62,64,2,1
19032,45,0,77,0,46,21,31,30,0,1
19033,53,0,77,1,54,15,25,23,0,1
19034,37,0,77,0,16,-22,40,62,22,1
19035,42,-1,81,0,42,0,38,39,2,1
19036,41,0,87,4,38,-3,46,48,2,1
19037,37,5,83,0,34,1,46,50,4,1
19038,42,4,93,0,42,0,51,52,0,1
19039,37,0,77,0,24,9,40,54,14,1
19040,56,0,97,5,38,0,41,58,18,4
19041,59,0,86,0,56,-12,28,30,2,1
19042,55,0,77,-2,18,1,22,59,38,4
19043,39,0,77,3,38,0,37,38,0,1
19044,44,0,93,0,44,0,49,50,0,1
19045,37,0,80,0,38,6,43,41,0,1
19046,47,1,81,0,46,0,33,34,0,1
19047,54,0,82,2,54,0,28,28,0,1
19048,43,0,79,0,42,-14,35,37,2,1
19049,56,0,84,0,54,-5,28,30,2,1
19050,40,0,79,2,38,0,38,40,2,1
19051,38,0,81,0,38,2,43,42,0,1
19052,63,0,111,3,62,0,48,49,0,1
19053,37,0,76,0,36,-7,39,40,2,1
19054,45,0,77,0,44,-2,32,34,2,1
19055,43,-2,76,0,42,-9,32,34,2,1
19056,50,-2,77,-1,50,0,28,28,0,1
19057,37,0,76,-2,36,-32,39,40,2,1
19058,56,1,77,0,-24,0,21,103,82,4
19059,55,-2,77,-1,24,0,22,54,32,4
19060,55,0,77,0,18,1325,21,59,38,4
19061,55,0,77,0,26,28,21,51,30,4
19062,55,0,95,0,36,18,40,59,20,4
19063,55,0,77,0,10,-3,21,66,46,4
19064,55,0,77,0,-28,-1,22,106,84,4
19065,38,2,90,0,8,12,52,82,30,1
19066,37,0,77,0,-22,-3,41,101,60,1
19067,37,0,76,0,34,26,39,42,4,1
19068,47,0,86,0,46,0,39,40,0,1
19069,47,0,77,-4,46,0,30,30,0,1
19070,36,0,79,0,36,0,43,43,0,1
19071,37,0,79,0,6,31,42,74,32,1
19072,37,0,78,0,30,9,41,47,6,1
19073,56,0,79,1,-22,0,24,103,80,4
19074,37,0,78,0,10,5,41,68,26,1
19075,49,3,88,0,46,-6,39,41,2,1
19076,47,-3,76,0,46,0,30,30,0,1
19077,45,2,93,0,44,-9,48,50,2,1
19078,42,0,81,-3,42,0,39,40,0,1
19079,37,0,76,0,30,29,39,45,6,1
19080,54,4,83,0,54,0,28,28,0,1
19081,37,0,76,0,34,-12,40,43,2,1
19082,37,0,83,0,-2,28,47,86,40,1
19083,55,4,77,0,-22,0,22,101,78,4
19084,38,4,81,0,36,-13,43,44,2,1
19085,37,0,77,0,-2,-3,41,80,40,1
19086,45,0,87,-6,44,0,42,43,2,1
19087,56,0,97,-1,52,0,41,45,4,4
19088,45,0,83,0,46,20,37,36,0,1
19089,56,0,95,-2,56,-3,39,39,0,1
19090,123,213,105,0,36,-2,-18,69,86,5
19091,41,-1,83,0,42,7,42,42,0,1
19092,46,0,77,1,46,6,32,31,0,1
19093,56,0,97,0,52,-18,41,46,4,4
19094,55,0,92,-1,46,0,37,46,8,4
19095,55,0,97,0,44,-6,41,53,12,4
19096,55,0,92,-7,46,0,37,46,8,4
19097,53,2,78,0,54,4,25,24,0,1
19098,49,4,84,0,46,-16,35,37,2,1
19099,56,-5,76,8,0,0,20,76,56,4
19100,42,1,81,0,42,0,39,39,0,1
19101,37,0,104,0,24,-25,67,81,14,1
19102,38,0,102,0,38,8,64,63,0,1
19103,37,0,80,0,16,5,43,65,22,1
19104,37,0,94,0,10,-12,57,84,26,1
19105,41,1,80,0,42,3,39,39,0,1
19106,55,0,76,0,-22,-18,21,99,78,4
19107,51,0,88,-4,52,3,37,37,0,1
19108,55,0,92,-6,10,0,37,82,46,4
19109,55,0,95,0,44,-28,40,51,12,4
19110,56,3,95,0,42,-14,40,54,14,4
19111,37,0,77,0,0,-2,40,77,36,1
19112,49,1,79,0,50,13,31,30,0,1
19113,39,-6,91,0,6,8,52,86,34,1
19114,41,4,78,0,42,5,37,37,0,1
19115,37,0,100,0,30,13,64,69,6,1
19116,52,0,78,2,52,0,26,26,0,1
19117,41,-3,77,0,38,-18,37,39,2,1
19118,39,-3,90,1,6,0,51,85,34,1
19119,46,-1,85,-3,46,1,39,39,0,1
19120,51,0,82,3,52,16,31,30,0,1
19121,45,1,79,0,44,-7,33,35,2,1
19122,49,2,84,0,46,-15,35,37,2,1
19123,56,0,80,3,-2,-13,24,83,58,4
19124,56,-1,96,0,54,0,40,42,2,1
19125,56,-4,99,0,50,10,43,49,6,4
19126,49,0,83,0,50,4,34,34,0,1
19127,37,0,93,0,10,-26,56,83,26,1
19128,37,0,79,0,10,-25,43,69,26,1
19129,51,0,80,0,52,1,29,28,0,1
19130,47,0,87,2,46,0,40,41,0,1
19131,46,0,90,0,46,1,44,44,0,1
19132,38,-2,82,-2,38,-4,44,43,0,1
19133,55,0,96,0,44,3,41,52,12,4
19134,81,0,84,0,-18,20,4,103,98,5
19135,46,3,83,0,46,13,37,36,0,1
19136,53,0,81,0,52,-9,28,29,2,1
19137,41,0,79,-3,38,0,39,41,2,1
19138,59,0,108,-5,60,17,49,48,0,1
19139,50,0,86,-5,50,0,36,37,0,1
19140,37,0,97,-8,26,-6,60,71,12,1
19141,52,0,88,0,52,0,35,36,0,1
19142,37,0,82,0,18,7,45,64,18,1
19143,48,0,106,0,46,-1,58,60,2,1
19144,106,1,107,0,70,0,1,37,36,5
19145,49,0,89,0,46,-24,40,42,2,1
19146,37,0,79,6,36,-5,42,43,2,1
19147,55,2,86,1,54,0,31,32,2,1
19148,47,-42,89,5,6,-8,41,84,42,3
19149,55,0,95,-4,36,-13,39,59,20,4
19150,43,0,85,0,42,-14,42,44,2,1
19151,56,3,80,2,20,-6,24,59,36,4
19152,37,-2,76,0,36,-19,38,39,2,1
19153,47,2,79,0,46,0,32,33,0,1
19154,46,0,79,0,44,-30,33,35,2,1
19155,46,2,82,0,46,18,36,35,0,1
19156,51,0,77,0,52,9,26,26,0,1
19157,56,0,95,0,54,7,39,41,2,1
19158,52,5,81,0,52,1,30,30,0,1
19159,37,0,108,0,34,-22,71,75,4,1
19160,37,1,97,0,34,2,60,64,4,1
19161,56,1,99,0,50,1,42,49,8,4
19162,44,0,87,-1,44,5,43,43,0,1
19163,77,-36,88,-3,8,0,11,81,70,3
19164,41,2,77,0,38,-21,36,39,2,1
19165,44,0,99,-2,44,19,56,55,0,1
19166,55,-1,98,0,42,23,42,57,14,4
19167,49,0,95,8,46,-19,47,49,2,1
19168,51,0,77,1,50,0,26,28,2,1
19169,104,-1,105,0,70,-17,1,35,34,5
19170,37,0,81,0,28,8,44,52,8,1
19171,80,5,84,0,-28,-16,4,112,108,5
19172,55,-3,77,0,54,0,22,23,0,1
19173,54,4,81,0,54,0,27,27,0,1
19174,37,0,82,0,18,31,45,64,18,1
19175,37,0,79,-5,8,7,43,72,28,1
19176,55,0,93,0,46,-15,37,46,8,4
19177,37,0,77,0,12,-3,41,65,24,1
19178,56,-1,97,0,46,1,41,51,10,4
19179,37,0,97,1,20,-18,60,77,16,1
19180,45,0,83,0,44,-12,37,39,2,1
19181,55,0,77,-1,28,-1,21,48,28,4
19182,44,2,79,0,42,-18,35,37,2,1
19183,39,0,81,4,38,0,41,42,0,1
19184,76,2,80,0,-42,0,4,124,120,5
19185,85,1,88,0,2,0,3,85,82,5
19186,51,-4,86,0,50,-16,36,37,2,1
19187,51,0,86,-7,52,0,35,34,0,1
19188,37,0,79,0,18,0,42,61,18,1
19189,56,5,79,0,54,0,23,24,2,1
19190,55,0,97,0,52,31,41,45,4,4
19191,47,0,81,-1,46,-2,34,34,0,1
19192,46,-5,87,1,46,0,41,41,0,1
19193,45,1,76,0,44,0,31,32,0,1
19194,37,0,90,0,34,-3,53,57,4,1
19195,37,-1,80,-3,34,-6,43,46,2,1
19196,38,-2,83,0,38,0,45,44,0,1
19197,49,0,78,0,50,23,29,29,0,1
19198,56,0,76,0,-4,797,20,81,62,4
19199,37,0,90,163,6,0,53,85,32,1
19200,43,-5,87,0,42,0,44,46,2,1
19201,41,1,102,0,38,-8,61,63,2,1
19202,37,-4,94,0,36,5,57,58,2,1
19203,53,0,81,0,54,5,28,27,0,1
19204,56,0,92,0,46,-17,36,46,10,4
19205,37,-25,106,-2,36,0,69,69,0,1
19206,50,0,81,-7,50,0,31,32,0,1
19207,41,3,82,0,38,-22,41,43,2,1
19208,55,5,81,0,54,0,26,27,2,1
19209,44,0,86,0,44,13,42,42,0,1
19210,44,5,79,0,42,-18,35,37,2,1
19211,42,-1,80,-2,42,-3,38,39,0,1
19212,37,0,76,9,20,-1,40,55,16,1
19213,37,0,79,0,10,-27,42,68,26,1
19214,58,-3,108,0,56,-2,49,51,2,1
19215,45,0,81,0,44,-23,36,37,2,1
19216,50,-2,80,0,50,0,30,31,2,1
19217,80,-2,84,0,-14,0,4,99,96,5
19218,37,0,81,0,24,3,44,57,14,1
19219,37,0,76,-2,20,0,40,55,16,1
19220,53,5,86,-2,52,0,33,34,2,1
19221,53,8,77,0,-22,0,25,101,76,4
19222,41,-1,97,0,42,10,56,55,0,1
19223,37,-6,106,-8,30,-8,69,75,6,1
19224,37,-2,76,0,34,0,39,42,4,1
19225,46,-1,90,0,46,2,44,44,0,1
19226,48,0,83,-7,46,0,35,37,2,1
19227,37,0,107,18,26,-2,70,81,12,1
19228,37,0,76,4,36,0,39,39,0,1
19229,39,1,81,0,38,0,41,42,0,1
19230,49,0,87,-1,50,0,38,38,0,1
19231,42,-1,81,-3,42,-5,39,39,0,1
19232,53,-1,88,0,54,0,34,33,0,1
19233,82,0,85,0,-6,4,3,93,90,5
19234,41,0,83,-2,38,5,42,44,2,1
19235,49,0,83,-1,46,-6,34,37,2,1
19236,52,-4,109,0,52,0,57,57,0,1
19237,37,0,80,0,6,-10,43,75,32,1
19238,41,3,77,0,38,-18,36,38,2,1
19239,37,0,75,0,30,-5,38,44,6,1
19240,43,-1,81,0,44,26,38,37,0,1
19241,48,0,83,0,50,31,34,33,0,1
19242,37,0,95,0,12,-14,58,82,24,1
19243,37,0,94,0,12,10,57,81,24,1
19244,41,-1,86,-3,42,24,45,44,0,1
19245,38,3,79,0,38,25,41,40,0,1
19246,45,0,83,0,46,8,38,37,0,1
19247,56,0,81,6,-6,0,25,89,64,4
19248,44,3,86,0,44,11,42,42,0,1
19249,41,2,77,0,42,9,36,35,0,1
19250,37,0,77,4,34,0,41,44,2,1
19251,52,3,81,0,52,0,29,30,0,1
19252,37,-5,79,0,-6,0,42,86,44,1
19253,38,1,86,0,38,3,49,48,0,1
19254,37,0,92,2,8,13,54,84,30,1
19255,52,-2,90,0,52,0,37,38,0,1
19256,37,0,76,0,24,-5,39,52,14,1
