,0,1,2,3,4,5,6,7,8,9
17445,41.0,-1.0,78.2,0.0,42.0,10.9,37.0,37.0,0.0,1.0
17446,49.0,-0.8,87.9,0.0,48.4,5.8,39.9,39.3,0.0,1.0
17447,74.7,1.9,80.0,2.9,-42.0,-9.0,4.0,122.4,117.2,5.0
17448,37.0,-0.5,83.1,1.0,34.0,-1.9,45.3,49.0,3.8,1.0
17449,41.2,-0.2,80.0,0.1,42.0,9.9,39.1,41.0,0.4,1.0
17450,37.0,0.8,79.0,0.6,20.0,2.4,41.6,61.8,16.8,1.0
17451,45.0,-4.0,83.0,0.0,46.0,19.0,37.0,37.0,0.0,1.0
17452,37.6,0.0,93.5,5.0,30.0,-5.9,55.8,62.1,6.6,1.0
17453,46.1,0.0,82.0,-2.0,46.0,5.9,36.0,36.0,0.2,1.0
17454,37.0,-3.0,97.0,0.0,36.0,0.0,58.2,61.0,0.0,1.0
17455,37.8,0.1,81.4,0.0,38.0,14.3,42.3,42.4,0.0,1.0
17456,41.8,3.6,76.0,0.5,42.0,0.9,34.5,35.5,0.0,1.0
17457,49.0,2.7,83.0,0.0,48.8,13.6,34.0,34.2,0.0,1.0
17458,52.1,-2.1,83.8,-2.6,52.0,-1.9,32.0,33.0,1.8,1.0
17459,45.0,0.0,84.0,0.0,46.0,6.3,39.0,41.0,0.8,1.0
17460,37.0,-2.3,106.0,-0.4,26.0,18.7,69.0,71.9,12.0,1.0
17461,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17462,37.8,-2.9,81.1,0.0,38.0,8.7,43.8,43.0,0.0,1.0
17463,55.0,0.0,80.3,-1.1,0.0,0.0,25.5,83.0,56.0,4.0
17464,51.0,-0.9,85.8,-0.4,50.0,-17.3,34.7,36.0,2.0,1.0
17465,43.0,-1.3,86.0,-3.2,42.0,-3.0,43.0,44.1,1.4,1.0
17466,50.0,-1.0,78.3,-3.1,50.0,-3.5,27.0,28.6,2.0,1.0
17467,49.3,-1.7,81.1,0.2,50.0,4.7,31.7,32.0,0.0,1.0
17468,63.0,-2.3,112.0,-0.1,61.2,-1.2,47.3,49.0,0.8,1.0
17469,37.0,0.4,81.1,3.3,28.2,-5.4,44.5,60.6,11.0,1.0
17470,78.8,-6.0,83.0,-5.0,-100.0,-2213.5,4.4,131.4,122.2,5.0
17471,54.8,-1.7,97.8,-1.4,50.0,-10.0,42.6,49.0,6.0,1.0
17472,56.0,0.0,92.0,1.2,56.0,10.0,40.5,40.4,0.0,1.0
17473,49.0,0.0,106.0,-0.6,50.0,11.0,56.6,57.1,0.0,1.0
17474,80.1,1.0,84.8,0.7,-26.4,10.0,4.0,112.9,107.8,5.0
17475,56.0,1.4,97.6,1.0,42.0,-2.1,42.3,55.0,14.0,4.0
17476,46.6,-1.1,86.4,-0.7,46.0,9.7,40.2,40.0,0.0,1.0
17477,52.5,0.4,98.0,1.0,51.6,-3.2,42.0,44.0,2.0,1.0
17478,49.0,-0.5,80.9,0.0,50.0,7.0,32.4,32.0,0.0,1.0
17479,49.1,0.7,77.4,0.0,48.8,6.3,29.0,30.0,0.0,1.0
17480,53.2,0.0,78.1,0.2,54.0,6.0,23.0,23.0,0.0,1.0
17481,37.0,-3.6,77.9,-2.4,12.0,0.0,41.0,78.0,24.0,1.0
17482,40.0,2.0,91.3,1.8,36.8,-38.9,49.0,50.9,0.0,1.0
17483,55.0,-4.0,95.0,-6.0,50.0,0.0,39.6,46.9,6.0,4.0
17484,55.9,2.0,91.0,8.0,45.0,-14.6,37.1,47.3,9.2,1.0
17485,55.1,1.3,96.8,0.0,52.0,7.0,41.0,48.9,4.2,1.0
17486,39.0,-0.2,80.0,0.3,38.0,0.0,41.8,42.1,0.0,1.0
17487,45.4,-31.0,83.0,-3.3,44.0,-24.9,37.1,39.0,1.6,1.0
17488,37.0,0.2,80.0,5.0,30.0,6.3,42.7,48.0,6.0,1.0
17489,37.0,-2.4,83.8,-2.7,28.0,0.0,41.8,49.8,8.0,1.0
17490,37.0,0.0,79.6,5.0,12.0,-1.4,43.0,72.0,24.0,1.0
17491,52.1,1.0,84.0,0.1,52.0,3.0,31.6,31.7,0.0,1.0
17492,55.2,0.0,97.0,0.0,38.0,6.4,41.0,57.6,17.4,4.0
17493,51.9,0.0,89.7,3.0,51.0,0.0,37.0,46.0,2.0,1.0
17494,37.0,-4.7,78.0,-2.2,13.2,-8.9,41.3,65.2,24.0,1.0
17495,43.1,-4.0,78.1,-0.4,43.2,7.8,34.0,34.1,0.0,1.0
17496,44.6,0.3,102.0,0.0,44.0,-4.2,58.0,58.5,2.0,1.0
17497,47.6,-0.2,81.0,7.0,46.0,0.0,34.0,35.0,0.6,1.0
17498,48.0,0.0,82.0,-2.0,46.0,-3.6,35.0,37.0,2.0,1.0
17499,37.0,0.0,76.0,0.0,24.0,-7.3,39.4,55.0,14.0,1.0
17500,47.6,0.0,80.7,-3.6,46.0,-4.0,35.2,36.9,2.0,1.0
17501,37.0,0.0,79.9,1.2,24.0,2.0,43.2,69.0,14.0,1.0
17502,58.4,-1.0,94.1,-3.7,38.0,-4.0,41.0,56.1,16.0,1.0
17503,42.5,-0.6,85.7,-1.0,26.8,-8.9,42.0,66.0,19.6,1.0
17504,37.0,1.2,79.5,0.9,9.2,-2.8,43.0,71.5,28.0,1.0
17505,34.9,-2.0,83.0,-0.8,24.0,10.4,46.0,62.0,14.0,1.0
17506,55.0,-0.3,88.8,-4.0,26.4,0.0,36.3,52.3,24.8,4.0
17507,53.0,4.0,78.0,-0.7,54.0,23.77,25.1,24.0,0.0,1.0
17508,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
17509,49.0,-1.1,82.1,0.0,46.4,-13.0,35.1,37.0,2.0,1.0
17510,44.0,-0.4,83.0,0.2,44.0,6.0,39.0,39.1,0.0,1.0
17511,43.0,-2.9,83.0,-1.4,44.0,66.0,40.0,39.0,0.0,1.0
17512,37.0,-1.3,78.7,-0.3,28.0,-3.0,41.7,50.4,8.0,1.0
17513,37.0,0.0,79.9,3.0,20.0,8.3,42.5,55.0,16.0,1.0
17514,44.4,0.8,80.9,-1.0,44.0,0.2,37.0,37.0,0.0,1.0
17515,44.9,-1.7,82.2,-1.9,44.0,-1.0,37.3,38.4,2.0,1.0
17516,56.0,-0.8,88.1,-0.8,52.0,-6.0,36.0,42.1,3.8,1.0
17517,46.0,0.3,83.1,3.1,46.0,5.5,37.0,37.0,0.0,1.0
17518,54.2,1.0,78.0,1.3,54.0,0.0,25.0,24.0,0.2,1.0
17519,56.0,-1.2,76.0,-7.0,-1.4,-10.9,22.9,83.3,65.6,4.0
17520,80.0,-2.0,83.9,0.1,-14.0,-6.2,3.3,99.0,96.8,5.0
17521,37.0,0.0,77.9,0.6,16.0,-8.8,41.0,63.7,22.0,1.0
17522,55.0,3.0,96.1,7.0,50.0,-2.3,41.0,46.4,6.0,4.0
17523,37.0,5.0,83.0,-1.0,34.0,-2.8,44.0,46.3,4.0,1.0
17524,55.2,-1.0,95.9,-1.3,46.0,-4.2,41.0,50.0,9.4,1.0
17525,61.4,-1.9,111.0,0.0,60.0,-1.6,46.1,47.4,2.0,1.0
17526,54.1,0.0,81.0,0.0,28.2,-1.7,25.2,50.6,25.6,1.0
17527,37.0,0.0,76.5,0.0,29.8,-7.2,40.0,50.4,7.6,1.0
17528,41.0,0.7,83.0,0.0,42.0,8.8,39.0,39.0,0.0,1.0
17529,45.7,-9.2,79.4,-4.2,44.6,-49.0,35.0,37.0,0.6,1.0
17530,49.0,-0.8,87.9,0.0,48.4,5.8,39.9,39.3,0.0,1.0
17531,44.2,0.7,76.0,-0.2,44.0,1.9,32.6,32.0,0.0,1.0
17532,46.0,0.8,76.0,0.0,46.0,9.2,30.3,30.0,0.0,1.0
17533,37.0,-1.0,95.7,-3.8,26.0,0.9,58.2,69.0,11.8,1.0
17534,55.1,-0.3,94.8,-1.4,42.0,-5.6,40.0,56.0,14.0,4.0
17535,54.1,1.5,107.2,4.5,48.0,-11.0,52.1,53.4,3.8,1.0
17536,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17537,56.0,-1.0,82.0,-1.5,-12.0,2.9,26.0,94.2,70.4,4.0
17538,41.0,-1.6,82.1,-0.3,42.0,13.0,41.0,41.0,0.0,1.0
17539,82.2,-0.2,85.9,3.0,-12.8,-5.5,4.1,100.0,91.79,5.0
17540,46.0,0.0,85.2,1.3,46.0,9.0,38.1,38.1,0.0,1.0
17541,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17542,56.0,0.9,87.0,1.7,56.0,10.0,31.0,30.3,0.0,1.0
17543,37.0,0.0,92.9,0.4,24.0,5.5,55.5,69.7,14.0,1.0
17544,37.0,0.0,79.6,1.4,18.0,-7.0,43.0,64.7,18.6,1.0
17545,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17546,38.7,0.8,83.0,1.7,38.0,0.0,44.0,44.0,0.0,1.0
17547,49.0,-0.6,85.8,-0.3,46.0,-20.0,36.7,38.0,2.0,1.0
17548,51.1,0.0,87.0,1.0,52.0,11.9,35.8,35.0,0.0,1.0
17549,38.5,2.2,76.2,1.7,26.0,1.0,37.0,50.1,12.0,1.0
17550,37.0,0.4,81.1,3.3,28.2,-5.4,44.5,60.6,11.0,1.0
17551,45.0,0.1,82.0,0.8,44.0,-12.5,37.0,39.0,2.0,1.0
17552,44.2,0.0,87.0,0.0,43.2,1.3,40.9,43.0,1.6,1.0
17553,37.0,0.0,95.0,0.0,28.0,0.0,58.0,71.8,8.0,1.0
17554,50.7,0.2,83.2,0.4,50.0,-9.8,35.0,37.0,2.0,1.0
17555,51.8,3.3,87.0,1.5,52.0,6.0,35.0,35.0,0.0,1.0
17556,52.3,1.1,88.1,1.5,44.8,-3.7,39.0,49.2,10.0,1.0
17557,37.0,0.0,96.4,-0.74,30.0,-3.0,57.6,65.2,6.0,1.0
17558,43.3,0.7,77.7,0.0,42.0,-2.0,33.6,34.9,1.6,1.0
17559,55.0,0.0,92.0,1.1,50.0,0.0,37.0,46.0,6.0,4.0
17560,37.0,0.0,81.0,0.0,18.0,-9.1,44.2,63.2,18.0,1.0
17561,37.0,-0.9,96.2,-1.8,24.0,-11.6,59.0,73.0,14.0,1.0
17562,41.0,0.4,83.3,0.4,42.0,12.0,42.6,42.5,0.0,1.0
17563,49.0,-0.4,87.8,0.0,46.0,3.9,38.8,40.6,0.4,1.0
17564,46.2,-1.4,88.1,0.0,46.0,8.4,42.7,42.4,0.0,1.0
17565,56.0,-0.8,81.0,0.2,-17.0,-7.8,25.0,98.9,74.0,4.0
17566,49.0,-2.7,109.3,0.1,50.0,5.0,61.9,62.0,0.0,1.0
17567,49.0,-0.2,82.3,0.6,47.6,-9.5,36.0,37.6,2.0,1.0
17568,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17569,37.0,-2.4,83.8,-2.7,28.0,0.0,41.8,49.8,8.0,1.0
17570,48.1,-2.0,78.0,-2.3,46.0,-8.8,29.0,30.8,2.0,1.0
17571,55.0,0.0,90.5,0.0,27.2,4.7,36.3,51.7,25.2,4.0
17572,55.0,0.0,78.8,0.2,24.0,-6.0,23.2,54.3,32.0,4.0
17573,52.4,-0.3,95.0,0.8,52.0,20.0,41.6,45.8,2.8,1.0
17574,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17575,45.2,0.0,84.6,0.3,44.0,-21.0,40.4,42.4,2.0,1.0
17576,37.0,0.0,103.0,0.0,24.0,-6.0,66.0,82.5,14.0,1.0
17577,46.2,-0.5,81.9,-0.5,44.2,-17.0,36.0,37.4,2.0,1.0
17578,37.0,0.0,76.7,0.0,29.8,-11.5,39.1,46.6,7.6,1.0
17579,48.1,0.0,87.7,-3.6,46.0,-4.8,40.0,42.0,2.0,1.0
17580,55.9,-0.9,96.0,-0.1,54.0,54.8,40.1,42.2,1.0,1.0
17581,43.0,0.6,85.0,0.0,42.0,-3.0,41.2,42.8,2.0,1.0
17582,44.9,1.0,81.0,0.9,44.0,-1.0,35.5,37.0,1.8,1.0
17583,40.0,0.0,80.0,2.8,38.0,4.0,40.0,41.5,1.2,1.0
17584,55.0,0.0,77.0,0.0,-24.8,0.1,21.1,106.0,82.4,4.0
17585,37.0,0.0,79.0,0.0,8.0,-1.7,42.1,71.0,30.0,1.0
17586,37.0,0.0,103.3,-1.0,24.0,0.0,65.9,80.0,14.0,1.0
17587,48.0,3.0,85.3,0.1,46.0,0.0,39.1,41.0,2.0,1.0
17588,43.9,-0.5,81.7,-0.2,42.0,-25.0,38.5,41.0,2.0,1.0
17589,37.0,0.0,76.0,0.5,20.0,-7.6,39.2,54.3,16.0,1.0
17590,38.0,-0.9,75.2,0.0,36.0,-5.4,37.2,39.0,2.0,1.0
17591,104.7,1.0,106.0,3.0,70.0,0.0,1.0,36.0,34.0,5.0
17592,56.0,-0.4,81.0,0.0,-6.8,-16.7,25.0,89.0,66.0,4.0
17593,48.0,-0.1,86.6,-2.0,46.0,0.0,39.1,41.0,2.0,1.0
17594,55.1,-5.0,84.9,-1.6,-2.0,7.6,33.3,79.0,62.6,4.0
17595,42.9,-2.3,83.7,-3.8,42.0,0.0,41.0,43.0,2.0,1.0
17596,51.9,-0.3,103.0,-0.1,14.4,13.7,40.2,85.0,30.2,1.0
17597,37.0,0.0,96.2,-0.9,16.0,-0.6,59.0,80.3,22.0,1.0
17598,53.0,-0.7,106.7,-1.6,52.0,-7.0,49.7,50.8,2.0,1.0
17599,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17600,55.0,1.3,76.5,3.5,-27.8,136.0,21.0,104.0,84.45,4.0
17601,55.7,2.2,96.0,6.0,46.8,-0.8,40.8,49.3,10.0,4.0
17602,37.0,0.0,103.0,0.0,30.0,6.0,66.0,74.4,6.0,1.0
17603,56.7,6.0,98.1,2.6,38.0,-9.4,45.1,56.3,16.0,1.0
17604,55.1,-1.2,78.9,-1.7,24.0,-6.0,23.1,54.3,32.0,4.0
17605,37.0,0.0,77.5,0.3,10.0,1.0,41.0,68.5,26.0,1.0
17606,56.0,0.0,90.3,1.0,56.0,10.8,35.2,35.1,0.0,1.0
17607,55.7,14.6,98.0,0.4,44.0,-4.0,42.0,53.2,12.0,1.0
17608,41.0,0.5,86.0,0.9,42.0,19.2,45.3,45.0,0.0,1.0
17609,38.5,0.0,92.1,0.1,18.2,-8.8,54.7,66.0,18.0,1.0
17610,49.0,1.6,95.0,2.0,50.0,17.3,46.7,46.5,0.0,1.0
17611,46.9,-4.0,83.9,-0.7,46.0,0.0,37.0,37.0,0.0,1.0
17612,55.4,12.0,94.1,6.1,42.0,0.0,38.6,46.0,13.4,4.0
17613,56.0,0.0,97.0,0.0,52.0,6.0,41.1,45.0,4.0,4.0
17614,37.0,0.0,77.4,-0.4,13.0,2.7,40.3,65.1,24.0,1.0
17615,37.0,0.0,80.0,0.0,10.0,7.3,43.0,70.0,26.0,1.0
17616,55.4,1.6,80.5,1.2,28.8,-3.0,25.0,48.5,26.6,4.0
17617,107.0,341.4,107.5,-4.2,70.0,-1.2,-6.1,41.3,38.0,5.0
17618,55.0,-1.5,77.0,-2.8,18.0,-8.0,22.0,60.2,38.0,4.0
17619,79.2,0.7,83.5,0.5,-42.6,-0.8,4.2,127.0,124.0,5.0
17620,80.0,-1.0,84.0,-0.2,-40.2,-1.0,4.0,125.0,120.8,5.0
17621,45.4,-1.5,81.6,0.0,46.0,20.7,35.0,35.1,0.0,1.0
17622,37.0,0.0,79.0,16.7,10.6,-10.0,42.0,66.9,26.0,1.0
17623,55.2,0.0,78.3,5.0,10.0,0.5,23.0,68.0,46.0,4.0
17624,49.0,0.0,80.5,0.0,50.0,5.9,31.7,31.3,0.0,1.0
17625,37.0,-2.4,83.8,-2.7,28.0,0.0,41.8,49.8,8.0,1.0
17626,46.0,-0.9,85.0,0.1,46.0,5.4,39.4,39.0,0.0,1.0
17627,43.1,0.0,81.1,-3.0,42.0,-9.1,38.3,40.0,1.8,1.0
17628,41.1,0.0,81.3,0.4,42.0,10.8,40.0,40.0,0.0,1.0
17629,37.9,0.0,107.7,-1.9,36.8,-5.4,71.0,71.6,1.8,1.0
17630,37.0,0.5,79.0,-0.1,24.0,2.1,42.0,55.0,14.0,1.0
17631,49.0,-1.0,86.0,-0.3,50.0,1.6,37.0,37.0,0.0,1.0
17632,43.0,0.0,83.0,2.0,42.0,-14.0,39.0,41.0,2.0,1.0
17633,37.0,0.0,80.0,1.0,18.2,4.0,43.0,61.0,19.0,1.0
17634,45.0,0.1,82.0,0.8,44.0,-12.5,37.0,39.0,2.0,1.0
17635,37.0,0.0,79.1,0.0,30.0,-8.0,42.6,47.9,6.0,1.0
17636,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17637,56.0,1.6,98.0,0.0,52.0,4.5,42.0,46.0,4.0,4.0
17638,45.0,1.8,78.5,0.0,44.0,3.6,33.8,34.0,0.0,1.0
17639,42.0,2.0,93.8,4.0,42.0,2.3,55.0,56.4,0.0,1.0
17640,43.9,1.0,83.8,-0.3,44.0,17.0,40.4,40.0,0.0,1.0
17641,37.0,-2.4,83.8,-2.7,28.0,0.0,41.8,49.8,8.0,1.0
17642,57.0,-3.9,96.0,-1.0,56.0,12.3,39.3,39.0,0.0,1.0
17643,49.0,0.0,106.4,-1.0,46.0,-29.0,58.3,59.0,2.0,1.0
17644,42.0,0.5,80.3,0.0,42.0,0.7,38.0,39.0,0.0,1.0
17645,55.0,-0.7,77.0,-1.5,24.0,-4.5,22.0,54.2,32.0,4.0
17646,37.0,0.0,90.0,0.8,28.0,3.4,53.0,62.0,8.0,1.0
17647,47.3,-1.3,87.6,-0.6,44.2,7.2,42.7,46.5,4.0,1.0
17648,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17649,55.0,0.0,78.0,0.0,8.2,-9.1,23.0,70.2,48.0,4.0
17650,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
17651,43.4,-0.9,83.1,-7.0,42.6,-9.7,38.9,41.0,2.0,1.0
17652,53.0,-0.7,87.0,0.2,53.0,1.1,34.0,34.2,0.0,1.0
17653,46.9,0.9,80.0,0.0,46.0,0.0,33.2,34.0,0.0,1.0
17654,49.0,-1.0,77.8,0.1,49.6,8.0,29.0,29.0,0.0,1.0
17655,55.8,0.0,82.4,0.0,34.8,12.7,32.2,46.0,19.2,4.0
17656,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17657,37.0,0.0,78.9,0.0,20.0,19.0,42.0,57.0,16.0,1.0
17658,56.0,2.9,97.0,1.9,52.0,3.1,41.0,45.3,4.0,4.0
17659,52.7,3.1,81.0,0.0,51.6,-5.0,28.0,30.0,2.0,1.0
17660,38.0,-1.0,81.6,1.0,38.0,10.2,42.5,42.4,0.0,1.0
17661,48.1,0.4,76.5,4.0,46.0,-4.3,30.0,31.6,2.0,1.0
17662,37.1,0.0,105.0,-1.7,28.0,-9.9,68.0,76.1,8.0,1.0
17663,43.6,-1.7,91.35,-3.3,35.4,-3.9,39.1,54.0,16.4,1.0
17664,44.0,0.5,77.5,0.0,44.0,7.0,31.6,31.3,0.0,1.0
17665,46.0,0.0,85.2,1.3,46.0,9.0,38.1,38.1,0.0,1.0
17666,37.0,-1.0,92.9,-2.8,24.0,22.0,55.3,68.1,14.0,1.0
17667,55.0,-0.6,98.0,0.0,50.0,-17.0,42.2,48.9,5.8,4.0
17668,44.0,1.5,83.0,0.0,44.0,10.7,38.0,38.3,0.0,1.0
17669,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17670,47.0,1.4,82.0,0.0,46.0,1.8,34.0,35.0,0.0,1.0
17671,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17672,49.0,0.0,80.3,0.0,50.0,5.0,31.0,32.0,0.0,1.0
17673,37.0,0.4,81.8,0.4,28.0,-8.1,45.0,54.7,8.0,1.0
17674,56.0,3.0,95.6,1.9,46.0,-7.0,39.9,48.7,8.4,1.0
17675,37.0,1.4,81.9,6.8,12.0,0.0,44.8,74.7,24.0,1.0
17676,37.0,0.0,76.0,0.7,34.0,-13.1,39.1,42.7,4.0,1.0
17677,55.2,-1.0,81.0,0.6,-10.4,-1.1,26.0,91.4,66.6,4.0
17678,41.0,0.0,83.0,-0.2,38.0,-22.0,42.0,44.0,2.0,1.0
17679,49.0,0.0,80.0,0.2,50.0,6.0,30.7,31.0,0.0,1.0
17680,55.0,-0.8,96.0,0.0,46.0,1.2,41.0,49.3,8.0,4.0
17681,37.0,0.0,79.0,-0.6,8.0,-7.3,42.9,71.9,28.2,1.0
17682,38.8,0.2,83.1,1.3,38.0,5.9,44.1,44.0,0.0,1.0
17683,44.2,0.0,83.7,-4.0,42.8,-5.0,43.1,44.2,1.8,1.0
17684,50.9,3.6,81.7,0.0,50.0,-5.1,32.3,33.6,2.0,1.0
17685,41.8,0.0,82.6,2.0,42.0,4.0,41.0,41.1,0.0,1.0
17686,37.0,-2.1,84.0,-2.5,30.0,-2.0,42.0,54.5,13.8,1.0
17687,44.0,0.4,83.7,0.0,42.0,-17.6,40.1,42.0,2.0,1.0
17688,79.6,2.0,83.9,0.0,-46.0,-3.8,4.3,128.7,124.6,5.0
17689,37.0,-1.0,97.0,-1.3,34.0,-3.2,59.2,64.0,4.0,1.0
17690,85.0,-2.0,88.0,-88.0,3.6,4.1,3.0,86.0,67.0,5.0
17691,53.0,0.1,85.4,1.0,54.0,6.8,32.0,32.0,0.0,1.0
17692,45.0,-1.1,80.0,-2.0,44.0,-6.8,32.4,33.8,2.0,1.0
17693,43.0,-3.6,83.5,-2.3,42.0,-0.3,41.7,43.7,1.8,1.0
17694,45.0,0.5,81.3,-1.7,44.0,0.0,37.0,37.0,0.0,1.0
17695,55.5,0.0,80.6,-0.4,6.0,2.35,25.0,79.1,47.0,4.0
17696,81.0,0.0,85.0,0.3,-22.0,2.4,4.1,107.5,100.22,5.0
17697,45.5,0.0,80.8,0.0,44.0,-19.0,35.0,37.0,2.0,1.0
17698,44.0,2.0,77.0,0.0,44.0,4.4,33.0,34.4,0.0,1.0
17699,42.0,0.2,77.7,0.6,42.0,-6.1,34.0,35.6,2.0,1.0
17700,55.0,-1.0,83.0,-1.1,54.0,0.0,28.0,28.6,0.0,1.0
17701,49.0,-1.0,80.9,0.5,50.0,4.7,32.0,32.0,0.0,1.0
17702,37.0,-0.1,79.0,0.0,20.0,-3.6,41.8,58.0,16.0,1.0
17703,51.0,0.3,86.0,0.9,50.0,0.6,35.3,36.6,0.8,1.0
17704,49.0,1.6,96.0,1.8,50.0,18.0,47.0,47.0,0.0,1.0
17705,57.0,3.3,81.1,0.0,56.0,0.0,24.0,23.5,0.0,1.0
17706,55.6,-0.1,96.0,0.0,49.2,14.3,40.8,51.1,6.8,1.0
17707,56.0,-509.5,95.5,-2.0,54.0,-10.0,40.0,42.0,2.0,1.0
17708,37.0,-0.1,78.9,-0.5,26.0,-5.0,41.8,53.2,11.6,1.0
17709,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17710,55.0,-0.5,95.0,0.4,46.0,14.0,40.0,50.3,8.0,4.0
17711,37.0,0.0,80.0,0.0,2.0,-30.0,43.0,75.0,34.0,1.0
17712,51.9,0.0,76.0,2.0,44.4,-13.0,29.1,44.3,10.0,1.0
17713,37.0,0.5,77.4,0.6,16.0,1.2,40.3,62.9,22.0,1.0
17714,38.0,2.7,76.0,1.5,26.4,-1.4,36.7,50.4,14.4,1.0
17715,56.0,0.0,79.3,0.8,-21.0,3.3,24.7,101.3,80.0,4.0
17716,51.0,0.0,82.0,0.0,50.0,-13.0,32.4,34.0,2.0,1.0
17717,57.2,-0.2,85.2,-0.1,56.0,0.3,28.9,29.0,0.0,1.0
17718,45.0,-0.4,85.5,-7.0,44.0,-2.4,39.8,41.3,2.0,1.0
17719,55.0,0.0,81.9,0.3,28.2,-1.8,25.0,49.5,26.4,1.0
17720,68.2,0.0,105.2,-0.1,62.0,0.0,49.0,50.0,1.0,1.0
17721,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
17722,41.0,-1.7,84.5,-0.7,42.0,23.0,43.6,43.0,0.0,1.0
17723,42.5,0.6,87.7,1.4,42.0,0.0,45.0,46.0,1.4,1.0
17724,45.0,-0.6,78.8,-1.9,44.0,-5.5,34.0,35.8,2.0,1.0
17725,37.0,0.6,79.8,0.9,30.0,23.0,42.0,51.0,7.2,1.0
17726,51.0,-1.0,84.0,0.0,52.0,9.9,33.1,32.8,0.0,1.0
17727,37.0,0.0,83.5,-1.0,16.0,-6.9,46.2,68.7,22.0,1.0
17728,41.0,0.2,79.0,-0.3,42.0,12.9,38.4,38.1,0.0,1.0
17729,43.0,-1.0,79.6,-0.9,42.0,0.0,37.6,39.0,1.6,1.0
17730,39.2,1.6,85.3,1.9,34.0,-1.1,45.4,49.4,3.4,1.0
17731,37.1,-0.3,106.1,0.0,36.0,-4.1,65.4,66.0,2.0,1.0
17732,37.0,-1.5,102.0,-1.1,34.0,12.2,65.0,67.6,4.0,1.0
17733,40.1,-0.7,82.0,-1.6,38.0,-6.0,41.8,44.0,2.0,1.0
17734,49.0,0.0,86.6,0.0,47.2,-13.0,38.1,39.9,2.0,1.0
17735,55.5,-4.0,96.6,0.0,38.0,0.0,41.0,55.9,16.6,4.0
17736,41.0,-1.6,82.1,-0.3,42.0,13.0,41.0,41.0,0.0,1.0
17737,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17738,37.1,0.0,97.0,-0.3,28.2,-2.1,60.0,67.6,10.0,1.0
17739,46.0,0.0,85.2,1.3,46.0,9.0,38.1,38.1,0.0,1.0
17740,47.5,-4.0,76.8,-3.6,46.0,-0.7,29.0,30.1,0.6,1.0
17741,39.7,1.0,89.0,3.6,27.4,15.0,44.7,58.4,12.2,1.0
17742,41.0,-0.7,81.5,0.0,38.0,-14.7,41.0,43.0,2.0,1.0
17743,37.0,0.0,106.0,-0.1,28.0,0.0,69.0,78.0,8.0,1.0
17744,37.9,0.0,76.5,-1.4,38.0,10.4,38.6,37.5,0.0,1.0
17745,59.0,-1.0,108.0,0.0,56.0,-23.0,49.9,50.7,2.4,1.0
17746,55.0,0.7,92.0,2.3,11.4,-9.7,36.3,72.0,35.2,4.0
17747,46.0,-1.0,85.1,-0.1,46.0,0.0,37.9,39.0,0.6,1.0
17748,80.9,-2.4,84.7,-1.3,-40.0,7.4,4.0,121.0,116.2,5.0
17749,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17750,41.0,-3.3,106.0,0.3,42.0,25.0,62.6,62.5,0.0,1.0
17751,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17752,44.0,1.1,82.3,0.2,44.0,8.7,38.4,38.3,0.0,1.0
17753,52.1,-2.1,83.8,-2.6,52.0,-1.9,32.0,33.0,1.8,1.0
17754,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
17755,82.0,-1.9,85.5,-1.4,-35.4,0.8,4.2,117.9,112.6,5.0
17756,47.6,0.9,84.7,8.0,46.0,0.0,38.0,39.2,1.4,1.0
17757,51.0,-0.9,78.3,-2.9,51.8,38.0,24.3,26.0,0.4,1.0
17758,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
17759,37.0,0.0,77.0,0.0,0.0,-4.6,40.0,77.0,36.0,1.0
