,0,1,2,3,4,5,6,7,8,9
16798,56,2,97,-1,46,0,41,50,10,4
16799,56,0,77,0,18,19,22,59,38,4
16800,41,0,83,1,38,-5,42,44,2,1
16801,61,-5,111,0,60,-2,50,52,2,1
16802,41,1,76,0,42,9,35,35,0,1
16803,45,-1,86,-4,44,-27,41,42,2,1
16804,37,-1,97,-12,26,-10,60,71,12,1
16805,55,-2,79,0,54,-4,23,24,2,1
16806,51,-5,80,0,52,18,29,28,0,1
16807,45,1,82,0,44,0,37,38,2,1
16808,53,-1,81,0,54,8,28,26,0,1
16809,45,0,80,-1,44,0,35,36,2,1
16810,56,1,99,0,46,-5,42,52,10,4
16811,104,1,106,2,70,0,1,36,34,5
16812,52,1,86,0,52,0,34,35,0,1
16813,55,0,77,0,30,29,21,46,24,4
16814,56,0,97,0,52,-1,41,45,4,4
16815,43,1,93,0,42,0,51,52,2,1
16816,80,0,84,-5,-36,0,4,120,116,5
16817,56,-1,96,0,56,4,40,39,0,1
16818,48,2,80,-2,46,0,32,34,2,1
16819,43,2,86,-3,42,0,43,45,2,1
16820,37,3,77,0,36,10,40,41,0,1
16821,47,0,90,-2,46,0,42,43,0,1
16822,41,1,77,0,38,0,36,38,2,1
16823,55,0,96,0,38,-21,41,57,16,4
16824,55,3,80,0,54,0,25,26,0,1
16825,37,0,76,1,28,0,39,47,8,1
16826,37,0,77,0,6,15,40,72,32,1
16827,85,0,88,0,-2,-3,3,91,88,5
16828,51,0,81,0,52,31,30,29,0,1
16829,54,1,77,0,28,0,23,48,26,4
16830,47,0,88,4,46,0,41,41,0,1
16831,42,-5,77,4,42,0,35,35,0,1
16832,58,-1,84,0,56,0,26,27,0,1
16833,56,0,97,6,56,0,40,40,0,1
16834,46,1,87,1,44,-17,41,43,2,1
16835,54,-4,83,-1,54,0,28,28,0,1
16836,37,0,81,0,38,22,43,42,0,1
16837,56,0,95,0,44,-3,40,51,12,4
16838,45,-1,80,-3,44,-5,35,36,0,1
16839,45,-1,82,-3,44,-5,37,38,0,1
16840,76,0,80,0,-40,0,4,121,116,5
16841,45,0,82,0,44,-22,37,38,2,1
16842,43,-1,76,0,42,-14,32,34,2,1
16843,47,0,95,1,46,0,48,49,0,1
16844,37,2,77,0,-22,1,41,101,60,1
16845,37,0,77,0,8,17,40,69,28,1
16846,49,2,79,7,46,-2,30,32,2,1
16847,56,-1,96,0,52,-21,40,44,4,4
16848,55,0,77,-3,28,-18,21,48,28,4
16849,79,-3,83,0,-30,0,4,114,110,5
16850,55,0,79,6,12,0,23,66,42,4
16851,56,-2,74,0,-4,-17,18,79,62,4
16852,37,0,75,1,26,0,38,49,10,1
16853,37,0,93,0,12,8,56,81,24,1
16854,37,0,83,0,-4,-10,47,88,42,1
16855,45,0,87,6,46,15,42,41,0,1
16856,52,0,84,2,52,2,32,32,0,1
16857,41,1,86,0,42,3,45,44,0,1
16858,37,-2,77,0,20,0,41,57,16,1
16859,45,0,79,0,46,30,34,33,0,1
16860,42,-5,83,0,42,0,41,42,0,1
16861,41,1,84,0,38,0,44,46,2,1
16862,41,3,75,0,42,13,34,34,0,1
16863,48,-1,84,-2,46,-4,36,38,2,1
16864,37,-1,81,8,36,0,44,44,0,1
16865,46,0,81,0,46,-1,35,34,0,1
16866,45,0,78,0,46,9,33,32,0,1
16867,55,0,95,0,52,2,40,44,4,4
16868,46,0,87,7,46,0,41,41,0,1
16869,84,0,87,0,0,1,3,87,84,5
16870,56,1,84,0,56,14,28,27,0,1
16871,50,0,78,-7,50,0,28,29,0,1
16872,45,0,87,0,46,5,42,41,0,1
16873,43,0,77,3,42,0,35,36,2,1
16874,102,0,103,0,70,-11,1,33,32,5
16875,45,-4,81,0,44,-8,35,37,2,1
16876,47,0,75,-5,46,0,27,28,0,1
16877,41,0,81,8,38,-7,41,43,2,1
16878,37,0,82,0,34,-18,45,48,4,1
16879,37,0,77,0,36,6,40,41,0,1
16880,37,0,95,0,28,28,58,67,8,1
16881,103,-3,104,-2,70,-15,1,35,34,5
16882,37,1,82,0,36,0,45,46,0,1
16883,46,4,77,0,44,-16,32,34,2,1
16884,37,0,79,0,34,-3,43,46,2,1
16885,45,4,81,-1,44,-3,36,37,2,1
16886,41,0,88,4,38,-3,47,49,2,1
16887,37,0,83,0,8,25,46,75,30,1
16888,71,32,82,0,-42,-4,11,126,116,2
16889,49,-1,83,0,50,6,34,34,0,1
16890,45,0,100,0,44,-2,54,56,2,1
16891,37,0,95,0,10,4,58,84,26,1
16892,46,0,77,0,44,-12,31,33,2,1
16893,45,0,88,-2,46,-11,42,41,0,1
16894,41,0,79,-1,38,-6,39,41,2,1
16895,37,0,76,0,28,19,39,47,8,1
16896,37,-1,96,-10,20,-25,59,75,16,1
16897,37,0,82,0,18,-8,45,64,18,1
16898,49,2,83,0,50,17,34,34,0,1
16899,37,-2,106,-1,28,0,69,77,8,1
16900,44,1,79,-1,44,0,35,35,0,1
16901,39,0,76,-5,38,0,38,37,0,1
16902,41,0,89,0,38,-3,48,50,2,1
16903,37,0,78,0,12,22,41,65,24,1
16904,47,-2,84,0,46,0,38,38,0,1
16905,43,0,86,-2,42,-12,42,44,2,1
16906,55,0,96,0,52,-8,41,44,4,4
16907,55,0,76,0,-18,-5,21,94,74,4
16908,55,0,93,4,44,-5,37,49,12,4
16909,37,0,76,0,34,-8,39,42,2,1
16910,48,-2,77,0,46,0,29,31,2,1
16911,37,0,76,7,28,0,39,48,8,1
16912,41,4,79,0,42,11,38,38,0,1
16913,56,-2,92,0,56,0,35,35,0,1
16914,37,0,79,0,16,25,43,64,22,1
16915,37,0,76,0,34,12,39,42,2,1
16916,51,-1,83,0,52,0,31,31,0,1
16917,80,4,84,1,-40,7,4,125,122,5
16918,43,0,81,0,44,12,37,37,0,1
16919,55,0,77,0,-20,-22,21,97,76,4
16920,56,0,85,0,54,-11,29,31,2,1
16921,39,-4,91,0,6,19,51,86,34,1
16922,44,1,75,-1,44,0,31,31,0,1
16923,49,0,85,0,50,1,36,36,0,1
16924,41,0,86,2,42,10,46,45,0,1
16925,43,0,86,0,42,-2,42,44,2,1
16926,51,3,88,0,50,-19,36,39,2,1
16927,42,0,77,5,42,0,34,35,2,1
16928,43,-1,84,0,42,0,41,43,2,1
16929,56,0,78,0,12,9,22,65,42,4
16930,55,-1,77,0,46,0,22,31,8,4
16931,37,0,86,0,36,-18,48,50,2,1
16932,83,0,86,0,-4,6,3,92,88,5
16933,58,-1,91,2,56,0,33,34,2,1
16934,43,-3,77,0,42,-12,34,35,2,1
16935,48,-2,76,-1,46,0,28,30,2,1
16936,55,0,82,0,-20,-27,26,103,76,4
16937,37,0,76,5,28,-2,40,48,8,1
16938,47,3,95,0,46,0,48,49,0,1
16939,53,1,86,0,52,-7,33,34,2,1
16940,38,0,93,0,30,4,55,62,8,1
16941,46,-3,77,0,46,0,32,31,0,1
16942,55,4,83,-5,54,0,28,29,2,1
16943,42,3,79,8,42,0,37,38,0,1
16944,37,0,80,0,8,0,43,72,30,1
16945,45,2,76,0,44,0,30,32,2,1
16946,45,0,80,0,44,-28,35,36,2,1
16947,55,0,82,0,-22,-3,26,105,78,4
16948,37,0,105,-1,28,6,68,77,8,1
16949,45,0,86,-4,46,19,41,40,0,1
16950,45,0,78,0,44,-19,33,34,2,1
16951,56,0,97,-1,50,-13,41,48,6,4
16952,51,0,90,0,50,-12,38,41,2,1
16953,46,4,84,0,46,0,38,38,0,1
16954,45,2,81,1,44,0,37,37,0,1
16955,43,0,81,-6,42,-8,37,39,2,1
16956,46,1,77,0,46,0,31,30,0,1
16957,37,4,76,-1,20,0,39,55,16,1
16958,37,-2,81,2,36,0,44,44,0,1
16959,41,0,75,0,38,-7,34,36,2,1
16960,55,0,79,0,10,-26,23,68,46,4
16961,49,0,88,-1,46,-8,40,42,2,1
16962,47,0,79,4,46,0,31,32,0,1
16963,49,0,88,4,46,-11,40,42,2,1
16964,43,0,83,-5,42,0,40,42,2,1
16965,43,0,81,3,42,-5,38,40,2,1
16966,37,0,80,0,10,-17,43,70,26,1
16967,37,2,90,-2,6,0,53,85,32,1
16968,37,0,77,0,26,-4,40,51,10,1
16969,50,-1,85,2,50,0,35,36,0,1
16970,56,0,97,0,50,2,40,48,8,4
16971,47,-1,76,0,46,0,28,29,0,1
16972,82,0,85,0,-10,-26,3,95,92,5
16973,47,0,79,2,46,0,31,32,0,1
16974,80,0,84,3,-38,-11,5,123,118,5
16975,37,0,79,-1,26,-17,42,53,12,1
16976,56,1,76,-3,-14,39,20,92,72,4
16977,38,0,104,-4,38,0,66,66,0,1
16978,44,-5,87,0,44,0,43,43,0,1
16979,55,0,79,0,8,-8,23,71,48,4
16980,46,0,89,-2,46,5,43,42,0,1
16981,37,0,76,0,24,-20,40,53,14,1
16982,43,-5,81,0,42,0,38,40,2,1
16983,37,0,75,0,24,-4,38,52,14,1
16984,43,0,79,6,42,0,36,38,2,1
16985,45,0,87,-3,44,0,43,43,0,1
16986,46,0,79,1,44,-23,33,35,2,1
16987,56,0,77,0,-20,28,21,97,76,4
16988,43,-1,80,0,42,0,37,39,2,1
16989,50,-2,102,0,50,0,51,53,2,1
16990,38,0,77,0,36,-18,39,41,2,1
16991,42,3,78,0,42,0,36,37,2,1
16992,42,3,76,0,42,0,34,35,0,1
16993,53,0,88,0,52,-27,35,37,2,1
16994,37,0,77,0,28,408,40,48,8,1
16995,37,0,78,0,26,10,41,52,12,1
16996,42,0,79,0,42,4,37,37,0,1
16997,44,5,79,0,42,-12,35,37,2,1
16998,37,0,79,0,8,6,43,72,28,1
16999,45,1,86,-1,44,0,42,42,0,1
17000,37,0,76,0,34,-20,40,43,2,1
17001,46,4,87,0,46,0,41,41,0,1
17002,49,0,83,0,46,-22,34,37,2,1
17003,37,0,77,0,26,31,40,51,12,1
17004,55,0,79,0,12,-24,23,66,42,4
17005,37,0,106,18,28,0,69,78,8,1
17006,56,0,97,0,46,-12,40,50,10,4
17007,37,0,106,8,24,-22,69,83,14,1
17008,43,0,86,3,42,-17,43,45,2,1
17009,55,0,78,0,6,-27,23,73,50,4
17010,41,-1,77,0,38,-9,37,39,2,1
17011,37,0,76,0,34,7,39,43,4,1
17012,55,-1,97,0,46,0,41,50,8,4
17013,51,1,102,0,52,2,51,50,0,1
17014,37,-1,80,-1,-160,-11042,43,240,196,1
17015,36,-5,83,8,36,0,46,46,0,1
17016,51,0,86,0,50,-2,35,37,2,1
17017,37,1,79,-5,36,-8,42,43,2,1
17018,37,0,104,0,20,-16,67,83,16,1
17019,53,1,85,0,54,24,32,31,0,1
17020,56,0,96,0,38,-11,40,57,18,4
17021,79,0,83,0,-40,2,4,125,120,5
17022,53,0,80,0,54,22,27,26,0,1
17023,37,0,76,-4,30,-27,39,45,6,1
17024,37,0,106,0,36,11,68,69,2,1
17025,39,-3,78,-3,38,0,39,39,0,1
17026,37,0,79,0,6,1,42,74,32,1
17027,37,0,77,0,2,24,40,74,34,1
17028,41,-1,81,0,42,7,40,39,0,1
17029,37,0,83,-2,16,0,46,67,22,1
17030,37,0,75,4,24,-1,38,52,14,1
17031,50,0,88,5,50,0,38,39,0,1
17032,37,0,74,-2,20,-22,37,54,16,1
17033,45,0,88,6,44,0,44,44,0,1
17034,41,0,79,1,42,4,38,38,0,1
17035,45,0,81,0,44,-2,35,37,2,1
17036,49,0,81,0,50,7,33,32,0,1
17037,49,0,78,0,50,21,29,29,0,1
17038,37,0,103,0,28,0,66,75,8,1
17039,38,-1,79,-2,38,0,41,40,0,1
17040,41,-1,76,-2,42,0,35,35,0,1
17041,44,-2,86,3,44,0,42,42,0,1
17042,43,0,78,-5,42,0,35,37,2,1
17043,37,0,75,0,36,15,37,39,2,1
17044,56,0,90,0,56,8,34,33,0,1
17045,56,2,79,0,56,18,24,23,0,1
17046,41,-4,83,0,42,0,41,41,0,1
17047,45,0,74,-4,44,0,29,30,2,1
17048,55,0,86,-3,54,-4,31,32,2,1
17049,37,0,76,4,30,-8,39,45,6,1
17050,37,0,75,-2,26,-1,38,49,10,1
17051,52,0,88,-7,52,-1,35,36,0,1
17052,56,0,77,0,0,30,21,77,56,4
17053,46,0,88,-1,46,8,43,42,0,1
17054,55,0,97,-1,50,29,42,48,6,4
17055,55,-1,82,0,54,-5,26,28,2,1
17056,52,-3,88,0,52,-6,36,37,0,1
17057,48,-3,81,0,46,-2,33,35,2,1
17058,42,1,77,5,42,0,35,36,0,1
17059,49,0,88,-3,50,44,39,39,0,1
17060,37,0,76,-1,26,1,39,50,12,1
17061,56,0,96,8,54,0,40,42,2,1
17062,55,0,81,0,54,-4,26,27,2,1
17063,39,0,86,5,38,0,47,48,0,1
17064,37,0,79,0,26,-18,42,53,12,1
17065,55,-1,97,-3,52,-4,41,45,4,4
17066,41,5,83,0,38,-28,41,44,2,1
17067,55,0,83,8,54,0,27,28,2,1
17068,45,0,90,0,46,23,45,44,0,1
17069,49,2,79,1,50,1,30,30,0,1
17070,43,-4,85,0,42,-19,42,44,2,1
17071,46,1,90,0,46,3,44,43,0,1
17072,53,0,108,0,54,10,55,54,0,1
17073,37,0,84,3,26,25,47,58,12,1
17074,55,0,77,2,-18,5,21,95,74,4
17075,43,0,76,-1,42,-1,33,35,2,1
17076,37,0,110,-3,28,0,73,82,8,1
17077,55,0,78,0,8,18,23,70,48,4
17078,42,5,87,0,42,0,45,46,2,1
17079,56,0,96,-6,54,18,40,42,2,1
17080,56,0,77,0,-4,-23,21,82,62,4
17081,47,-4,85,0,46,0,38,39,0,1
17082,41,2,78,0,42,5,37,37,0,1
17083,54,-16,77,0,-2,0,23,79,56,4
17084,37,0,104,8,24,-7,67,81,14,1
17085,81,0,86,8,-24,-2,4,112,108,5
17086,56,-1,88,0,56,15,32,31,0,1
17087,56,0,98,0,44,-4,42,54,12,4
17088,44,0,80,2,44,0,36,36,0,1
17089,43,0,75,0,42,-1,32,34,2,1
17090,55,0,80,0,54,0,25,26,0,1
17091,55,0,99,0,50,8,43,49,6,4
17092,56,0,97,2,50,-7,41,48,6,4
17093,43,1,83,0,42,0,40,41,2,1
17094,51,0,86,0,50,-26,35,37,2,1
17095,56,1,77,2,-4,0,21,82,62,4
17096,43,0,88,0,44,10,45,44,0,1
17097,37,-1,79,-3,0,20,42,79,36,1
17098,77,3,81,0,-42,0,4,125,120,5
17099,41,0,88,0,38,-1,47,49,2,1
17100,37,0,79,5,28,-11,42,50,8,1
17101,105,3,106,1,72,31,1,34,32,5
17102,56,0,83,0,54,-9,27,29,2,1
17103,51,0,79,3,52,0,27,27,0,1
17104,37,0,77,0,8,0,41,70,28,1
17105,44,0,81,-5,44,0,37,37,0,1
17106,38,0,90,8,8,0,52,82,30,1
17107,46,0,88,0,46,12,43,42,0,1
17108,44,-1,84,0,44,2,41,41,0,1
17109,43,-2,81,-3,44,25,37,37,0,1
17110,37,0,77,0,36,25,39,41,2,1
17111,56,1,80,0,56,14,24,23,0,1
17112,51,-1,109,0,50,-6,59,60,2,1
17113,37,7,77,0,28,0,39,48,8,1
17114,45,0,78,-1,44,0,33,34,2,1
17115,37,0,81,0,26,-21,44,55,10,1
17116,56,0,96,0,52,25,40,44,4,4
17117,45,0,85,0,44,47,41,41,0,1
17118,49,2,83,6,50,1,33,33,0,1
17119,57,0,81,-2,56,-3,24,24,0,1
17120,54,1,79,8,54,0,26,25,0,1
17121,45,0,88,0,44,-16,42,44,2,1
17122,38,0,106,0,38,0,68,67,0,1
17123,47,0,94,8,46,0,47,48,0,1
17124,43,0,82,0,44,19,39,38,0,1
17125,56,0,95,0,50,-9,40,46,6,4
17126,37,0,91,0,18,11,53,73,20,1
17127,45,-5,82,0,44,0,37,38,2,1
17128,55,0,97,5,50,0,42,48,6,4
17129,56,0,83,0,56,12,27,26,0,1
17130,55,0,79,-2,-4,12,24,85,60,4
17131,56,0,77,0,44,-1,22,34,12,4
17132,46,2,87,1,46,3,41,41,0,1
17133,56,0,97,0,52,-12,41,45,4,4
17134,37,0,76,0,34,15,39,42,2,1
17135,56,0,84,0,56,2,29,28,0,1
17136,48,0,88,3,50,31,40,39,0,1
17137,37,0,84,0,28,10,47,55,8,1
17138,81,0,84,-1,-20,-16,4,105,102,5
17139,49,2,77,0,46,-13,28,30,2,1
17140,85,0,88,-3,0,0,3,88,84,5
17141,55,0,77,-7,-22,0,22,100,78,4
17142,37,0,77,0,36,111,39,41,2,1
17143,37,0,77,-1,8,-6,41,70,28,1
17144,53,-21,91,0,2,0,38,88,50,4
17145,38,2,93,1,28,2,55,64,10,1
17146,38,4,92,0,26,14,54,66,12,1
17147,41,0,83,0,42,5,42,41,0,1
17148,55,-1,83,1,54,0,28,28,0,1
17149,42,0,93,0,42,0,51,52,2,1
17150,37,0,83,0,6,18,46,78,32,1
17151,55,0,77,0,-20,-6,21,97,76,4
17152,37,0,98,0,28,-3,61,70,8,1
17153,42,-1,79,0,42,0,37,38,0,1
17154,53,3,81,0,54,3,28,27,0,1
17155,56,5,96,0,52,0,40,44,4,4
17156,49,-4,86,0,46,-23,38,40,2,1
17157,56,-1,97,-2,46,0,41,51,10,4
17158,37,0,75,-2,30,-4,38,44,6,1
17159,43,-3,106,0,44,25,62,62,0,1
17160,40,0,79,5,38,0,39,40,2,1
17161,54,1,86,-3,54,0,32,32,0,1
17162,41,3,84,0,42,18,43,43,0,1
17163,56,0,78,-4,54,-20,22,24,2,1
17164,56,0,77,0,-18,-4,21,95,74,4
17165,37,0,77,-5,36,9,40,41,0,1
17166,39,0,97,2,38,0,58,59,0,1
17167,107,0,108,0,70,-29,1,38,36,5
17168,37,0,75,-1,26,-1,38,49,10,1
17169,37,0,108,-5,34,0,71,74,4,1
17170,49,0,81,-1,50,-2,32,32,0,1
17171,53,-2,77,0,54,0,24,23,0,1
17172,47,2,83,0,46,0,37,37,0,1
17173,55,4,77,0,28,0,21,48,28,4
17174,56,0,81,0,-6,22,25,89,64,4
17175,58,4,86,0,56,0,28,29,2,1
17176,55,0,96,5,42,0,41,55,14,4
17177,49,0,84,0,46,-7,35,37,2,1
17178,41,3,76,0,42,14,35,35,0,1
17179,37,0,81,0,12,5,45,68,24,1
17180,37,2,81,0,36,0,44,44,0,1
17181,55,0,79,-2,20,-2,24,59,34,4
17182,46,0,78,0,46,6,32,32,0,1
17183,37,0,75,-3,30,0,38,44,6,1
17184,48,-2,86,0,46,-9,37,39,2,1
17185,48,0,81,3,46,0,33,34,2,1
17186,45,0,79,0,44,-5,33,35,2,1
17187,49,4,81,0,50,1,31,32,0,1
17188,55,1,86,0,56,31,30,29,0,1
17189,37,0,76,0,26,27,40,50,10,1
17190,41,3,76,0,42,11,35,35,0,1
17191,42,2,79,0,42,0,37,38,0,1
17192,43,0,88,-3,44,29,45,44,0,1
17193,55,0,96,0,50,24,41,47,6,4
17194,55,0,82,0,54,44,26,28,2,1
17195,41,-1,100,0,38,-20,59,61,2,1
17196,45,0,79,-1,44,-11,33,35,2,1
17197,49,0,86,0,50,8,38,37,0,1
17198,37,0,75,-1,28,19,38,46,8,1
17199,55,2,82,1,54,0,27,28,0,1
17200,102,3,103,3,72,11,1,31,30,5
17201,37,0,77,0,26,-11,40,51,10,1
17202,43,0,81,1,42,-2,37,39,2,1
17203,37,0,83,0,34,26,46,49,4,1
17204,79,0,84,0,-32,-35,4,117,112,5
17205,41,0,81,0,38,-19,41,43,2,1
17206,43,0,86,0,42,0,43,45,2,1
17207,49,0,90,0,50,9,42,41,0,1
17208,45,1,78,0,46,31,33,32,0,1
17209,49,-1,81,0,50,2,32,32,0,1
17210,41,0,77,2,42,8,36,35,0,1
17211,56,-4,92,0,56,0,36,35,0,1
17212,57,-2,106,-2,56,0,49,49,0,1
17213,51,0,78,0,52,24,27,26,0,1
17214,39,0,77,5,38,0,38,38,0,1
17215,66,0,109,0,64,-20,43,45,2,1
17216,56,0,77,0,-18,31,21,95,74,4
17217,55,0,86,0,56,28,30,29,0,1
17218,37,0,81,0,36,-8,44,45,2,1
17219,55,0,95,0,42,9,40,54,14,4
17220,64,1,111,0,62,0,47,49,2,1
17221,39,-2,78,0,38,0,39,39,0,1
17222,49,0,85,0,50,12,36,36,0,1
17223,59,2,108,0,56,-3,49,51,2,1
17224,37,0,105,2,30,-15,68,74,6,1
17225,37,0,77,0,12,-13,41,65,24,1
17226,46,-1,83,-1,46,-2,37,37,0,1
17227,55,0,86,0,54,-7,30,32,2,1
17228,55,0,93,0,16,-4,38,78,40,4
17229,49,-5,86,0,50,6,38,37,0,1
17230,37,0,75,-3,26,-2,38,49,10,1
17231,53,0,86,-2,54,6,33,32,0,1
17232,42,-3,76,-1,42,0,34,35,2,1
17233,55,0,95,0,38,1,40,57,16,4
17234,38,-5,107,0,38,0,69,68,0,1
17235,37,0,78,0,12,-2,42,65,24,1
17236,43,0,88,0,42,-1,44,46,2,1
17237,37,0,106,1,24,-1,68,82,14,1
17238,37,0,76,3,36,0,39,39,0,1
17239,56,0,78,0,24,-12,22,55,32,4
17240,37,0,77,0,34,-8,41,44,2,1
17241,49,0,77,0,46,-9,28,30,2,1
17242,37,0,80,0,18,25,43,62,18,1
17243,54,2,83,-1,54,0,29,29,0,1
17244,55,0,78,0,2,-13,23,75,52,4
17245,55,0,97,-2,42,0,42,56,14,4
17246,43,4,96,-1,42,27,53,55,2,1
17247,44,1,82,0,44,22,38,38,0,1
17248,41,2,88,0,42,0,47,47,0,1
17249,46,0,86,0,44,-23,41,42,2,1
17250,43,-2,83,0,42,-22,40,42,2,1
17251,58,2,82,0,56,0,24,25,2,1
17252,56,-5,88,0,56,2,32,31,0,1
17253,37,0,76,0,20,12,40,55,16,1
17254,41,3,102,0,38,0,61,63,2,1
17255,49,-2,86,0,46,-19,38,40,2,1
17256,39,-4,79,0,38,0,40,41,0,1
17257,43,0,77,-5,42,-1,34,35,2,1
17258,44,4,87,1,44,10,43,43,0,1
17259,49,-1,86,0,50,19,38,37,0,1
17260,53,1,91,0,54,17,38,37,0,1
17261,42,-2,83,0,42,0,41,42,0,1
17262,55,-1,98,2,54,20,42,44,2,1
17263,38,3,92,0,26,2,54,66,12,1
17264,44,-1,77,0,44,12,34,34,0,1
17265,38,1,76,0,38,0,38,37,0,1
17266,58,0,97,0,56,0,39,40,0,1
17267,43,0,77,-4,42,-3,34,35,2,1
17268,44,0,87,-6,44,6,43,43,0,1
17269,43,-2,84,0,42,0,42,43,2,1
17270,51,1,102,0,50,0,51,53,2,1
17271,37,0,79,0,16,9,43,64,22,1
17272,43,-1,85,-3,42,-11,42,44,2,1
17273,56,0,83,0,56,18,27,26,0,1
17274,37,0,107,0,28,-8,70,78,8,1
17275,37,0,82,0,12,4,45,69,24,1
17276,45,0,84,-6,46,4,39,38,0,1
17277,45,0,81,0,44,-27,36,37,2,1
17278,58,0,81,2,56,0,23,24,0,1
17279,42,0,76,0,42,-1,34,35,2,1
17280,55,0,77,0,20,7,22,57,34,4
17281,37,3,109,17,28,0,72,81,8,1
17282,37,0,106,6,18,0,69,88,18,1
17283,42,0,79,0,42,0,36,37,2,1
17284,45,-1,81,0,46,22,36,35,0,1
17285,56,0,97,4,50,-6,41,48,6,4
17286,51,0,79,6,52,12,28,27,0,1
17287,44,2,76,0,44,0,32,32,0,1
17288,43,-3,77,0,42,-20,34,35,2,1
17289,43,0,81,2,42,-5,38,40,2,1
17290,53,0,80,0,52,-3,27,28,2,1
17291,46,0,77,7,46,0,31,31,0,1
17292,56,4,89,0,56,0,33,32,0,1
17293,85,-2,89,0,2,-2,4,86,82,5
17294,56,0,86,0,56,0,30,29,0,1
17295,37,0,79,0,-2,0,41,81,40,1
17296,45,0,81,0,44,-23,35,37,2,1
17297,56,4,97,0,46,0,40,50,10,4
17298,56,0,81,0,-6,-10,25,88,64,4
17299,52,0,85,0,52,-11,33,33,0,1
17300,37,0,95,4,10,1,57,84,28,1
17301,37,0,83,0,36,-1,46,47,2,1
17302,42,1,76,0,42,0,34,35,2,1
17303,39,3,79,0,38,0,40,41,0,1
17304,55,0,77,0,18,-4,22,59,38,4
17305,47,-2,108,0,46,0,62,62,0,1
17306,37,0,75,0,18,-19,38,57,18,1
17307,43,0,85,-1,42,-10,42,44,2,1
17308,46,2,83,0,44,-26,37,39,2,1
17309,39,-2,81,0,38,0,41,42,0,1
17310,45,0,86,-1,44,-13,41,42,2,1
17311,37,0,104,0,20,6,67,84,16,1
17312,42,0,86,-2,42,0,44,44,0,1
17313,56,0,96,7,52,0,40,44,4,4
17314,39,-2,80,-5,38,-8,41,41,0,1
17315,56,0,78,8,12,0,22,65,42,4
17316,38,0,77,0,38,9,39,38,0,1
17317,55,0,95,0,50,-10,40,46,6,4
17318,56,0,95,0,54,9,39,41,2,1
17319,43,0,76,0,42,-4,33,35,2,1
17320,41,-1,83,0,42,22,42,41,0,1
17321,41,-2,108,0,38,-13,67,69,2,1
17322,43,-5,77,0,44,19,34,34,0,1
17323,46,0,88,1,44,-25,43,44,2,1
17324,56,0,93,0,46,0,37,46,10,4
17325,37,5,78,0,-6,0,41,86,44,1
17326,44,-2,79,0,42,-30,35,37,2,1
17327,55,0,97,4,46,0,42,51,8,4
17328,37,0,84,0,26,-6,47,58,12,1
17329,41,4,79,0,38,-4,38,40,2,1
17330,44,0,86,-6,44,7,43,42,0,1
17331,55,2,83,-3,54,0,29,29,0,1
17332,41,0,76,0,38,-29,34,37,2,1
17333,43,0,78,-6,42,-2,35,37,2,1
17334,46,0,84,-2,46,-3,38,37,0,1
17335,45,0,79,0,44,-23,33,35,2,1
17336,46,2,81,0,46,12,35,35,0,1
17337,38,3,77,0,38,0,39,38,0,1
17338,41,0,76,0,42,20,35,34,0,1
17339,42,-1,83,0,42,0,41,42,2,1
17340,53,2,86,0,54,2,32,32,0,1
17341,79,-2,84,0,-40,16,4,125,120,5
17342,37,0,80,0,28,13,43,52,8,1
17343,52,1,88,0,52,-1,36,36,0,1
17344,55,0,98,0,52,16,42,46,4,4
17345,44,3,76,0,44,19,32,32,0,1
17346,56,0,81,7,-10,0,25,91,66,4
17347,43,0,86,-1,42,-1,43,45,2,1
17348,46,1,102,0,46,3,57,56,0,1
17349,51,0,77,0,50,-7,27,28,2,1
17350,84,5,89,0,6,-12,5,84,78,5
17351,37,0,105,-2,24,-9,68,82,14,1
17352,43,2,76,0,42,-11,32,34,2,1
17353,44,0,76,-1,44,11,32,32,0,1
17354,41,0,90,8,42,25,49,48,0,1
17355,41,0,80,-5,42,1,39,39,0,1
17356,56,0,97,-4,52,15,41,45,4,4
17357,42,5,87,4,42,0,45,46,2,1
17358,57,3,88,0,56,0,31,31,0,1
17359,58,0,88,0,56,0,30,31,2,1
17360,56,0,95,0,46,3,40,49,10,4
17361,45,3,93,-6,44,0,48,49,0,1
17362,45,0,79,-1,46,35,33,32,0,1
17363,49,-2,77,0,50,2,28,28,0,1
17364,37,0,76,0,26,-22,40,50,10,1
17365,55,0,79,0,12,0,23,66,42,4
17366,55,0,92,0,10,7,37,82,46,4
17367,37,0,76,0,36,-28,39,40,2,1
17368,37,0,78,0,6,3,42,73,32,1
17369,37,0,79,0,36,3,42,43,2,1
17370,37,0,77,0,20,-18,40,56,16,1
17371,85,0,88,0,6,10,3,83,80,5
17372,49,0,81,0,46,-7,32,34,2,1
17373,47,0,82,-7,46,0,35,35,0,1
17374,56,3,79,0,16,2,23,63,40,4
17375,43,0,106,0,42,-2,62,64,2,1
17376,44,-1,79,-3,44,-5,35,35,0,1
17377,37,0,77,0,28,261,40,48,8,1
17378,38,3,77,0,38,0,39,39,0,1
17379,38,-1,77,0,38,0,39,38,0,1
17380,46,0,85,0,44,-13,39,41,2,1
17381,46,0,79,7,46,0,34,33,0,1
17382,62,0,109,0,60,-7,48,50,2,1
17383,37,2,77,0,36,19,39,41,2,1
17384,51,0,87,0,50,-8,36,38,2,1
