,0,1,2,3,4,5,6,7,8,9
12917,37,0,95,0,16,-30,58,79,22,1
12918,55,0,77,0,12,18,21,64,42,4
12919,79,0,83,-5,-40,0,4,125,120,5
12920,44,-5,86,0,44,0,42,42,0,1
12921,50,2,85,0,50,0,35,36,2,1
12922,57,1,84,0,56,0,28,28,0,1
12923,56,1,76,11,-4,0,20,81,62,4
12924,43,3,84,-1,42,0,41,43,2,1
12925,50,-1,81,-3,50,-4,32,32,0,1
12926,49,0,78,0,50,4,29,29,0,1
12927,49,-4,88,0,50,5,39,39,0,1
12928,55,0,83,-7,54,0,28,28,0,1
12929,55,0,82,0,-20,-2,26,103,76,4
12930,49,0,77,-1,50,7,28,28,0,1
12931,44,0,84,2,44,0,40,41,0,1
12932,45,3,86,0,46,31,41,40,0,1
12933,41,-1,81,0,42,23,41,40,0,1
12934,41,0,80,0,42,30,39,39,0,1
12935,37,0,104,0,18,-3,67,86,20,1
12936,56,0,80,0,54,-19,24,26,2,1
12937,52,-4,88,0,52,-1,36,37,0,1
12938,37,0,81,0,26,-6,44,55,10,1
12939,108,-3,109,0,72,6,1,36,36,5
12940,37,26,77,-8,-22,9,41,101,60,1
12941,56,0,97,-1,50,-25,41,48,6,4
12942,56,0,97,0,50,5,40,48,8,4
12943,56,0,77,0,-24,-4,21,103,82,4
12944,46,2,80,0,46,9,34,34,0,1
12945,37,0,79,-5,20,0,43,59,16,1
12946,41,-5,83,0,42,2,42,42,0,1
12947,53,1,79,0,54,23,26,24,0,1
12948,38,-5,86,0,38,0,48,48,0,1
12949,55,0,77,0,-30,-15,22,108,86,4
12950,37,0,79,1,12,0,42,66,24,1
12951,49,0,95,0,46,-24,47,49,2,1
12952,56,3,97,0,42,0,40,55,14,4
12953,44,1,93,0,44,0,49,50,0,1
12954,44,0,83,1,44,0,39,39,0,1
12955,53,0,108,0,52,-10,55,56,2,1
12956,56,0,84,0,54,-2,28,30,2,1
12957,47,1,80,-1,46,0,33,34,0,1
12958,37,0,78,-1,28,-16,41,50,8,1
12959,39,0,83,6,38,0,44,44,0,1
12960,44,0,80,-4,44,1,36,36,0,1
12961,84,1,87,0,-2,0,3,90,86,5
12962,56,0,95,0,44,14,40,51,12,4
12963,37,0,76,4,36,17,39,40,2,1
12964,37,0,107,-7,36,0,69,71,2,1
12965,55,-5,108,0,54,0,53,53,0,1
12966,37,0,106,0,30,7,69,75,6,1
12967,44,0,77,0,42,-23,34,36,2,1
12968,41,-1,79,0,42,18,38,37,0,1
12969,37,-1,105,0,38,31,68,66,0,1
12970,56,2,86,0,56,0,29,29,0,1
12971,37,0,104,0,16,-17,67,89,22,1
12972,45,0,83,6,44,0,37,39,2,1
12973,37,0,82,0,30,-28,45,51,6,1
12974,44,1,82,-4,44,0,38,38,0,1
12975,45,1,86,0,44,-8,41,42,2,1
12976,81,0,84,8,-12,23,4,97,94,5
12977,44,0,81,2,44,20,37,37,0,1
12978,51,0,82,0,50,-24,31,33,2,1
12979,37,0,81,0,24,-15,45,58,14,1
12980,47,0,86,3,46,0,39,39,0,1
12981,58,0,86,-2,56,0,28,29,0,1
12982,55,0,94,1,18,-1,39,76,38,4
12983,56,-2,86,0,56,0,30,29,0,1
12984,79,0,83,0,-28,5,4,112,108,5
12985,55,0,79,0,16,-28,23,63,40,4
12986,56,0,77,0,20,-21,22,57,36,4
12987,42,-12,76,0,42,0,34,35,2,1
12988,37,0,97,0,38,17,60,59,0,1
12989,56,1,95,0,52,-22,39,44,4,4
12990,51,0,86,-2,50,-23,36,37,2,1
12991,37,0,76,0,34,-22,39,42,2,1
12992,55,0,96,0,46,-27,41,50,8,4
12993,52,0,82,1,52,0,30,30,0,1
12994,37,0,80,0,12,-6,43,67,24,1
12995,49,0,79,1,50,7,30,30,0,1
12996,37,0,75,0,30,-2,38,44,6,1
12997,37,0,77,0,12,-17,41,65,24,1
12998,64,0,111,3,64,23,46,46,0,1
12999,53,0,81,3,54,16,28,26,0,1
13000,37,0,83,0,6,4,46,78,32,1
13001,51,-5,90,0,50,-30,38,41,2,1
13002,56,0,79,0,16,19,23,63,40,4
13003,45,0,78,-3,44,-10,33,34,2,1
13004,55,0,78,-2,16,12,23,63,40,4
13005,54,-5,79,0,54,0,25,24,0,1
13006,41,0,78,0,38,-9,37,39,2,1
13007,53,0,86,8,54,4,33,32,0,1
13008,47,0,82,-1,46,-2,34,35,0,1
13009,81,0,84,5,-12,21,4,97,94,5
13010,48,0,78,-6,46,0,30,32,2,1
13011,49,1,81,0,46,-30,31,34,2,1
13012,84,-4,88,0,6,0,5,83,78,5
13013,58,-4,108,0,56,0,50,51,2,1
13014,55,0,95,0,50,10,40,46,6,4
13015,48,-1,86,0,46,-1,37,39,2,1
13016,56,-4,96,0,54,1,40,42,2,1
13017,37,2,90,0,20,0,52,69,16,1
13018,48,4,81,1,46,0,33,34,2,1
13019,55,0,96,0,44,-17,41,52,12,4
13020,41,0,108,0,42,0,67,67,0,1
13021,55,0,76,1,-20,0,21,97,76,4
13022,41,-4,89,1,42,0,48,48,0,1
13023,55,0,95,0,38,31,39,56,16,4
13024,37,0,99,0,28,-30,61,70,8,1
13025,37,0,95,0,26,-2,58,70,12,1
13026,56,0,79,0,26,-1,23,53,30,4
13027,51,-1,85,0,50,-5,34,36,2,1
13028,60,0,110,0,60,0,50,51,2,1
13029,40,1,76,3,38,0,36,37,2,1
13030,37,0,76,-4,28,-1,39,47,8,1
13031,56,0,97,2,50,0,41,48,8,4
13032,37,0,77,0,-22,13,41,101,60,1
13033,37,0,78,0,18,-28,42,60,18,1
13034,37,0,77,0,-14,14,40,92,52,1
13035,55,0,79,0,8,-11,23,71,48,4
13036,44,0,80,-3,42,-17,36,39,2,1
13037,56,0,79,0,56,20,23,22,0,1
13038,41,3,86,0,38,0,45,47,2,1
13039,37,0,79,0,10,24,42,68,26,1
13040,47,0,109,8,46,0,63,63,0,1
13041,81,0,85,0,-40,10,4,126,122,5
13042,56,0,96,0,42,31,40,55,14,4
13043,55,-1,77,0,34,0,22,44,22,4
13044,38,0,90,5,8,0,52,82,30,1
13045,37,-2,74,0,34,0,37,41,4,1
13046,43,0,86,0,44,31,42,42,0,1
13047,44,-1,92,-1,44,0,47,48,0,1
13048,37,-1,81,-4,28,-8,44,52,8,1
13049,43,-72,76,0,42,0,33,35,2,3
13050,43,-1,82,0,42,-11,39,41,2,1
13051,45,0,79,0,44,-20,33,35,2,1
13052,46,-3,87,-1,46,0,41,41,0,1
13053,53,0,109,2,52,-4,56,57,2,1
13054,55,0,92,3,30,-3,37,61,24,4
13055,39,-3,77,0,38,0,37,38,0,1
13056,37,-2,103,0,34,0,66,69,4,1
13057,82,-3,86,0,-2,4,4,88,84,5
13058,43,0,86,0,44,27,43,42,0,1
13059,48,-4,81,0,46,-8,33,35,2,1
13060,51,0,86,-6,50,-18,36,37,2,1
13061,55,0,77,0,12,15,21,64,42,4
13062,41,0,81,-2,38,-5,40,42,2,1
13063,44,2,76,0,44,16,32,32,0,1
13064,38,0,102,0,34,0,65,69,4,1
13065,37,3,75,0,26,0,38,49,12,1
13066,84,0,88,0,0,20,3,88,84,5
13067,83,-3,86,-2,-4,0,3,92,88,5
13068,43,0,86,0,42,-16,42,44,2,1
13069,37,-1,86,0,38,12,48,47,0,1
13070,37,4,104,0,16,-16,66,88,22,1
13071,47,3,76,0,46,0,29,29,0,1
13072,56,0,97,0,50,-13,41,48,6,4
13073,48,4,90,0,46,0,42,43,2,1
13074,56,0,95,-1,44,20,40,51,12,4
13075,51,1,86,0,52,9,35,34,0,1
13076,42,-1,76,-3,42,-5,35,35,0,1
13077,43,-3,87,0,42,-10,44,46,2,1
13078,50,2,83,0,50,0,33,34,2,1
13079,56,0,97,-2,46,-18,41,51,10,4
13080,51,0,102,0,50,-4,51,53,2,1
13081,37,0,77,0,10,-14,40,66,26,1
13082,37,0,77,0,8,21,40,69,30,1
13083,39,2,86,0,38,0,48,48,0,1
13084,76,-41,88,-2,8,0,13,81,68,3
13085,48,-1,86,0,46,-7,38,40,2,1
13086,37,0,108,2,34,0,71,75,4,1
13087,37,0,77,0,30,-21,41,46,6,1
13088,56,1,76,0,-18,-7,20,94,74,4
13089,51,0,84,2,52,7,33,32,0,1
13090,37,0,82,1,24,-6,45,59,14,1
13091,103,0,104,-2,70,0,1,34,34,5
13092,56,0,79,0,16,31,23,63,40,4
13093,42,2,78,-1,42,0,36,37,2,1
13094,56,2,80,0,20,-7,24,59,36,4
13095,45,0,87,0,46,20,42,41,0,1
13096,58,0,83,3,56,0,25,26,0,1
13097,55,1,81,0,54,0,25,26,2,1
13098,56,0,81,0,56,15,25,24,0,1
13099,38,3,77,0,38,5,39,38,0,1
13100,38,0,79,-1,38,6,41,40,0,1
13101,56,3,98,0,46,3,42,51,10,4
13102,41,0,84,-3,38,-16,43,45,2,1
13103,56,2,96,0,54,6,40,42,2,1
13104,55,0,82,0,-18,23,26,100,74,4
13105,81,1,86,0,-42,-28,4,130,126,5
13106,46,0,86,0,46,1,40,39,0,1
13107,55,0,86,-1,56,27,31,30,0,1
13108,39,0,102,0,38,0,63,63,0,1
13109,55,0,96,2,42,20,41,55,14,4
13110,56,0,96,-1,50,-1,40,47,6,4
13111,55,0,95,-1,50,-4,40,46,6,4
13112,37,0,77,-1,24,-22,40,54,14,1
13113,46,4,81,0,46,6,35,34,0,1
13114,55,0,95,4,36,-17,40,59,20,4
13115,42,1,93,0,42,0,52,52,0,1
13116,53,0,87,0,52,-21,34,35,2,1
13117,46,2,78,0,46,0,32,32,0,1
13118,54,1,79,4,54,0,26,25,0,1
13119,53,0,86,2,52,-22,33,35,2,1
13120,42,4,80,-1,42,0,38,39,2,1
13121,45,-3,77,0,46,14,31,30,0,1
13122,49,0,89,3,50,18,40,40,0,1
13123,56,-5,98,0,44,4,42,54,12,4
13124,58,0,87,8,56,0,30,30,0,1
13125,56,1,76,0,-14,25,20,92,72,4
13126,56,-1,95,0,42,-2,40,54,14,4
13127,55,-6,72,-4,0,0,17,72,56,4
13128,37,0,74,-2,24,13,37,51,14,1
13129,55,0,83,2,54,0,28,29,0,1
13130,37,0,90,0,28,-6,53,62,8,1
13131,43,5,83,0,42,0,39,41,2,1
13132,53,1,86,0,52,-16,33,34,2,1
13133,41,0,79,-1,42,4,38,37,0,1
13134,51,3,84,0,50,-21,33,35,2,1
13135,49,-1,79,0,46,-13,31,33,2,1
13136,56,0,81,0,-18,-26,25,99,74,4
13137,43,0,80,-5,42,-4,37,39,2,1
13138,47,0,79,6,46,0,31,32,0,1
13139,37,0,77,8,-18,-5,41,96,54,1
13140,48,-5,78,0,46,-5,30,32,2,1
13141,55,0,93,0,50,5,37,44,6,4
13142,38,1,79,0,38,15,41,40,0,1
13143,85,0,89,1,2,-13,4,86,82,5
13144,37,0,106,-10,28,-4,69,77,8,1
13145,43,0,81,5,42,0,38,40,2,1
13146,38,-1,76,0,38,0,38,37,0,1
13147,46,-5,84,0,46,0,38,38,0,1
13148,55,0,77,6,0,0,22,77,56,4
13149,56,0,97,-2,46,-2,41,51,10,4
13150,44,0,76,4,44,14,32,32,0,1
13151,44,2,83,0,42,-19,40,42,2,1
13152,55,0,78,3,10,11,23,68,46,4
13153,49,-1,85,0,50,0,36,36,0,1
13154,41,0,88,0,42,30,48,47,0,1
13155,45,0,88,7,44,-19,43,44,2,1
13156,46,4,82,0,46,15,36,35,0,1
13157,43,0,86,-6,42,0,44,45,2,1
13158,46,0,85,-2,46,-3,39,39,0,1
13159,37,0,78,0,16,5,41,63,22,1
13160,52,4,79,0,52,0,27,27,0,1
13161,53,2,84,0,54,29,31,30,0,1
13162,51,-1,81,0,52,0,30,30,0,1
13163,47,-5,82,0,46,0,35,35,0,1
13164,39,-5,76,-1,38,0,36,37,0,1
13165,52,-5,78,0,52,0,26,26,0,1
13166,37,0,79,-6,18,0,42,61,18,1
13167,46,0,81,2,46,0,35,35,0,1
13168,37,0,79,4,0,0,42,79,36,1
13169,51,4,86,0,52,25,35,35,0,1
13170,48,0,89,0,46,-5,41,42,2,1
13171,56,0,97,0,52,10,41,45,4,4
13172,56,0,96,-2,46,0,40,50,10,4
13173,55,0,97,3,46,-15,41,50,8,4
13174,37,0,80,-7,20,0,43,59,16,1
13175,51,1,81,0,52,5,29,29,0,1
13176,37,0,78,0,12,-15,42,65,24,1
13177,44,2,82,0,42,-15,38,41,2,1
13178,37,0,77,3,26,9,40,51,12,1
13179,53,-2,81,0,52,-20,28,30,2,1
13180,51,-2,78,0,52,17,27,26,0,1
13181,37,0,77,0,8,3,40,69,30,1
13182,37,-4,78,0,10,0,42,68,26,1
13183,79,5,83,0,-30,-4,4,114,110,5
13184,44,-2,76,3,42,-23,32,35,2,1
13185,39,-2,83,0,38,0,44,44,0,1
13186,42,0,99,0,42,0,58,58,0,1
13187,56,5,95,0,56,3,39,39,0,1
13188,42,1,89,0,42,0,47,48,2,1
13189,49,0,81,0,50,3,32,32,0,1
13190,56,-1,97,0,36,-28,41,60,20,4
13191,45,0,81,0,44,-20,35,37,2,1
13192,47,4,107,0,46,0,59,60,0,1
13193,47,-5,86,-2,46,0,39,40,0,1
13194,77,0,81,0,-40,8,4,123,118,5
13195,56,0,81,-6,-12,0,25,94,68,4
13196,40,0,77,6,38,0,38,39,2,1
13197,37,2,90,0,28,10,53,62,8,1
13198,38,1,102,-5,34,0,65,69,4,1
13199,43,0,96,0,42,-2,53,55,2,1
13200,42,4,93,0,42,0,51,52,2,1
13201,47,-1,100,0,46,0,53,54,0,1
13202,56,0,76,-7,0,0,20,76,56,4
13203,43,-1,79,0,42,-13,36,38,2,1
13204,54,-2,81,0,54,0,27,27,0,1
13205,55,0,95,-7,42,-7,39,53,14,4
13206,43,-5,86,0,42,-19,42,44,2,1
13207,37,0,80,0,28,31,43,52,8,1
13208,49,0,88,1,46,-15,40,42,2,1
13209,37,0,104,0,18,7,66,86,20,1
13210,44,-5,93,0,44,0,49,50,0,1
13211,51,0,102,0,50,-3,51,53,2,1
13212,101,0,102,0,72,14,1,29,28,5
13213,78,0,82,-5,-46,0,4,128,124,5
13214,37,0,82,0,18,10,45,64,18,1
13215,55,3,87,0,54,0,32,33,0,1
13216,37,0,81,0,38,25,43,42,0,1
13217,58,-1,91,0,56,0,33,34,2,1
13218,46,-1,90,0,46,0,44,44,0,1
13219,39,-1,100,0,38,0,62,62,0,1
13220,105,2,107,5,72,2,1,35,34,5
13221,37,0,90,17,6,0,53,85,32,1
13222,39,0,76,-7,38,0,37,37,0,1
13223,104,2,106,5,70,0,1,36,34,5
13224,46,4,81,0,46,0,35,35,0,1
13225,45,0,79,6,44,-7,34,35,2,1
13226,40,5,102,0,38,0,62,63,2,1
13227,39,-4,86,0,38,0,46,47,0,1
13228,46,0,77,2,46,3,32,31,0,1
13229,55,0,82,5,-14,-2,26,97,70,4
13230,37,0,103,0,20,2,66,82,16,1
13231,43,-1,81,0,42,-8,38,40,2,1
13232,37,0,77,0,34,17,40,43,2,1
13233,37,0,78,0,16,27,42,63,22,1
13234,56,0,77,-1,12,0,22,65,42,4
13235,51,0,77,-1,50,0,27,28,2,1
13236,47,2,88,0,46,0,41,42,0,1
13237,56,0,96,5,44,0,40,52,12,4
13238,40,1,106,3,38,0,66,67,2,1
13239,41,0,83,0,42,0,41,41,0,1
13240,107,0,108,-3,72,10,1,35,34,5
13241,43,-2,82,0,42,0,39,41,2,1
13242,55,-4,80,-7,20,-17,25,59,34,4
13243,53,1,81,-7,54,1,27,26,0,1
13244,37,0,81,0,20,-26,44,60,16,1
13245,46,1,87,1,44,-22,41,43,2,1
13246,50,-5,86,0,50,0,36,37,2,1
13247,47,-3,95,0,46,0,49,49,0,1
13248,37,0,78,0,12,24,41,65,24,1
13249,56,0,98,8,50,-4,42,49,8,4
13250,53,0,86,0,52,-16,33,34,2,1
13251,55,0,77,-3,24,-6,21,54,32,4
13252,46,-4,86,1,46,0,40,39,0,1
13253,45,2,80,-1,44,0,35,36,2,1
13254,55,0,82,0,-36,-23,26,118,92,4
13255,44,4,79,0,42,-8,35,37,2,1
13256,56,0,76,0,-12,11,20,89,68,4
13257,37,0,95,2,16,0,58,79,22,1
13258,37,0,77,-3,34,-24,40,43,4,1
13259,105,0,106,-4,70,0,1,36,36,5
13260,85,0,88,-3,2,0,3,86,82,5
13261,42,-1,79,0,42,0,36,37,2,1
13262,39,0,79,2,38,0,40,41,0,1
13263,43,0,86,-4,42,-4,43,45,2,1
13264,37,0,78,0,8,-15,41,70,30,1
13265,44,-3,95,0,44,0,51,51,0,1
13266,37,0,79,0,38,30,41,40,0,1
13267,56,-5,87,1,56,7,31,30,0,1
13268,48,-3,86,0,46,-1,38,40,2,1
13269,51,0,85,0,50,-11,34,36,2,1
13270,47,-36,86,0,46,0,39,39,0,1
13271,45,-3,85,0,44,-20,40,41,2,1
13272,85,0,88,0,0,-25,3,88,86,5
13273,55,4,83,0,54,0,28,28,0,1
13274,56,2,97,0,54,2,40,42,2,1
13275,37,0,93,0,10,-6,56,83,28,1
13276,49,1,79,1,46,-12,30,32,2,1
13277,37,0,76,0,24,24,39,53,14,1
13278,43,0,79,0,44,17,35,35,0,1
13279,37,0,78,0,0,2,41,78,36,1
13280,56,4,79,0,16,0,23,63,40,4
13281,56,-1,81,0,56,0,25,24,0,1
13282,41,0,77,1,42,12,36,35,0,1
13283,55,-1,98,-5,46,-8,42,51,8,4
13284,41,-3,80,0,42,18,39,39,0,1
13285,55,0,93,0,0,-4,38,93,56,4
13286,52,-5,81,0,52,0,29,29,0,1
13287,55,-1,79,-3,6,-9,23,74,50,4
13288,46,0,88,1,46,13,42,41,0,1
13289,55,-5,81,0,-4,18,25,86,60,4
13290,56,3,98,0,50,-30,42,49,6,4
13291,38,0,79,0,38,5,41,40,0,1
13292,45,0,90,0,44,-5,45,46,2,1
13293,45,0,86,-3,46,36,40,39,0,1
13294,37,0,84,0,26,-1,47,58,10,1
13295,49,0,85,0,50,19,36,36,0,1
13296,44,0,81,-3,42,-29,37,39,2,1
13297,37,0,77,0,16,-8,40,62,22,1
13298,45,-2,77,0,44,-20,32,34,2,1
13299,55,0,93,3,54,0,38,39,2,1
13300,45,0,79,2,44,-8,33,35,2,1
13301,37,0,77,0,16,-30,41,62,22,1
13302,37,0,75,0,26,-2,38,49,12,1
13303,45,-4,76,0,44,0,31,32,0,1
13304,37,0,79,0,8,-7,42,71,28,1
13305,40,-2,106,0,38,0,66,67,2,1
13306,37,0,76,0,36,17,39,39,0,1
13307,51,0,77,0,50,-16,26,28,2,1
13308,44,0,86,4,44,8,43,42,0,1
13309,49,0,81,0,46,-15,32,34,2,1
13310,55,0,77,0,8,-11,22,70,48,4
13311,37,0,83,-3,30,0,46,52,6,1
13312,56,0,97,0,44,1,41,53,12,4
13313,56,0,77,0,-6,1,21,85,64,4
13314,37,-1,79,-4,24,-7,42,55,14,1
13315,58,-5,87,0,56,0,29,30,2,1
13316,38,-1,77,6,38,0,39,38,0,1
13317,49,0,83,0,50,1,34,33,0,1
13318,37,0,99,-2,28,-5,61,70,8,1
13319,37,0,78,0,8,15,41,70,30,1
13320,37,0,98,0,30,-10,61,67,6,1
13321,37,0,84,0,26,-5,47,58,12,1
13322,42,0,77,-4,42,0,35,36,2,1
13323,55,0,95,0,50,3,40,46,6,4
13324,44,0,82,-7,44,0,38,38,0,1
13325,37,0,76,0,24,6,39,53,14,1
13326,37,0,97,0,24,-9,60,73,14,1
13327,55,0,92,0,24,-4,37,69,32,4
13328,46,0,85,1,46,11,39,39,0,1
13329,37,0,76,0,36,-4,39,40,0,1
13330,37,0,106,0,34,-19,69,72,4,1
13331,55,0,92,3,30,-1,37,61,24,4
13332,44,-5,84,8,44,0,40,41,0,1
13333,46,0,91,4,46,0,45,44,0,1
13334,46,0,86,0,46,12,41,40,0,1
13335,55,2,72,-11,0,1,17,72,56,4
13336,37,0,75,0,26,12,38,49,12,1
13337,58,4,84,0,56,0,26,27,0,1
13338,55,5,96,0,52,0,41,44,4,4
13339,38,2,76,0,38,14,38,37,0,1
13340,55,0,82,0,-38,6,26,121,94,4
13341,53,0,104,1,52,-23,51,52,2,1
13342,55,0,77,0,-14,7,21,92,70,4
13343,52,0,85,0,52,-13,33,33,0,1
13344,55,0,93,-2,46,-13,37,46,8,4
13345,56,1,77,0,10,4,22,67,46,4
13346,50,0,86,4,50,0,36,37,0,1
13347,37,0,77,0,24,27,40,54,14,1
13348,76,0,81,0,-42,-2,5,125,120,5
13349,56,0,78,0,8,10,22,70,48,4
13350,38,1,81,0,38,3,43,42,0,1
13351,37,0,78,0,20,9,41,57,16,1
13352,56,-2,96,-3,56,0,40,39,0,1
13353,55,0,93,0,54,10,38,39,0,1
13354,37,0,79,0,28,0,42,50,8,1
13355,41,0,79,0,38,-2,39,41,2,1
13356,46,1,83,0,46,10,37,36,0,1
13357,53,-2,82,0,54,1,29,28,0,1
13358,37,0,83,0,2,13,46,81,34,1
13359,53,5,81,0,54,31,28,26,0,1
13360,37,0,82,0,10,16,45,72,26,1
13361,49,-3,88,0,50,0,40,39,0,1
13362,37,0,78,0,8,-13,41,70,30,1
13363,56,0,99,8,50,0,43,50,6,4
13364,55,0,96,0,50,-29,41,47,6,4
13365,44,0,78,0,44,8,34,34,0,1
13366,45,-1,81,0,44,-16,35,37,2,1
13367,37,0,98,0,30,1,61,67,6,1
13368,55,-2,71,-7,0,0,16,71,56,4
13369,48,-2,86,0,50,26,38,37,0,1
13370,49,0,95,-4,50,6,46,46,0,1
13371,37,0,76,1,26,4,40,50,10,1
13372,37,0,91,-2,6,0,54,86,32,1
13373,37,1,76,0,36,0,39,40,2,1
13374,37,0,105,0,16,-15,68,89,22,1
13375,56,0,79,0,16,2,23,63,40,4
13376,43,0,85,1,42,-4,42,44,2,1
13377,55,-3,98,0,44,-3,42,54,12,4
13378,51,-1,86,0,52,19,35,34,0,1
13379,46,2,79,-2,46,0,33,32,0,1
13380,56,5,98,0,50,26,42,49,6,4
13381,56,-2,81,0,56,0,25,24,0,1
13382,37,0,82,0,28,6,45,54,8,1
13383,37,0,83,0,34,-6,46,49,2,1
13384,49,0,106,0,50,19,58,57,0,1
13385,56,0,95,0,44,-9,40,51,12,4
13386,102,0,103,0,70,-23,1,33,32,5
13387,37,0,106,-1,30,6,69,75,6,1
13388,52,5,81,-5,52,0,29,30,0,1
13389,55,0,81,0,-20,22,26,102,76,4
13390,56,0,79,0,12,25,23,66,42,4
13391,40,0,86,0,38,0,46,47,2,1
13392,55,0,77,0,18,-5,22,59,38,4
13393,55,0,95,-1,54,14,40,41,2,1
13394,45,0,76,0,44,-10,30,32,2,1
13395,37,0,80,-1,20,-3,43,59,16,1
13396,52,-5,80,0,52,-1,27,28,0,1
13397,47,1,85,-4,46,0,38,39,0,1
13398,56,0,78,1,-22,0,22,101,80,4
13399,54,3,79,1,54,0,25,25,0,1
13400,56,0,79,0,12,-10,23,66,42,4
13401,53,0,85,-2,54,0,32,31,0,1
13402,82,-4,87,0,-40,0,5,128,124,5
13403,58,1,80,-2,56,0,22,23,2,1
13404,37,0,76,0,24,24,39,52,14,1
13405,37,-1,102,0,36,6,65,66,2,1
13406,56,0,76,0,-6,22,20,84,64,4
13407,71,1,75,0,-40,26,4,116,112,5
13408,55,0,93,-6,0,-1,37,93,56,4
13409,45,-1,88,0,44,-21,42,44,2,1
13410,56,0,97,6,54,23,41,42,2,1
13411,41,0,100,0,42,6,59,59,0,1
13412,105,-1,106,0,72,2,1,34,32,5
13413,38,2,79,0,38,20,41,40,0,1
13414,37,0,78,0,12,1,41,65,24,1
13415,41,0,81,0,42,18,40,39,0,1
13416,37,0,106,6,26,27,68,80,12,1
13417,49,2,81,0,50,15,33,32,0,1
13418,53,0,86,0,54,22,33,32,0,1
13419,56,0,97,2,54,0,41,43,2,1
13420,44,3,108,-2,44,11,64,64,0,1
13421,53,4,84,0,52,-9,31,32,2,1
13422,43,0,86,0,44,15,43,42,0,1
13423,55,0,95,3,42,0,40,54,14,4
13424,37,0,79,0,8,-9,42,71,28,1
13425,44,-1,76,0,44,2,32,32,0,1
13426,56,2,99,0,50,1,43,49,6,4
13427,49,0,88,1,46,-14,40,42,2,1
13428,53,2,81,0,54,2,28,27,0,1
13429,56,0,96,0,54,22,40,42,2,1
13430,37,0,76,6,30,-21,40,45,6,1
13431,43,0,84,-1,44,23,41,41,0,1
13432,41,1,77,0,38,-1,37,39,2,1
13433,37,0,75,0,34,-30,38,41,2,1
13434,39,-1,77,-2,38,0,38,39,0,1
13435,37,0,80,0,20,0,43,59,16,1
13436,37,-5,107,0,36,0,70,71,0,1
13437,38,-4,86,0,38,0,48,48,0,1
13438,56,0,79,0,56,1,22,22,0,1
13439,55,0,96,1,44,7,41,52,12,4
13440,37,3,107,6,28,0,69,78,8,1
13441,37,0,79,2,8,-17,42,71,28,1
13442,47,1,100,0,46,0,54,54,0,1
13443,39,0,85,0,38,0,46,46,0,1
13444,41,-2,77,0,42,6,36,35,0,1
13445,51,1,88,0,52,6,37,37,0,1
13446,37,5,100,0,28,0,62,71,8,1
13447,37,0,99,0,28,-9,61,70,8,1
13448,37,0,84,0,26,4,47,58,12,1
13449,37,-4,106,0,36,31,68,69,2,1
13450,37,0,104,-6,18,0,67,86,20,1
13451,37,0,76,-1,28,7,39,47,8,1
13452,40,0,88,-5,38,0,48,50,2,1
13453,51,0,79,4,52,1,27,27,0,1
13454,41,0,83,2,42,3,41,41,0,1
13455,43,-3,82,0,42,-9,39,41,2,1
13456,37,0,105,6,18,0,68,87,18,1
13457,41,0,86,1,38,-21,46,48,2,1
13458,37,0,79,0,36,4,42,43,2,1
13459,56,4,98,6,46,-16,42,51,10,4
13460,58,0,86,0,56,-11,28,30,2,1
13461,56,0,95,-3,50,0,39,46,6,4
13462,38,4,81,0,38,20,43,42,0,1
13463,56,0,96,3,50,0,40,47,6,4
13464,37,0,82,0,26,-22,45,56,10,1
13465,37,3,100,0,28,0,62,71,8,1
13466,37,0,80,0,28,-23,43,52,8,1
13467,37,0,76,4,24,24,39,53,14,1
13468,46,3,89,0,46,0,43,42,0,1
13469,46,4,79,0,44,-24,34,35,2,1
13470,105,-1,106,0,72,3,1,34,32,5
13471,56,-2,97,5,52,0,41,45,4,4
13472,45,0,86,-6,44,-1,40,42,2,1
13473,37,0,94,0,10,14,57,84,28,1
13474,55,-2,97,0,46,0,41,50,8,4
13475,55,0,79,-1,20,-4,24,59,34,4
13476,37,0,76,2,26,0,39,50,10,1
13477,37,0,82,-5,28,0,45,54,8,1
13478,47,-2,75,-2,46,0,28,28,0,1
13479,55,0,77,0,-4,-15,21,82,60,4
13480,37,0,79,0,16,16,43,64,22,1
13481,44,5,76,0,42,-20,32,34,2,1
13482,50,3,87,0,50,0,37,38,0,1
13483,37,0,82,8,24,0,45,59,14,1
13484,37,4,75,0,18,-14,38,57,18,1
13485,37,0,75,0,18,-20,38,57,18,1
13486,55,0,92,0,28,-3,36,63,28,4
13487,38,1,79,0,38,8,42,41,0,1
13488,43,0,82,0,42,-8,39,41,2,1
13489,44,-51,88,0,44,0,44,44,0,1
13490,53,0,81,-4,54,6,28,27,0,1
13491,66,-4,109,0,64,-22,43,45,2,1
13492,40,-1,106,0,38,0,65,67,2,1
13493,44,3,78,-3,44,0,34,34,0,1
13494,37,0,75,2,24,28,38,52,14,1
13495,76,0,81,0,-40,0,5,122,118,5
13496,55,0,77,0,-20,-1,21,97,76,4
13497,53,0,88,0,52,-9,35,37,2,1
13498,37,0,75,0,30,2,38,44,6,1
13499,42,-3,86,0,42,0,43,44,2,1
13500,55,0,96,0,52,18,41,44,4,4
13501,55,0,77,0,26,12,21,51,30,4
13502,53,0,81,0,54,5,28,26,0,1
13503,51,0,86,0,50,-5,35,37,2,1
