,0,1,2,3,4,5,6,7,8,9
17795,45,-3,83,0,44,-11,37,39,2,1
17796,39,0,77,3,38,0,39,39,0,1
17797,59,-1,108,0,56,-23,49,51,2,1
17798,55,0,92,0,-4,7,36,97,60,4
17799,46,-1,85,0,46,0,39,39,0,1
17800,83,0,87,0,-40,4,4,128,124,5
17801,37,0,90,0,30,13,53,59,6,1
17802,37,0,106,0,38,25,69,67,0,1
17803,37,0,78,2,16,0,41,63,22,1
17804,44,-1,76,-3,44,10,32,32,0,1
17805,44,0,77,-4,44,2,33,33,0,1
17806,41,1,79,0,38,-27,38,41,2,1
17807,82,1,86,0,-10,5,3,96,92,5
17808,45,0,83,8,44,0,38,39,0,1
17809,51,1,78,0,52,38,27,26,0,1
17810,37,0,75,0,26,-5,38,49,10,1
17811,48,-5,78,0,46,0,30,32,2,1
17812,55,0,98,0,44,15,42,54,12,4
17813,37,0,77,0,0,-5,40,77,36,1
17814,55,0,77,0,-20,-11,21,97,76,4
17815,37,0,80,0,28,9,43,52,8,1
17816,37,0,78,0,-4,-10,42,83,42,1
17817,45,0,76,0,46,28,30,29,0,1
17818,51,0,85,1,50,0,34,36,2,1
17819,44,4,81,0,42,-14,37,39,2,1
17820,45,1,76,2,44,0,31,32,2,1
17821,50,0,90,7,50,0,40,41,0,1
17822,56,0,96,0,52,-7,40,44,4,4
17823,44,0,77,0,44,7,34,34,0,1
17824,44,2,78,0,44,11,34,34,0,1
17825,85,0,88,-1,6,-4,3,83,80,5
17826,48,-2,81,0,46,-2,33,35,2,1
17827,37,0,81,0,28,-21,45,53,8,1
17828,44,0,82,-2,44,19,38,38,0,1
17829,45,0,80,-3,44,0,35,36,2,1
17830,45,-1,81,0,44,-13,35,37,2,1
17831,79,0,83,-4,-46,0,4,129,126,5
17832,45,-3,76,0,46,15,30,29,0,1
17833,37,0,77,-3,8,0,40,69,28,1
17834,56,0,78,0,42,-20,22,37,14,4
17835,55,4,81,0,54,0,25,26,2,1
17836,41,-1,77,0,42,6,36,35,0,1
17837,57,1,81,4,56,0,24,24,0,1
17838,37,0,79,0,34,-25,43,46,2,1
17839,37,4,82,-4,34,0,45,48,4,1
17840,55,0,93,0,10,0,37,82,46,4
17841,56,0,77,0,-2,5,21,79,58,4
17842,53,-3,83,0,54,0,30,29,0,1
17843,48,3,77,0,46,0,28,30,2,1
17844,37,0,82,1,24,-4,45,59,14,1
17845,37,0,77,6,26,0,40,51,10,1
17846,51,0,84,-3,50,-1,34,35,2,1
17847,82,5,86,5,-2,0,3,88,84,5
17848,56,-2,92,0,56,4,36,35,0,1
17849,44,0,81,0,44,4,38,37,0,1
17850,44,-4,81,-2,44,1,37,37,0,1
17851,49,0,76,-2,46,-20,27,30,2,1
17852,37,0,77,0,12,4,40,64,24,1
17853,37,0,76,0,36,10,40,40,0,1
17854,51,0,91,0,50,-12,40,42,2,1
17855,37,0,104,-2,28,0,67,76,8,1
17856,46,4,86,0,46,0,40,39,0,1
17857,37,0,95,0,10,23,58,84,26,1
17858,37,0,79,0,30,11,43,48,6,1
17859,52,0,78,-2,52,-3,26,26,0,1
17860,55,0,79,0,10,-8,23,68,46,4
17861,55,0,98,0,54,31,42,44,2,1
17862,38,0,76,0,36,-27,38,40,2,1
17863,53,0,82,0,52,-20,29,30,2,1
17864,49,1,82,0,50,19,33,33,0,1
17865,55,0,82,0,-40,-1,26,123,96,4
17866,43,0,83,1,42,0,39,41,2,1
17867,37,0,93,0,10,24,55,82,28,1
17868,46,0,77,-1,46,-12,32,31,0,1
17869,46,0,81,0,44,-15,35,37,2,1
17870,55,0,92,0,34,6,37,59,22,4
17871,45,4,81,0,44,-3,36,37,2,1
17872,41,0,79,2,38,0,38,40,2,1
17873,44,2,85,0,44,0,41,41,0,1
17874,54,0,83,-2,54,0,28,28,0,1
17875,45,-2,85,0,44,-9,40,41,2,1
17876,37,0,104,-1,18,0,66,86,20,1
17877,47,0,84,-4,46,0,38,38,0,1
17878,37,0,76,0,36,29,40,40,0,1
17879,37,0,75,-1,20,-3,38,54,16,1
17880,56,0,85,0,54,-5,29,31,2,1
17881,40,1,97,0,38,0,57,59,2,1
17882,41,0,79,0,38,-5,38,40,2,1
17883,56,5,98,0,38,-2,42,59,18,4
17884,56,-1,86,0,56,0,30,29,0,1
17885,55,0,96,0,52,0,41,44,4,4
17886,51,0,88,0,52,16,36,36,0,1
17887,41,0,100,0,42,10,59,59,0,1
17888,41,-1,81,0,42,12,41,40,0,1
17889,55,0,77,0,-20,-14,21,97,76,4
17890,51,0,83,4,50,-3,32,33,2,1
17891,55,0,77,-4,10,1,22,67,46,4
17892,48,3,87,0,46,0,39,41,2,1
17893,55,0,96,0,42,-5,41,55,14,4
17894,47,2,88,1,46,0,41,41,0,1
17895,77,2,82,5,-42,-18,5,126,122,5
17896,37,0,79,8,-6,0,42,86,44,1
17897,37,-1,77,0,-2,-15,40,79,40,1
17898,56,1,77,0,10,5,22,67,46,4
17899,37,0,81,5,36,0,43,44,2,1
17900,55,0,77,-1,28,-14,21,48,28,4
17901,101,0,102,0,72,17,1,29,28,5
17902,45,0,80,-4,44,0,35,36,0,1
17903,51,0,109,0,50,-1,59,60,2,1
17904,55,0,79,0,54,-5,23,24,2,1
17905,55,1,91,0,56,31,35,34,0,1
17906,56,3,86,0,56,14,31,30,0,1
17907,41,0,76,0,38,-20,35,37,2,1
17908,55,-1,98,4,50,6,42,49,6,4
17909,38,0,92,2,16,12,54,77,22,1
17910,55,0,98,0,46,-9,42,51,8,4
17911,45,-1,82,0,46,19,37,35,0,1
17912,55,0,92,0,26,-25,36,66,30,4
17913,56,0,78,0,42,-19,22,37,14,4
17914,47,0,82,-2,46,-4,34,35,0,1
17915,37,0,106,0,24,4,69,82,14,1
17916,51,0,87,0,50,-19,36,38,2,1
17917,43,-1,89,0,44,24,46,45,0,1
17918,53,0,86,0,54,28,33,32,0,1
17919,47,1,86,0,46,0,39,39,0,1
17920,37,0,77,0,28,6,40,48,8,1
17921,44,1,80,0,42,-17,36,39,2,1
17922,46,1,86,0,46,12,40,39,0,1
17923,37,0,104,0,26,-26,67,78,12,1
17924,83,0,86,0,-4,22,3,92,88,5
17925,81,2,84,0,-14,-13,3,100,96,5
17926,58,-4,108,0,56,-4,49,51,2,1
17927,55,-5,77,0,0,0,22,77,56,4
17928,37,0,109,1,26,0,71,83,12,1
17929,42,3,79,2,42,0,36,37,2,1
17930,55,0,77,0,20,-17,22,57,34,4
17931,56,-1,86,0,56,13,30,29,0,1
17932,59,0,86,0,56,-24,28,30,2,1
17933,45,-3,89,3,44,0,44,45,0,1
17934,37,0,76,0,24,28,39,53,14,1
17935,44,0,86,8,42,-29,43,45,2,1
17936,55,0,97,3,52,0,41,45,4,4
17937,37,0,97,0,20,-4,60,77,16,1
17938,44,4,86,-3,44,20,42,42,0,1
17939,37,0,81,2,36,-18,44,45,2,1
17940,37,0,94,0,8,-25,57,86,30,1
17941,42,3,83,0,42,0,42,42,0,1
17942,38,-1,77,7,38,0,39,38,0,1
17943,37,1,80,0,20,1,43,59,16,1
17944,41,0,86,0,38,-16,45,47,2,1
17945,45,0,86,0,46,9,40,39,0,1
17946,54,2,89,0,54,0,35,35,0,1
17947,56,0,77,0,-12,18,21,90,68,4
17948,41,0,79,7,42,7,38,38,0,1
17949,43,-2,81,0,42,0,38,40,2,1
17950,37,0,83,2,24,0,46,59,14,1
17951,37,0,106,0,30,1,69,75,6,1
17952,56,0,81,0,54,-18,25,27,2,1
17953,43,3,93,0,42,0,51,52,2,1
17954,37,0,105,0,34,26,68,71,4,1
17955,45,0,76,0,44,-1,31,32,2,1
17956,45,-1,81,0,46,4,36,35,0,1
17957,37,0,76,-5,36,9,40,40,0,1
17958,56,0,79,0,10,-18,23,68,46,4
17959,55,0,98,0,52,6,42,46,4,4
17960,55,4,83,0,54,0,28,29,2,1
17961,44,5,79,0,44,23,35,35,0,1
17962,42,1,77,4,42,0,35,36,2,1
17963,43,2,80,0,42,0,37,39,2,1
17964,37,0,77,0,18,-18,41,59,18,1
17965,46,5,86,-1,46,9,41,40,0,1
17966,41,0,108,5,38,-8,67,69,2,1
17967,43,2,81,0,42,0,38,40,2,1
17968,43,0,87,8,42,0,44,46,2,1
17969,56,0,97,0,54,8,40,42,2,1
17970,49,-2,82,0,50,12,33,33,0,1
17971,55,0,76,0,-14,2,21,92,70,4
17972,38,3,90,0,6,-15,52,84,32,1
17973,43,1,76,0,42,0,33,35,2,1
17974,52,0,87,0,50,-29,35,38,2,1
17975,37,0,76,0,36,20,38,39,2,1
17976,55,0,81,0,54,-9,25,26,2,1
17977,55,0,77,0,18,-17,22,59,38,4
17978,41,0,79,2,42,8,38,38,0,1
17979,37,0,83,0,8,-15,46,75,28,1
17980,42,0,79,-2,42,-4,37,38,2,1
17981,37,0,76,8,28,-10,40,48,8,1
17982,42,5,76,0,42,0,35,35,0,1
17983,37,0,79,0,2,-19,42,76,34,1
17984,44,-1,79,0,44,2,35,35,0,1
17985,56,3,92,0,56,13,36,35,0,1
17986,41,0,86,-1,38,-15,45,47,2,1
17987,56,0,96,2,42,-16,40,55,14,4
17988,38,4,106,0,38,1,68,67,0,1
17989,49,1,88,0,46,-2,39,41,2,1
17990,49,3,85,0,50,31,36,36,0,1
17991,80,1,84,4,-40,6,5,126,122,5
17992,79,-5,83,0,-46,0,5,130,126,5
17993,37,0,78,0,8,-1,42,70,28,1
17994,44,0,85,0,44,8,41,41,0,1
17995,46,0,86,2,44,-30,41,42,2,1
17996,55,0,93,0,2,-15,38,91,52,4
17997,43,0,86,0,42,-13,42,44,2,1
17998,37,0,79,0,30,4,42,48,6,1
17999,43,0,77,5,42,0,34,35,2,1
18000,58,0,106,-6,56,0,49,49,0,1
18001,44,-2,82,0,44,11,38,38,0,1
18002,56,0,78,0,10,-13,22,68,46,4
18003,55,-1,83,-4,54,0,28,28,0,1
18004,56,-1,86,0,56,11,30,29,0,1
18005,45,0,86,-1,46,21,40,39,0,1
18006,49,0,88,1,50,7,39,39,0,1
18007,37,0,79,5,-2,0,42,82,40,1
18008,56,0,95,0,52,-5,40,44,4,4
18009,42,0,86,2,42,0,44,44,0,1
18010,55,0,84,-5,54,0,30,30,0,1
18011,41,0,83,-3,38,6,42,44,2,1
18012,43,0,88,0,42,-7,45,47,2,1
18013,56,0,92,0,52,-6,36,40,4,4
18014,37,0,76,0,28,-9,39,47,8,1
18015,39,1,106,0,38,0,66,67,0,1
18016,39,-2,83,0,38,0,45,44,0,1
18017,38,0,102,0,38,5,64,63,0,1
18018,46,0,90,-1,46,0,43,43,0,1
18019,45,0,86,8,44,-2,41,42,2,1
18020,45,-1,100,0,44,-14,54,56,2,1
18021,55,-3,99,0,50,0,44,50,6,4
18022,49,5,86,0,46,-11,38,40,2,1
18023,55,0,77,0,8,0,22,70,48,4
18024,41,0,86,-1,38,-4,45,47,2,1
18025,55,0,83,1,-24,0,27,108,82,4
18026,51,0,86,-3,52,-3,35,35,0,1
18027,37,0,106,0,26,26,69,80,12,1
18028,53,0,78,2,54,15,25,24,0,1
18029,37,0,76,10,24,0,39,53,14,1
18030,38,1,76,0,38,15,38,37,0,1
18031,66,0,109,0,68,11,43,42,0,1
18032,43,0,76,0,44,22,32,32,0,1
18033,38,0,106,0,38,14,68,67,0,1
18034,46,0,88,0,46,15,42,41,0,1
18035,37,-1,77,0,38,16,39,38,0,1
18036,48,-5,86,0,46,0,38,39,2,1
18037,46,1,81,1,44,-24,35,37,2,1
18038,37,0,79,0,2,3,42,76,34,1
18039,37,0,77,-1,16,-2,41,62,22,1
18040,44,2,81,0,42,-30,37,40,2,1
18041,37,0,80,5,34,0,43,46,2,1
18042,43,5,77,0,42,0,35,36,2,1
18043,41,0,86,0,42,26,46,45,0,1
18044,46,0,84,0,46,6,38,37,0,1
18045,44,0,87,3,44,0,43,43,0,1
18046,55,0,78,4,10,14,23,68,46,4
18047,58,1,85,6,56,0,28,28,0,1
18048,55,0,78,0,2,-23,23,75,52,4
18049,41,0,87,5,38,-3,46,48,2,1
18050,44,-3,76,0,44,5,32,32,0,1
18051,80,-2,84,0,-36,0,5,121,116,5
18052,104,3,105,3,72,4,1,33,32,5
18053,55,0,95,0,36,14,40,59,20,4
18054,55,0,82,0,54,9,26,28,2,1
18055,38,-3,93,2,28,3,55,64,10,1
18056,37,1,77,0,36,0,40,41,0,1
18057,44,5,86,0,44,11,43,42,0,1
18058,37,2,77,3,36,0,40,41,0,1
18059,39,0,77,8,38,0,38,38,0,1
18060,56,0,86,5,56,0,30,30,0,1
18061,42,4,86,-2,42,0,44,45,2,1
18062,37,0,76,5,36,12,39,40,2,1
18063,38,4,77,0,38,26,39,38,0,1
18064,47,3,84,-4,46,0,37,38,0,1
18065,37,0,82,0,26,-30,45,56,10,1
18066,37,4,79,0,36,0,41,43,2,1
18067,42,3,85,0,42,0,43,44,2,1
18068,48,0,88,1,46,0,39,41,2,1
18069,46,1,83,0,46,15,37,36,0,1
18070,41,-3,81,0,38,-19,40,42,2,1
18071,56,0,77,0,46,16,22,31,10,4
18072,37,0,79,0,28,-22,43,51,8,1
18073,56,0,90,0,56,10,34,33,0,1
18074,42,0,81,0,42,315,39,40,0,1
18075,47,0,77,-1,46,-1,31,31,0,1
18076,38,0,107,3,38,0,69,68,0,1
18077,40,0,80,-1,38,0,40,41,2,1
18078,85,0,88,0,6,20,3,83,80,5
18079,37,0,109,0,36,-2,71,73,2,1
18080,45,0,87,-1,46,29,42,41,0,1
18081,37,0,80,0,34,13,43,46,2,1
18082,47,0,84,-5,46,0,36,37,0,1
18083,56,2,98,0,46,31,42,51,10,4
18084,53,1,86,0,54,14,33,32,0,1
18085,41,1,77,0,38,-23,36,39,2,1
18086,46,4,86,0,46,8,40,39,0,1
18087,46,0,79,0,46,1,34,33,0,1
18088,39,0,80,-1,38,0,41,41,0,1
18089,46,2,78,0,46,11,32,32,0,1
18090,45,3,86,0,44,-1,40,42,2,1
18091,51,0,81,0,50,-14,30,32,2,1
18092,46,-3,89,0,46,0,43,42,0,1
18093,43,0,83,0,44,24,39,39,0,1
18094,38,0,107,0,36,-25,69,71,2,1
18095,45,0,88,0,46,2,42,41,0,1
18096,45,0,85,0,44,706,41,41,0,1
18097,47,-4,77,0,46,0,30,30,0,1
18098,37,0,76,0,34,0,39,42,2,1
18099,47,0,90,2,46,0,44,44,0,1
18100,37,0,79,0,36,-6,41,43,2,1
18101,43,0,77,4,42,0,35,36,2,1
18102,47,0,80,0,46,0,33,34,0,1
18103,56,0,95,0,44,-23,40,51,12,4
18104,41,0,86,0,38,-17,46,48,2,1
18105,76,5,80,0,-42,0,4,124,120,5
18106,55,0,97,0,46,22,41,50,8,4
18107,49,-5,77,0,50,4,29,28,0,1
18108,48,0,80,-6,46,0,32,34,2,1
18109,37,0,76,2,26,-25,40,50,10,1
18110,51,5,78,0,52,20,27,26,0,1
18111,44,0,81,-1,44,3,37,37,0,1
18112,56,1,81,0,-6,5,25,88,64,4
18113,37,0,106,0,30,2,69,75,6,1
18114,37,0,81,1,-2,3,44,84,40,1
18115,40,-1,84,0,38,0,44,46,2,1
18116,58,-2,87,0,56,0,30,30,0,1
18117,78,2,83,3,-40,16,4,124,120,5
18118,40,0,87,-1,38,-1,47,48,2,1
18119,46,1,77,0,44,-22,31,33,2,1
18120,44,0,84,0,44,17,41,41,0,1
18121,46,0,81,-1,46,3,35,34,0,1
18122,46,0,79,2,46,8,34,33,0,1
18123,41,0,77,0,38,-8,37,39,2,1
18124,43,0,97,0,42,-7,53,55,2,1
18125,53,-2,87,0,54,7,34,33,0,1
18126,37,0,80,0,28,-18,43,52,8,1
18127,47,1,86,-2,46,0,39,39,0,1
18128,84,3,88,0,6,0,4,83,80,5
18129,44,0,75,-7,44,2,31,31,0,1
18130,56,0,80,0,8,31,24,72,48,4
18131,44,-2,77,0,42,-17,33,35,2,1
18132,85,1,88,0,-2,-7,3,91,88,5
18133,43,0,85,1,44,9,42,41,0,1
18134,37,0,81,0,28,4,44,52,8,1
18135,43,0,81,0,44,6,37,37,0,1
18136,37,0,77,3,36,3,41,41,0,1
18137,37,0,77,1,36,17,40,41,0,1
18138,39,-3,79,0,38,0,40,40,0,1
18139,79,4,83,0,-28,0,4,112,108,5
18140,46,0,109,1,46,0,63,63,0,1
18141,37,0,96,-6,20,0,59,75,16,1
18142,45,0,79,0,44,-22,33,35,2,1
18143,56,0,95,0,46,11,40,49,10,4
18144,56,0,78,0,42,-9,22,37,14,4
18145,56,0,81,0,-6,-14,25,89,64,4
18146,53,-1,81,0,54,5,27,26,0,1
18147,37,0,100,-1,30,14,64,69,6,1
18148,56,0,77,0,-20,-25,21,97,76,4
18149,59,0,108,0,60,27,49,48,0,1
18150,38,-5,81,0,38,0,42,42,0,1
18151,56,0,78,3,24,-3,22,55,32,4
18152,37,0,78,0,0,-23,42,78,36,1
18153,55,0,76,-1,-22,-4,21,99,78,4
18154,86,2,89,0,8,3,3,81,78,5
18155,42,0,100,7,42,0,58,59,0,1
18156,37,0,106,0,26,-30,69,80,12,1
18157,56,4,80,0,-4,0,24,85,62,4
18158,37,0,80,0,8,22,43,72,30,1
18159,53,-3,85,-7,54,0,32,31,0,1
18160,83,0,87,0,-40,6,4,128,124,5
18161,46,0,76,-7,46,0,29,29,0,1
18162,49,2,80,0,50,0,31,31,0,1
18163,45,1,76,0,44,-1,30,32,2,1
18164,55,-1,79,-6,18,-14,23,61,38,4
18165,64,1,113,2,62,0,49,51,2,1
18166,57,-1,92,8,56,0,34,35,0,1
18167,37,0,81,0,36,-1,43,44,2,1
18168,56,0,89,0,56,12,33,32,0,1
18169,44,0,86,6,44,0,42,42,0,1
18170,56,0,81,0,-4,12,25,86,62,4
18171,49,0,79,6,50,0,30,30,0,1
18172,51,0,86,0,52,1,35,34,0,1
18173,37,0,104,2,18,0,67,86,18,1
18174,37,0,77,0,-22,2,40,101,60,1
18175,38,0,90,0,8,8,52,82,30,1
18176,37,0,77,3,30,12,41,46,6,1
18177,55,0,80,4,20,0,25,59,34,4
18178,39,-1,76,-3,38,-5,37,37,0,1
18179,103,3,104,0,70,0,1,34,34,5
18180,37,0,95,-6,16,-11,58,80,22,1
18181,55,0,78,0,18,23,23,60,38,4
18182,37,0,81,-8,34,0,43,47,4,1
18183,39,0,76,-6,38,0,37,37,0,1
18184,55,1,77,0,-22,0,21,100,78,4
18185,46,0,83,0,44,-15,37,39,2,1
18186,55,0,92,5,-4,2,36,97,60,4
18187,56,-2,98,0,52,0,42,46,4,4
18188,41,-2,80,0,38,-16,39,41,2,1
18189,43,0,86,0,44,13,43,42,0,1
18190,56,0,76,0,-2,24,20,79,58,4
18191,56,-1,96,0,52,5,40,44,4,4
18192,37,0,104,0,20,21,67,84,16,1
18193,37,0,92,2,6,0,54,86,32,1
18194,53,0,78,0,54,5,25,24,0,1
18195,45,-2,79,0,44,-10,33,35,2,1
18196,43,0,80,-4,42,-10,37,39,2,1
18197,42,-3,106,0,42,0,63,64,2,1
18198,37,0,77,0,-22,14,41,101,60,1
18199,55,0,74,-17,0,0,19,74,54,4
18200,49,0,77,0,46,0,28,30,2,1
18201,56,0,97,0,46,17,41,50,10,4
18202,52,4,86,0,52,0,34,35,0,1
18203,55,-5,85,0,56,28,30,28,0,1
18204,55,0,77,0,-30,-20,22,108,86,4
18205,44,0,83,0,42,-17,39,41,2,1
18206,44,0,85,5,44,10,41,41,0,1
18207,44,2,86,0,44,23,43,42,0,1
18208,56,0,95,-2,42,-3,40,54,14,4
18209,83,0,86,-3,-4,8,3,92,88,5
18210,45,-2,93,0,46,17,48,47,0,1
18211,56,0,82,7,-12,-9,26,95,68,4
18212,44,0,79,-5,44,5,35,35,0,1
18213,37,0,108,3,34,-1,71,75,4,1
18214,56,0,92,0,0,5,36,92,56,4
18215,82,0,86,-2,-40,5,4,128,124,5
18216,37,0,79,6,8,0,42,71,30,1
18217,55,0,80,-7,-10,0,25,90,66,4
18218,37,0,79,0,2,27,42,76,34,1
18219,102,4,104,4,70,-20,1,34,32,5
18220,39,1,97,0,38,0,58,58,0,1
18221,51,0,81,0,50,-21,30,32,2,1
18222,51,0,88,0,52,27,37,37,0,1
18223,45,2,87,6,44,0,42,43,2,1
18224,77,0,81,0,-40,15,4,123,118,5
18225,56,0,81,-3,-10,31,25,92,66,4
18226,44,0,86,1,44,12,42,42,0,1
18227,37,0,106,0,30,-4,69,75,6,1
18228,41,0,77,0,42,3,36,36,0,1
18229,41,0,87,0,42,25,46,46,0,1
18230,46,1,86,0,46,1,40,39,0,1
18231,56,0,88,0,56,4,31,31,0,1
18232,50,0,81,2,50,0,32,32,0,1
18233,80,0,84,0,-32,8,4,117,114,5
18234,37,0,77,0,2,-12,40,74,34,1
18235,45,0,80,0,46,20,35,34,0,1
18236,37,0,90,-2,24,-4,52,66,14,1
18237,46,4,88,0,46,0,42,42,0,1
18238,51,0,78,0,52,3,27,26,0,1
18239,41,-2,77,0,38,-19,36,38,2,1
18240,42,-5,81,0,42,0,39,40,2,1
18241,45,0,79,0,44,-11,33,35,2,1
18242,41,0,87,-3,42,30,46,46,0,1
18243,37,0,79,0,10,-12,43,69,26,1
18244,37,3,79,0,34,31,41,45,4,1
18245,37,-1,100,-6,30,-11,64,69,6,1
18246,37,0,76,0,34,0,39,42,4,1
18247,56,0,81,0,-6,-8,25,88,64,4
18248,56,0,97,0,52,-2,41,45,4,4
18249,56,0,96,3,44,21,40,52,12,4
18250,58,0,86,-3,56,0,29,30,0,1
18251,42,5,96,0,42,0,54,55,2,1
18252,53,0,91,0,52,-26,38,39,2,1
18253,105,8,106,3,70,-26,1,36,34,5
18254,56,2,86,0,56,4,30,30,0,1
18255,43,-1,76,0,44,25,32,32,0,1
18256,46,0,77,0,46,4,31,30,0,1
18257,37,0,83,0,-2,-10,47,86,40,1
18258,56,5,86,0,56,2,29,29,0,1
18259,53,0,82,0,52,-15,29,30,2,1
18260,37,0,76,0,34,-27,40,43,2,1
18261,53,-1,83,0,54,6,30,29,0,1
18262,78,1,81,0,-40,222,4,123,120,5
18263,59,0,86,0,60,12,28,27,0,1
18264,37,0,76,-6,28,7,39,47,8,1
18265,51,0,81,-2,50,-14,30,32,2,1
18266,55,0,95,-7,38,1,39,56,16,4
18267,41,0,79,4,38,-6,39,41,2,1
18268,56,1,92,0,56,9,36,35,0,1
18269,45,0,93,0,44,-7,48,50,2,1
18270,51,-1,84,0,50,-5,34,35,2,1
18271,44,2,81,0,42,-16,37,39,2,1
18272,56,0,79,8,-22,0,23,102,80,4
18273,55,0,79,8,18,0,23,61,38,4
18274,39,1,81,-3,38,0,41,42,0,1
18275,55,1,80,0,54,0,25,26,2,1
18276,39,0,88,0,38,0,49,50,0,1
18277,56,0,77,0,-6,-3,21,85,64,4
18278,83,0,86,1,-2,0,4,89,86,5
18279,55,-1,108,8,56,28,53,51,0,1
18280,53,-2,80,0,52,-16,27,28,2,1
18281,55,-2,83,0,54,0,28,29,0,1
18282,42,4,108,0,42,0,66,67,2,1
18283,56,2,82,0,54,-12,26,28,2,1
18284,49,0,95,-2,50,0,46,46,0,1
18285,37,0,83,-4,16,0,46,67,22,1
18286,50,-2,86,4,50,0,36,37,0,1
18287,45,-1,79,0,44,0,34,35,0,1
18288,51,0,83,0,52,20,32,31,0,1
18289,41,0,78,-1,38,-3,37,39,2,1
18290,37,0,109,6,34,0,72,75,4,1
18291,56,0,91,0,-2,5,35,93,58,4
18292,48,-1,88,0,46,0,39,41,2,1
18293,41,-1,80,0,42,0,39,39,0,1
18294,56,0,86,-1,56,0,30,30,0,1
18295,41,1,89,0,38,0,48,50,2,1
18296,51,-4,83,-4,52,1,32,32,0,1
18297,49,-1,106,0,50,0,57,57,0,1
18298,51,1,86,-5,52,6,35,35,0,1
18299,83,0,87,7,-4,1,4,92,88,5
18300,46,3,83,0,46,6,37,36,0,1
18301,44,0,75,-7,44,12,31,31,0,1
18302,37,0,78,0,18,-24,42,60,18,1
18303,55,0,77,0,26,15,21,51,30,4
18304,43,0,83,-5,42,0,40,41,2,1
18305,49,0,81,0,46,-14,32,34,2,1
18306,42,-2,89,0,42,0,47,48,0,1
18307,37,0,79,-6,34,0,42,46,4,1
18308,53,0,102,0,54,0,49,48,0,1
18309,65,4,113,0,64,0,48,48,0,1
18310,46,2,86,0,46,2,40,39,0,1
18311,37,0,81,-7,-2,0,44,84,40,1
18312,50,5,85,0,50,0,35,36,0,1
18313,55,0,92,-4,44,0,37,48,12,4
18314,37,0,80,0,20,-5,43,59,16,1
18315,44,1,79,0,44,2,35,35,0,1
18316,37,0,83,0,2,0,46,81,34,1
18317,50,4,81,-4,50,0,31,32,0,1
18318,37,0,83,0,30,-10,47,52,6,1
18319,45,0,76,0,46,5,30,29,0,1
18320,55,0,79,0,26,10,23,53,30,4
18321,56,0,78,4,24,-4,22,55,32,4
18322,41,0,83,1,38,-10,42,44,2,1
18323,51,0,83,0,50,-5,32,33,2,1
18324,40,0,83,-1,38,-6,43,44,2,1
18325,43,-1,80,0,42,-10,37,39,2,1
18326,56,-3,97,0,54,6,41,42,2,1
18327,45,0,81,-3,44,-3,36,37,2,1
18328,49,5,86,-2,50,1,37,37,0,1
18329,56,0,81,0,-20,0,25,102,76,4
18330,80,0,84,0,-24,0,4,110,106,5
18331,51,2,82,0,50,-25,31,33,2,1
18332,37,0,80,0,24,3,43,57,14,1
18333,37,-5,97,0,34,3,61,64,2,1
18334,37,0,97,0,10,-8,59,86,28,1
18335,46,5,79,0,46,10,33,32,0,1
18336,37,0,76,-6,18,0,39,57,18,1
18337,54,0,83,6,54,0,29,29,0,1
18338,42,-1,75,-3,42,-5,33,34,0,1
18339,55,0,82,1,-18,-7,26,100,74,4
18340,43,0,86,-2,42,-9,42,44,2,1
18341,50,-1,84,0,50,0,33,35,2,1
18342,41,0,89,2,38,-11,48,50,2,1
18343,37,3,80,0,18,-5,43,62,20,1
18344,37,0,79,-4,10,0,43,69,26,1
18345,51,0,88,-5,52,3,37,37,0,1
18346,50,-5,77,0,50,0,27,28,0,1
18347,41,-1,76,0,38,-13,35,37,2,1
18348,56,-4,86,0,56,0,30,30,0,1
18349,55,0,79,0,54,0,25,25,0,1
18350,45,0,79,1,44,0,34,35,2,1
18351,37,0,96,0,30,31,59,65,6,1
18352,43,0,85,-5,42,-2,42,44,2,1
18353,49,0,84,0,50,8,35,35,0,1
18354,49,0,82,0,46,-13,33,35,2,1
18355,49,0,86,0,46,-17,38,40,2,1
18356,37,2,77,0,20,0,40,57,16,1
18357,56,0,95,0,50,-9,39,46,6,4
18358,43,0,87,8,42,-9,44,46,2,1
18359,46,0,84,-6,46,5,39,38,0,1
18360,43,0,83,0,42,-6,39,41,2,1
18361,37,0,77,0,-20,-4,41,98,58,1
18362,55,-3,98,0,52,3,42,46,4,4
18363,55,0,79,-2,26,-4,23,53,30,4
18364,56,2,80,-1,-4,0,24,85,62,4
18365,37,0,77,-7,26,-1,40,51,10,1
18366,55,0,77,0,-28,14,22,106,84,4
18367,41,0,86,0,38,-13,45,47,2,1
18368,37,0,84,0,30,31,47,53,6,1
18369,37,0,103,0,28,-6,66,75,8,1
18370,37,0,77,0,30,16,40,46,6,1
18371,44,4,78,0,44,0,34,34,0,1
18372,56,0,96,2,38,-15,40,57,18,4
18373,56,-1,96,0,54,9,40,42,2,1
18374,37,-1,83,6,24,0,46,59,14,1
18375,44,-3,83,0,44,0,38,39,0,1
18376,49,0,95,0,50,9,47,46,0,1
18377,44,0,84,0,44,14,41,41,0,1
18378,41,0,87,2,38,-5,46,48,2,1
18379,37,1,79,0,38,26,41,40,0,1
18380,55,0,77,0,-24,-7,21,103,82,4
18381,53,1,88,0,54,19,35,34,0,1
18382,44,0,99,-1,44,18,56,55,0,1
