,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
13047,24.0,Self-emp-inc,50400.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13048,38.2,Local-gov,188538.57,HS-grad,9.1,Separated,Adm-clerical,Not-in-family,Other,Female,1055.0,0.0,40.0,United-States,<=50K
13049,21.1,Private,83580.0,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Female,1058.1,0.0,40.0,United-States,<=50K
13050,42.0,Private,529216.0,HS-grad,8.5,Separated,Transport-moving,Other-relative,Black,Male,0.0,0.0,40.0,United-States,<=50K
13051,22.0,Private,270824.0,5th-6th,3.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,Mexico,<=50K
13052,51.4,Private,85733.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
13053,55.0,Private,96697.5,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13054,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13055,45.0,Private,382235.9,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Male,998.6,0.0,40.0,United-States,<=50K
13056,36.8,Private,197171.3,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
13057,58.0,Private,228526.13,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13058,48.6,Private,54744.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
13059,49.0,Private,206471.86,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13060,34.0,Private,143699.0,Bachelors,11.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
13061,40.0,Private,183650.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,35.0,United-States,<=50K
13062,41.2,Private,105226.0,HS-grad,7.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,16.0,United-States,<=50K
13063,62.1,Private,303590.8,9th,6.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1887.0,40.0,United-States,<=50K
13064,37.0,Private,214598.7,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,3137.0,0.0,40.0,United-States,<=50K
13065,30.7,Private,296634.92,10th,6.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
13066,30.3,Private,445984.07,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Own-child,White,Male,1004.8,0.0,40.0,United-States,<=50K
13067,39.1,Private,183902.0,HS-grad,9.0,Widowed,Other-service,Unmarried,White,Female,1055.0,0.0,4.0,United-States,<=50K
13068,21.0,Private,256636.0,HS-grad,9.0,Never-married,Sales,Own-child,White,Male,1055.0,0.0,40.0,United-States,<=50K
13069,33.0,Private,153816.7,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
13070,25.0,Private,320576.15,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,1012.7,0.0,40.0,United-States,<=50K
13071,34.1,Private,306003.63,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13072,27.8,Private,194360.0,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,White,Female,1058.1,0.0,40.0,United-States,<=50K
13073,59.0,Private,176027.7,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,1058.1,0.0,40.0,United-States,<=50K
13074,34.0,Private,170377.13,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13075,29.0,Self-emp-not-inc,178564.0,Assoc-acdm,12.0,Never-married,Prof-specialty,Not-in-family,White,Female,1061.2,0.0,40.0,United-States,<=50K
13076,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13077,43.9,Private,92775.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
13078,46.0,Private,186649.9,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
13079,43.0,Private,235894.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13080,46.9,Private,244974.0,HS-grad,8.9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,60.0,United-States,<=50K
13081,44.8,Local-gov,98671.55,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13082,38.0,Self-emp-not-inc,399906.78,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,998.6,0.0,40.0,United-States,<=50K
13083,23.0,Private,201664.0,Some-college,10.0,Never-married,Machine-op-inspct,Own-child,White,Male,1055.0,0.0,40.0,United-States,<=50K
13084,24.0,Private,209066.54,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
13085,32.0,Private,204453.74,HS-grad,9.0,Married-civ-spouse,Transport-moving,Own-child,White,Male,1058.1,0.0,40.0,United-States,<=50K
13086,51.0,Private,126817.83,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13087,29.0,Self-emp-not-inc,29980.0,HS-grad,7.4,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,1848.0,0.0,40.0,United-States,<=50K
13088,66.0,Private,157648.3,HS-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1058.1,0.0,40.0,United-States,<=50K
13089,38.7,Private,271807.0,HS-grad,9.4,Divorced,Machine-op-inspct,Not-in-family,White,Male,1044.0,0.0,40.0,United-States,<=50K
13090,35.1,Private,370417.5,Bachelors,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,1011.0,0.0,40.0,United-States,<=50K
13091,31.0,Private,191196.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,1058.1,0.0,40.0,United-States,<=50K
13092,37.0,Private,251300.75,11th,7.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
13093,34.2,Private,143579.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,1061.2,0.0,40.0,United-States,<=50K
13094,50.4,Private,124499.65,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,White,Female,1055.0,0.0,40.0,United-States,<=50K
13095,41.0,Private,119736.5,Bachelors,13.0,Married-civ-spouse,Sales,Not-in-family,White,Female,1064.3,0.0,40.0,United-States,<=50K
13096,44.0,Private,182989.43,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,1058.1,0.0,40.0,United-States,<=50K
13097,40.0,Private,243439.93,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
13098,47.5,Private,152246.0,10th,5.2,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,1058.1,0.0,40.0,United-States,<=50K
13099,23.0,Private,228904.5,HS-grad,9.4,Never-married,Handlers-cleaners,Own-child,White,Male,1055.0,0.0,20.0,United-States,<=50K
13100,19.0,Private,167859.0,HS-grad,9.0,Never-married,Other-service,Own-child,Black,Female,1055.0,0.0,40.0,United-States,<=50K
13101,50.9,Private,115526.6,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13102,61.52,Private,119471.0,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13103,45.0,Private,117683.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1079.8,0.0,45.0,United-States,<=50K
13104,51.0,Private,103295.3,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,40.0,United-States,<=50K
13105,25.0,Private,200439.7,Assoc-acdm,12.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
13106,47.9,Private,227931.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13107,33.3,Private,134280.65,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,1067.4,0.0,50.0,United-States,<=50K
13108,30.3,Private,445984.07,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Own-child,White,Male,1004.8,0.0,40.0,United-States,<=50K
13109,28.0,Private,122593.4,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
13110,33.0,Private,195467.7,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
13111,53.4,Private,135846.7,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,14.0,United-States,<=50K
13112,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13113,55.0,Private,96697.5,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13114,43.0,Private,181448.84,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
13115,47.7,Private,169812.43,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
13116,21.0,Private,152389.0,Some-college,10.0,Never-married,Machine-op-inspct,Own-child,White,Female,1055.0,0.0,40.0,United-States,<=50K
13117,20.7,Private,37085.0,Some-college,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
13118,39.0,Private,270059.0,Some-college,10.0,Separated,Adm-clerical,Not-in-family,White,Female,1055.0,0.0,40.0,United-States,<=50K
13119,58.0,Private,228526.13,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13120,46.0,Private,171807.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13121,51.0,Private,120707.33,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13122,34.1,Private,220649.5,10th,6.0,Married-spouse-absent,Craft-repair,Unmarried,White,Male,1058.1,0.0,40.0,United-States,<=50K
13123,43.8,Private,451102.5,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,Black,Male,1004.8,0.0,40.0,United-States,<=50K
13124,19.0,Private,314203.0,HS-grad,9.0,Never-married,Sales,Own-child,Black,Female,1012.7,0.0,40.0,United-States,<=50K
13125,53.2,Private,157805.7,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
13126,18.0,Private,337436.12,11th,7.0,Never-married,Other-service,Own-child,White,Male,1012.7,0.0,40.0,United-States,<=50K
13127,56.4,Federal-gov,167742.3,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,2415.0,40.0,United-States,<=50K
13128,40.7,Local-gov,203924.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,0.0,45.0,United-States,<=50K
13129,44.8,Private,229700.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1079.8,0.0,40.0,United-States,<=50K
13130,17.0,Private,158704.0,10th,6.0,Never-married,Sales,Own-child,White,Female,1055.0,0.0,40.0,United-States,<=50K
13131,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13132,38.9,Self-emp-inc,390286.4,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,1004.8,0.0,40.0,United-States,<=50K
13133,41.8,Private,217841.0,7th-8th,5.0,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,1058.1,0.0,40.0,United-States,<=50K
13134,40.5,Private,113555.02,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,1061.2,0.0,25.0,United-States,<=50K
13135,46.0,Private,115766.4,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13136,51.0,Private,120707.33,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13137,20.7,Private,139181.1,Assoc-voc,11.0,Never-married,Other-service,Own-child,White,Female,1055.0,0.0,40.0,United-States,<=50K
13138,44.2,Private,157639.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
13139,52.2,Self-emp-inc,162707.3,Masters,14.1,Divorced,Sales,Not-in-family,White,Female,1064.3,0.0,40.0,United-States,>50K
13140,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13141,50.3,Private,28572.0,HS-grad,8.5,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
13142,36.9,Private,181785.1,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
13143,57.8,Private,138680.8,HS-grad,8.1,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
13144,22.0,Private,204867.08,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,1055.0,0.0,40.0,United-States,<=50K
13145,36.0,Private,192614.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,56.0,United-States,<=50K
13146,48.0,Private,100666.23,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13147,36.1,Federal-gov,46442.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,1064.3,0.0,40.0,United-States,<=50K
13148,46.0,Federal-gov,78022.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13149,31.0,Private,417668.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Own-child,White,Male,1004.8,0.0,40.0,United-States,<=50K
13150,38.2,Private,223763.0,HS-grad,9.0,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
13151,33.0,Private,176628.7,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1058.1,0.0,40.0,United-States,<=50K
13152,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13153,31.0,Private,357145.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
13154,36.0,Private,163606.47,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13155,22.8,Private,222660.98,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,1055.0,0.0,36.0,United-States,<=50K
13156,26.0,Private,166147.6,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Other,Female,1061.2,0.0,40.0,United-States,<=50K
13157,32.8,Private,155891.21,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,50.0,United-States,<=50K
13158,42.1,Private,198121.7,Bachelors,13.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
13159,53.0,State-gov,283320.0,Bachelors,13.0,Divorced,Prof-specialty,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
13160,46.0,Private,175483.37,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,1064.3,0.0,40.0,United-States,<=50K
13161,38.0,Private,230745.3,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,1058.1,0.0,20.0,United-States,<=50K
13162,48.0,Private,100666.23,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13163,31.6,Private,208302.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13164,43.0,Private,216651.6,HS-grad,8.9,Married-civ-spouse,Other-service,Husband,White,Male,1067.4,0.0,60.0,United-States,<=50K
13165,64.0,Private,206785.18,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13166,44.1,Private,394484.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,1004.8,0.0,40.0,United-States,<=50K
13167,31.8,Private,221315.7,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,1061.2,0.0,13.0,United-States,<=50K
13168,46.2,Private,270507.7,Bachelors,15.0,Never-married,Prof-specialty,Not-in-family,White,Female,99999.0,0.0,40.0,United-States,<=50K
13169,47.0,Private,153629.1,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
13170,33.9,Private,143098.0,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13171,57.7,Private,84888.0,HS-grad,9.3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
13172,33.0,Private,176628.7,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1058.1,0.0,40.0,United-States,<=50K
13173,52.6,Private,222630.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13174,57.1,Self-emp-not-inc,62612.43,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1070.5,0.0,55.0,United-States,<=50K
13175,49.0,Private,313327.15,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13176,58.2,Private,128272.0,HS-grad,9.0,Widowed,Sales,Not-in-family,White,Female,1055.0,0.0,14.0,United-States,<=50K
13177,52.0,Private,185023.3,Assoc-acdm,12.0,Divorced,Exec-managerial,Not-in-family,White,Male,1064.3,0.0,40.0,United-States,<=50K
13178,50.9,Private,115526.6,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
13179,44.6,Private,121280.6,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
13180,30.0,Private,203488.0,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,White,Male,1055.0,0.0,44.0,United-States,<=50K
13181,56.7,Self-emp-not-inc,179010.62,HS-grad,9.1,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,60.0,United-States,>50K
13182,38.4,Federal-gov,169589.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,1055.0,0.0,40.0,United-States,<=50K
13183,25.0,Private,137645.0,Some-college,10.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
13184,40.0,Private,489085.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1011.0,0.0,40.0,United-States,<=50K
13185,36.8,Private,87176.1,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
13186,40.6,Private,269300.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,Black,Male,1067.4,0.0,40.0,United-States,<=50K
13187,43.0,Private,209137.25,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,Black,Male,1067.4,0.0,30.0,United-States,<=50K
13188,39.9,Private,250984.8,Bachelors,13.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
13189,71.0,Private,169944.4,Bachelors,12.3,Divorced,Craft-repair,Not-in-family,White,Male,11678.0,0.0,40.0,United-States,>50K
13190,50.7,Local-gov,128736.0,HS-grad,9.1,Widowed,Adm-clerical,Not-in-family,White,Female,1055.0,0.0,40.0,United-States,<=50K
13191,51.2,Private,126978.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13192,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13193,41.9,Private,195956.0,11th,5.4,Divorced,Tech-support,Unmarried,White,Female,1058.1,0.0,35.0,United-States,<=50K
13194,55.0,Private,110054.93,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13195,22.0,Private,231912.0,Assoc-voc,11.0,Never-married,Other-service,Own-child,White,Male,1055.0,0.0,40.0,United-States,<=50K
13196,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13197,47.0,Private,123451.33,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13198,24.1,Local-gov,193219.96,HS-grad,9.0,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,1055.0,0.0,40.0,United-States,<=50K
13199,58.0,Private,228526.13,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13200,58.0,Private,228526.13,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1067.4,0.0,40.0,United-States,<=50K
13201,39.5,Private,311446.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,5178.0,0.0,40.0,United-States,<=50K
13202,37.0,Self-emp-inc,344626.1,HS-grad,8.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,1004.8,0.0,40.0,United-States,<=50K
13203,40.0,Private,239708.0,11th,6.8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
